URL	ID
http://bioinformatica.mty.itesm.mx/SurvExpress	http...bioinformatica.mty.itesm.mx.SurvExpress
http://ocri-genomics.org/bolbase	http...ocri-genomics.org.bolbase
http://122.228.158.106/RRBSAnalyser/	http...122.228.158.106.RRBSAnalyser
http://crdd.osdd.net/raghava/anticp/	http...crdd.osdd.net.raghava.anticp
http://ligandrna.genesilico.pl	http...ligandrna.genesilico.pl
http://avispa.biociphers.org	http...avispa.biociphers.org
http://img.jgi.doe.gov/w	http...img.jgi.doe.gov.w
http://atlas.princeton.edu/refinement	http...atlas.princeton.edu.refinement
http://www.igs.cnrs-mrs.fr/Caspr2/index.cgi	http...www.igs.cnrs-mrs.fr.Caspr2.index.cgi
http://aspendb.uga.edu/downloads	http...aspendb.uga.edu.downloads
http://ismblab.genomics.sinica.edu.tw/	http...ismblab.genomics.sinica.edu.tw
http://avia.abcc.ncifcrf.gov	http...avia.abcc.ncifcrf.gov
http://www.progenetix.org	http...www.progenetix.org
http://firedb.bioinfo.cnio.es	http...firedb.bioinfo.cnio.es
http://www.camp.bicnirrh.res.in/	http...www.camp.bicnirrh.res.in
http://bioinfo2.ugr.es/NGSmethDB	http...bioinfo2.ugr.es.NGSmethDB
http://www.membuilder.org	http...www.membuilder.org
http://www.asteraceaegenomesize.com	http...www.asteraceaegenomesize.com
http://mirtarbase.mbc.nctu.edu.tw/	http...mirtarbase.mbc.nctu.edu.tw
http://www.MetaNeuron.org	http...www.MetaNeuron.org
http://webblast.ipk-gatersleben.de/kmasker	http...webblast.ipk-gatersleben.de.kmasker
http://eopsf.org/cube	http...eopsf.org.cube
http://ppi.bioinfo.asia.edu.tw/EDMRP	http...ppi.bioinfo.asia.edu.tw.EDMRP
http://www.weizmann.ac.il/Primers-4-Yeast	http...www.weizmann.ac.il.Primers-4-Yeast
http://bioinformatics.ustc.edu.cn/pptm/	http...bioinformatics.ustc.edu.cn.pptm
http://micr.vub.ac.be	http...micr.vub.ac.be
http://infochim.u-strasbg.fr/webserv/VSEngine.html	http...infochim.u-strasbg.fr.webserv.VSEngine.html
http://complex.plantgenie.org/	http...complex.plantgenie.org
http://sarkarlab.umn.edu/npsticky/	http...sarkarlab.umn.edu.npsticky
http://www.cdfd.org.in/micas	http...www.cdfd.org.in.micas
http://csb.cse.yzu.edu.tw/MethK/	http...csb.cse.yzu.edu.tw.MethK
http://jheatmap.github.io/jheatmap	http...jheatmap.github.io.jheatmap
http://curation.pombase.org/	http...curation.pombase.org
http://www.med.kagawa-u.ac.jp/~genomelb/takezaki/poptreew/	http...www.med.kagawa-u.ac.jp.~genomelb.takezaki.poptreew
http://humangenome.duke.edu/software	http...humangenome.duke.edu.software
http://www.opensnp.org	http...www.opensnp.org
http://www.paccanarolab.org/gossto	http...www.paccanarolab.org.gossto
http://terminus.unige.ch/	http...terminus.unige.ch
http://www.systaxon.ufes.br/dna	http...www.systaxon.ufes.br.dna
http://bioinfo.bti.a-star.edu.sg/COOL/	http...bioinfo.bti.a-star.edu.sg.COOL
http://galaxy.seoklab.org/site	http...galaxy.seoklab.org.site
http://g2im.u-clermont1.fr/phylopdb/	http...g2im.u-clermont1.fr.phylopdb
http://www.swisstargetprediction.ch	http...www.swisstargetprediction.ch
http://sfold.wadsworth.org/starmir.html	http...sfold.wadsworth.org.starmir.html
http://rcdd.sysu.edu.cn/mtor/	http...rcdd.sysu.edu.cn.mtor
http://rbpmap.technion.ac.il/	http...rbpmap.technion.ac.il
http://badd.tongji.edu.cn/seppa/	http...badd.tongji.edu.cn.seppa
http://stemcellnet.sysbiolab.eu	http...stemcellnet.sysbiolab.eu
https://www.networkanalyst.ca	https...www.networkanalyst.ca
http://dcis-m.surgery.kr.pe/	http...dcis-m.surgery.kr.pe
http://www.notifbutwhen.ca	http...www.notifbutwhen.ca
http://eol.org	http...eol.org
http://lincs.hms.harvard.edu	http...lincs.hms.harvard.edu
http://www.cs.hmc.edu/~hadas/xscape	http...www.cs.hmc.edu.~hadas.xscape
http://pubserver.burnham.org/	http...pubserver.burnham.org
http://galaxy-dev.cnsi.ucsb.edu/osiris/	http...galaxy-dev.cnsi.ucsb.edu.osiris
http://argo.nactem.ac.uk	http...argo.nactem.ac.uk
http://www.bioqrator.org/	http...www.bioqrator.org
http://lobstah.bu.edu/BitPAl/BitPAl.html	http...lobstah.bu.edu.BitPAl.BitPAl.html
http://bio.biochem.mpg.de/morfeus/	http...bio.biochem.mpg.de.morfeus
http://www.pdbexplorer.eminentbio.com/home	http...www.pdbexplorer.eminentbio.com.home
http://glycopattern.emory.edu	http...glycopattern.emory.edu
http://yost.genetics.utah.edu/software.php	http...yost.genetics.utah.edu.software.php
http://www.iom.edu/Activities/Veterans/TwinsStudy.aspx	http...www.iom.edu.Activities.Veterans.TwinsStudy.aspx
http://balestra.csb.pitt.edu/	http...balestra.csb.pitt.edu
http://www.csbio.sjtu.edu.cn/bioinf/TargetSOS/	http...www.csbio.sjtu.edu.cn.bioinf.TargetSOS
http://www.cdsd.or.kr	http...www.cdsd.or.kr
http://designpipeline.bioinf.uni-leipzig.de	http...designpipeline.bioinf.uni-leipzig.de
http://www.introni.it/ExportAid/ExportAid.html	http...www.introni.it.ExportAid.ExportAid.html
http://www.bioinf.manchester.ac.uk/dupliphy/	http...www.bioinf.manchester.ac.uk.dupliphy
http://www.comgen.pl/whub	http...www.comgen.pl.whub
http://www.broadinstitute.org/mpg/snpsnap/	http...www.broadinstitute.org.mpg.snpsnap
http://bioinformatics.breastcancertissue	http...bioinformatics.breastcancertissue
http://s.tartaglialab.com/new_submission/seamote	http...s.tartaglialab.com.new_submission.seamote
https://rnacentral.org	https...rnacentral.org
http://supfam.org/dcGOR	http...supfam.org.dcGOR
http://mirdb.org	http...mirdb.org
http://intside.irbbarcelona.org/	http...intside.irbbarcelona.org
http://genome.bioch.virginia.edu/trfdb/	http...genome.bioch.virginia.edu.trfdb
http://www.cgem.ed.ac.uk/resources/	http...www.cgem.ed.ac.uk.resources
http://www.treeshrewdb.org	http...www.treeshrewdb.org
http://galaxy.seoklab.org/loop	http...galaxy.seoklab.org.loop
http://bioinf.cs.ucl.ac.uk/MetaPSICOV	http...bioinf.cs.ucl.ac.uk.MetaPSICOV
http://www.has-sante.fr	http...www.has-sante.fr
http://www.theplantlist.org	http...www.theplantlist.org
http://vis.sculab.org/~huayongpan/cgi-bin/domainAssignment.cgi	http...vis.sculab.org.~huayongpan.cgi-bin.domainAssignment.cgi
http://bioinformatics.css-mendel.it/	http...bioinformatics.css-mendel.it
http://workflow4metabolomics.org	http...workflow4metabolomics.org
http://bioinfo.hrbmu.edu.cn/PAGI	http...bioinfo.hrbmu.edu.cn.PAGI
http://www.annals.org	http...www.annals.org
http://oig.hhs.gov/compliance/self-disclosure-info	http...oig.hhs.gov.compliance.self-disclosure-info
http://ancorr.eimb.ru/	http...ancorr.eimb.ru
http://cropland.geo-wiki.org	http...cropland.geo-wiki.org
http://www.inetbio.org/ecolinet	http...www.inetbio.org.ecolinet
http://researchphenodb.net	http...researchphenodb.net
http://wiki.thegpm.org/wiki/GPMDB_REST	http...wiki.thegpm.org.wiki.GPMDB_REST
http://csb.cse.yzu.edu.tw/viralmir/	http...csb.cse.yzu.edu.tw.viralmir
http://fantom.gsc.riken.jp/5/	http...fantom.gsc.riken.jp.5
http://spa.aapm.org	http...spa.aapm.org
http://www.odt.nhs.uk	http...www.odt.nhs.uk
http://rna.physics.missouri.edu/tbi_index.html	http...rna.physics.missouri.edu.tbi_index.html
http://services.mbi.ucla.edu/CSNAP/	http...services.mbi.ucla.edu.CSNAP
http://res.xaut.edu.cn/aldb/index.jsp	http...res.xaut.edu.cn.aldb.index.jsp
https://cipresrest.sdsc.edu/cipresrest/v1	https...cipresrest.sdsc.edu.cipresrest.v1
http://bioinformatics.intec.ugent.be/phenetic/	http...bioinformatics.intec.ugent.be.phenetic
http://www.compbio.dundee.ac.uk/jpred4	http...www.compbio.dundee.ac.uk.jpred4
http://biosemantics.arizona.edu/OTO/	http...biosemantics.arizona.edu.OTO
http://efi.igb.illinois.edu/efi-est/	http...efi.igb.illinois.edu.efi-est
http://proteomecentral.proteomexchange.org/dataset/PXD001426/	http...proteomecentral.proteomexchange.org.dataset.PXD001426
http://www.biosoft.hacettepe.edu.tr/MLViS/	http...www.biosoft.hacettepe.edu.tr.MLViS
http://service.bioinformatik.uni-saarland.de/tfmir	http...service.bioinformatik.uni-saarland.de.tfmir
http://iongap.hpc.iter.es	http...iongap.hpc.iter.es
https://navicell.curie.fr/	https...navicell.curie.fr
http://www.psygenet.org/	http...www.psygenet.org
http://www.microrna.gr/miRPathv3	http...www.microrna.gr.miRPathv3
http://raven.anr.udel.edu/~sunliang/PathRings	http...raven.anr.udel.edu.~sunliang.PathRings
https://www.sbvimprover.com/challenge-2/overview	https...www.sbvimprover.com.challenge-2.overview
http://mcg.ustc.edu.cn/db/cnv/	http...mcg.ustc.edu.cn.db.cnv
http://bioinformaticstools.mayo.edu/research/panda-viewer/	http...bioinformaticstools.mayo.edu.research.panda-viewer
http://comirnet.di.uniba.it	http...comirnet.di.uniba.it
http://discovery.informatics.iupui.edu/PAGER/	http...discovery.informatics.iupui.edu.PAGER
http://app.aporc.org/iSuc-PseAAC/	http...app.aporc.org.iSuc-PseAAC
http://biodb.sdau.edu.cn/gmgm/	http...biodb.sdau.edu.cn.gmgm
http://brcinfo.shinyapps.io/GPCRIden	http...brcinfo.shinyapps.io.GPCRIden
http://galaxy.cloud.ba.infn.it:8080	http...galaxy.cloud.ba.infn.it.8080
http://galaxy.cbiit.cuhk.edu.hk	http...galaxy.cbiit.cuhk.edu.hk
http://bioinf.xmu.edu.cn/MVsCarta	http...bioinf.xmu.edu.cn.MVsCarta
http://pubmlst.org/mpneumoniae	http...pubmlst.org.mpneumoniae
http://www.proteomexchange.org	http...www.proteomexchange.org
http://bio-aims.udc.es/TargetPred.php	http...bio-aims.udc.es.TargetPred.php
http://sbb.hku.hk/MESSI/	http...sbb.hku.hk.MESSI
http://www.eastin.eu	http...www.eastin.eu
http://spedi.ku.edu	http...spedi.ku.edu
http://nabic.rda.go.kr/SNP	http...nabic.rda.go.kr.SNP
http://www.bioinformatics.deib	http...www.bioinformatics.deib
http://atgme.org	http...atgme.org
http://js.cytoscape.org	http...js.cytoscape.org
http://www.ippidb.cdithem.fr	http...www.ippidb.cdithem.fr
http://www.broadinstitute.org/pubs/MitoCarta	http...www.broadinstitute.org.pubs.MitoCarta
http://www.shouldiscreen.com	http...www.shouldiscreen.com
http://pdbe.org	http...pdbe.org
http://202.207.14.87:8032/fuwu/DSPMP/index.asp	http...202.207.14.87.8032.fuwu.DSPMP.index.asp
http://opentein.hgc.jp/	http...opentein.hgc.jp
http://biomine.ece.ualberta.ca/PDID/	http...biomine.ece.ualberta.ca.PDID
http://compbio.clemson.edu/pka_webserver	http...compbio.clemson.edu.pka_webserver
http://crispr.wustl.edu	http...crispr.wustl.edu
http://bioinfo.lifl.fr/NRP	http...bioinfo.lifl.fr.NRP
http://www.csb.iitkgp.ernet.in/applications/mol_layers/main	http...www.csb.iitkgp.ernet.in.applications.mol_layers.main
http://meltprimer.ous-research.no/	http...meltprimer.ous-research.no
http://www.centiserver.org/	http...www.centiserver.org
http://sea.edbc.org	http...sea.edbc.org
http://crdd.osdd.net/raghava/cppsite/	http...crdd.osdd.net.raghava.cppsite
http://thecellcollective.org/tccapi	http...thecellcollective.org.tccapi
http://www.bionet.nsc.ru/mbl/database/database.html	http...www.bionet.nsc.ru.mbl.database.database.html
http://mmb.irbbarcelona.org/MDdMD	http...mmb.irbbarcelona.org.MDdMD
http://sfinx.ugent.be	http...sfinx.ugent.be
http://www.ccb.uni-saarland.de/novomirank	http...www.ccb.uni-saarland.de.novomirank
http://metagenomics.anl.gov	http...metagenomics.anl.gov
http://circinteractome.nia.nih.gov	http...circinteractome.nia.nih.gov
http://cosbi3.ee.ncku.edu.tw/yagm/	http...cosbi3.ee.ncku.edu.tw.yagm
http://biospecimens.cancer.gov/resources/bemt.asp	http...biospecimens.cancer.gov.resources.bemt.asp
http://forum-gp-helper.mboards.com	http...forum-gp-helper.mboards.com
http://sorgsd.big.ac.cn	http...sorgsd.big.ac.cn
http://demo.cytomine.be	http...demo.cytomine.be
http://bioinformatics.njit.edu/CHSalign/	http...bioinformatics.njit.edu.CHSalign
http://bisque.yulab.org/	http...bisque.yulab.org
https://ribogalaxy.ucc.ie/	https...ribogalaxy.ucc.ie
http://c-ruttkies.github.io/MetFrag/	http...c-ruttkies.github.io.MetFrag
http://crdd.osdd.net/oscadd/cancerin	http...crdd.osdd.net.oscadd.cancerin
http://bioinfo-tool.cp.utfpr.edu.br/plantemirdb/	http...bioinfo-tool.cp.utfpr.edu.br.plantemirdb
http://neuro.uni.kn/DoOR	http...neuro.uni.kn.DoOR
http://lifecenter.sgst.cn/dbphcc/	http...lifecenter.sgst.cn.dbphcc
http://capservices.ncbs.res.in/help/pufas	http...capservices.ncbs.res.in.help.pufas
http://www.biocreative.org/tasks/biocreative-v/track-3-cdr/	http...www.biocreative.org.tasks.biocreative-v.track-3-cdr
http://protein.cau.edu.cn/wdrr/	http...protein.cau.edu.cn.wdrr
http://www.mutanalyst.com	http...www.mutanalyst.com
http://compbio.clemson.edu/SAAFEC/	http...compbio.clemson.edu.SAAFEC
http://deepblue.mpi-inf.mpg.de	http...deepblue.mpi-inf.mpg.de
http://pfp.biosino.org/	http...pfp.biosino.org
http://app.aporc.org/iSulf-Cys/	http...app.aporc.org.iSulf-Cys
http://raptorx2.uchicago.edu/ContactMap/	http...raptorx2.uchicago.edu.ContactMap
http://www.ccb.uni-saarland.de/mieaa_tool/	http...www.ccb.uni-saarland.de.mieaa_tool
http://apid.dep.usal.es	http...apid.dep.usal.es
http://www.phaster.ca	http...www.phaster.ca
http://bioinf.iiit.ac.in/NAPS/	http...bioinf.iiit.ac.in.NAPS
http://probonto.org	http...probonto.org
http://cys.bios.niu.edu/orfanfinder	http...cys.bios.niu.edu.orfanfinder
http://myvariant.info	http...myvariant.info
http://47.88.84.236/Miasdb	http...47.88.84.236.Miasdb
http://www.chibi.ubc.ca/faculty/joerg-gsponer/gsponer-lab/software/morf_chibi/	http...www.chibi.ubc.ca.faculty.joerg-gsponer.gsponer-lab.software.morf_chibi
http://press-sulfenylation.cse.uoi.gr/	http...press-sulfenylation.cse.uoi.gr
http://www.expfactory.org	http...www.expfactory.org
http://pfl.grignon.inra.fr/atWeb/	http...pfl.grignon.inra.fr.atWeb
http://EvryRNA.ibisc.univ-evry.fr/miRNAFold	http...EvryRNA.ibisc.univ-evry.fr.miRNAFold
http://sing.ei.uvigo.es/sds/	http...sing.ei.uvigo.es.sds
http://solubis.switchlab.org/	http...solubis.switchlab.org
http://cabgrid.res.in:8080/predoss	http...cabgrid.res.in.8080.predoss
http://www.phenoscanner.medschl.cam.ac.uk	http...www.phenoscanner.medschl.cam.ac.uk
http://statistika.mfub.bg.ac.rs/interactive-graph/	http...statistika.mfub.bg.ac.rs.interactive-graph
http://cyclo-lib.mduse.com/	http...cyclo-lib.mduse.com
https://rid.ncifcrf.gov	https...rid.ncifcrf.gov
http://www.segundasvictimas.es	http...www.segundasvictimas.es
http://www.qusum.org	http...www.qusum.org
http://www.mpi.edu.in/prefrp/link.html	http...www.mpi.edu.in.prefrp.link.html
http://www.lcqb.upmc.fr/CLADE	http...www.lcqb.upmc.fr.CLADE
http://crdd.osdd.net/servers/avcpred	http...crdd.osdd.net.servers.avcpred
http://gdr-web.rwebox.com/public_html/index.php?page=download.php	http...gdr-web.rwebox.com.public_html.index.php.page=download.php
http://ricebase.org	http...ricebase.org
https://exsurv.soic.iupui.edu	https...exsurv.soic.iupui.edu
http://www.webbasedphysio.com	http...www.webbasedphysio.com
http://www.weizmann.ac.il/molgen/Sorek/PASIFIC/	http...www.weizmann.ac.il.molgen.Sorek.PASIFIC
http://www.microrna.gr	http...www.microrna.gr
http://immunedb.comA	http...immunedb.comA
https://www.internationalgenome.org	https...www.internationalgenome.org
http://www.imngs.org	http...www.imngs.org
https://www.wzgenomics.cn/mirVAFC/	https...www.wzgenomics.cn.mirVAFC
http://protonet.cs.huji.ac.il/cleavepred	http...protonet.cs.huji.ac.il.cleavepred
http://caps.ncbs.res.in/rstrucfam	http...caps.ncbs.res.in.rstrucfam
http://obofoundry.org	http...obofoundry.org
http://pisite.hgc.jp	http...pisite.hgc.jp
http://epigenomics.snu.ac.kr/CLIP-GENE	http...epigenomics.snu.ac.kr.CLIP-GENE
http://weram.biocuckoo.org/	http...weram.biocuckoo.org
http://linkprot.cent.uw.edu.pl	http...linkprot.cent.uw.edu.pl
http://www.ars-alimentaria.it	http...www.ars-alimentaria.it
http://bioinfo.lille.inria.fr/vidjil	http...bioinfo.lille.inria.fr.vidjil
http://classyfire.wishartlab.com/	http...classyfire.wishartlab.com
https://megares.meglab.org	https...megares.meglab.org
http://suba.live	http...suba.live
http://www.membranetransport.org/transportDB2/	http...www.membranetransport.org.transportDB2
http://dokhlab.org	http...dokhlab.org
http://gtrd.biouml.org	http...gtrd.biouml.org
http://marine.lifewatch.eu/	http...marine.lifewatch.eu
http://bioinfo.cmu.edu.tw/MIB/	http...bioinfo.cmu.edu.tw.MIB
http://www.bioinformatics.nl/Ara	http...www.bioinformatics.nl.Ara
https://bbric-pipelines.toulouse.inra.fr/myGenomeBrowser	https...bbric-pipelines.toulouse.inra.fr.myGenomeBrowser
http://cbdm-01.zdv.uni-mainz.de/~munoz/polyx	http...cbdm-01.zdv.uni-mainz.de.~munoz.polyx
http://bbcftools.epfl.ch/getprime	http...bbcftools.epfl.ch.getprime
http://www.combio.pl/orcan/	http...www.combio.pl.orcan
http://mbb.univ-montp2.fr/MBB/subsection/softExec.php?soft=eccetera	http...mbb.univ-montp2.fr.MBB.subsection.softExec.php.soft=eccetera
http://www.iscos.org.uk/international-sci-skin-and-thermoregulation-function-data-sets	http...www.iscos.org.uk.international-sci-skin-and-thermoregulation-function-data-sets
http://orchidstra2.abrc.sinica.edu.tw	http...orchidstra2.abrc.sinica.edu.tw
http://www.proteometools.org	http...www.proteometools.org
http://parrot.cgu.edu.tw	http...parrot.cgu.edu.tw
https://www.nextprot.org/portals/navmut	https...www.nextprot.org.portals.navmut
http://pmx.mpibpc.mpg.de	http...pmx.mpibpc.mpg.de
http://coagulopatiasweb.datasus.gov.br	http...coagulopatiasweb.datasus.gov.br
http://www.ezbiocloud.net/tools/orthoaniu	http...www.ezbiocloud.net.tools.orthoaniu
https://ngstar.canada.ca	https...ngstar.canada.ca
http://bioinformatics.lt/software/voromqa	http...bioinformatics.lt.software.voromqa
http://bio.yungyun.com.tw/StemTextSearch.aspx	http...bio.yungyun.com.tw.StemTextSearch.aspx
http://www.metabolomics-shanghai.org/MetCCS/	http...www.metabolomics-shanghai.org.MetCCS
https://dockstore.org	https...dockstore.org
http://www.grtedb.org/	http...www.grtedb.org
http://structure.bioc.cam.ac.uk/mcsm_na	http...structure.bioc.cam.ac.uk.mcsm_na
http://subcons.bioinfo.se	http...subcons.bioinfo.se
http://michnick.bcm.umontreal.ca/dalel	http...michnick.bcm.umontreal.ca.dalel
http://www.microbiomeanalyst.ca	http...www.microbiomeanalyst.ca
http://romix.genome.ulaval.ca/vexor	http...romix.genome.ulaval.ca.vexor
http://magarveylab.ca/prism/	http...magarveylab.ca.prism
http://biocomputing.it/pigspro	http...biocomputing.it.pigspro
https://arts.ziemertlab.com	https...arts.ziemertlab.com
http://snps.biofold.org/phd-snpg	http...snps.biofold.org.phd-snpg
http://genprobis.insilab.org	http...genprobis.insilab.org
http://bioinformatics.med.uoc.gr/ProteoSign	http...bioinformatics.med.uoc.gr.ProteoSign
http://bioinfo.au.tsinghua.edu.cn/member/xwwang/HCSGD	http...bioinfo.au.tsinghua.edu.cn.member.xwwang.HCSGD
http://primerdigital.com/fastpcr.html	http...primerdigital.com.fastpcr.html
http://bioinfolab.miamioh.edu/jnsviewer/index.html	http...bioinfolab.miamioh.edu.jnsviewer.index.html
https://mendelmd.org	https...mendelmd.org
http://software.zbh.uni-hamburg.de	http...software.zbh.uni-hamburg.de
http://www.ezbiocloud.net/tools/contest16s	http...www.ezbiocloud.net.tools.contest16s
http://bioinfo.bjmu.edu.cn/huac/	http...bioinfo.bjmu.edu.cn.huac
http://stemma.ahc.umn.edu/optisample	http...stemma.ahc.umn.edu.optisample
http://crdd.osdd.net/raghava/thpdb/	http...crdd.osdd.net.raghava.thpdb
http://www.TearFilm.org	http...www.TearFilm.org
http://www.jci-bioinfo.cn/pLoc-mEuk/	http...www.jci-bioinfo.cn.pLoc-mEuk
http://lynx.cri.uchicago.edu	http...lynx.cri.uchicago.edu
http://www.comparativego.com	http...www.comparativego.com
http://dockground.compbio.ku.edu	http...dockground.compbio.ku.edu
https://daniellyz200608105.shinyapps.io/OligoNet/	https...daniellyz200608105.shinyapps.io.OligoNet
http://www.srtr.org	http...www.srtr.org
http://shtest.evrogen.net/rdmlEdit/	http...shtest.evrogen.net.rdmlEdit
http://fathmm.biocompute.org.uk/fathmm-xf/	http...fathmm.biocompute.org.uk.fathmm-xf
http://lms.snu.edu.in/TM-Aligner/	http...lms.snu.edu.in.TM-Aligner
http://biophy.dzu.edu.cn/EVLncRNAs	http...biophy.dzu.edu.cn.EVLncRNAs
https://nephele.niaid.nih.gov	https...nephele.niaid.nih.gov
http://bioinfo.life.hust.edu.cn/PancanQTL/	http...bioinfo.life.hust.edu.cn.PancanQTL
http://zhaobioinfo.org/TissGDB	http...zhaobioinfo.org.TissGDB
http://icg.big.ac.cn	http...icg.big.ac.cn
http://www.epidenovo.biols.ac.cn/	http...www.epidenovo.biols.ac.cn
http://sbcddb.moffitt.org	http...sbcddb.moffitt.org
http://www.way2drug.com/ROSC	http...www.way2drug.com.ROSC
http://www.flyatlas2.org	http...www.flyatlas2.org
http://120.27.239.192/mirtrans/	http...120.27.239.192.mirtrans
http://hcmdb.i-sanger.com/index	http...hcmdb.i-sanger.com.index
https://ccge-boadicea.github.io/pedigreejs/	https...ccge-boadicea.github.io.pedigreejs
http://combio.snu.ac.kr/aspedia	http...combio.snu.ac.kr.aspedia
https://www.ProteomicsDB.org	https...www.ProteomicsDB.org
http://pmx.mpibpc.mpg.de/dna_webserver.html	http...pmx.mpibpc.mpg.de.dna_webserver.html
http://bioinformatics.breastcancertissuebank.org/	http...bioinformatics.breastcancertissuebank.org
http://csccp.cmdm.tw/	http...csccp.cmdm.tw
http://www.dgidb.org	http...www.dgidb.org
http://funcoup.sbc.su.se	http...funcoup.sbc.su.se
http://doc.gdb.tools/fun/	http...doc.gdb.tools.fun
http://ophid.utoronto.ca/mirDIP/	http...ophid.utoronto.ca.mirDIP
http://www.uphs.upenn.edu/obgyn/labor-induction-calculator/	http...www.uphs.upenn.edu.obgyn.labor-induction-calculator
http://delta.big.ac.cn	http...delta.big.ac.cn
https://www.yeastrc.org/metagomics/	https...www.yeastrc.org.metagomics
http://rfqsar.kaist.ac.kr	http...rfqsar.kaist.ac.kr
http://lpa.saogabriel.unipampa.edu.br	http...lpa.saogabriel.unipampa.edu.br
http://interactomeinsider.yulab.org	http...interactomeinsider.yulab.org
http://computationalbiology.ufpa.br/gofeat/	http...computationalbiology.ufpa.br.gofeat
https://bystro.io/	https...bystro.io
http://www.chunglab.io/ddnet/	http...www.chunglab.io.ddnet
http://structrnafinder.integrativebioinformatics.me	http...structrnafinder.integrativebioinformatics.me
https://pashaei.shinyapps.io/mmsvm	https...pashaei.shinyapps.io.mmsvm
https://mafft.cbrc.jp/alignment/software/mpi.html	https...mafft.cbrc.jp.alignment.software.mpi.html
http://anat.cs.tau.ac.il/WebPropagate/	http...anat.cs.tau.ac.il.WebPropagate
https://www.hmtdb.uniba.it/hmdb	https...www.hmtdb.uniba.it.hmdb
http://pcxn.org/	http...pcxn.org
http://www.rhs.kr/	http...www.rhs.kr
http://uv-posit.cm.utexas.edu	http...uv-posit.cm.utexas.edu
http://neuro-risk.com/opiod-use/	http...neuro-risk.com.opiod-use
http://brl.uiu.ac.bd/iprotgly-ss/	http...brl.uiu.ac.bd.iprotgly-ss
http://srv00.recas.ba.infn.it/redidb/index.html	http...srv00.recas.ba.infn.it.redidb.index.html
http://biosig.unimelb.edu.au/dynamut/	http...biosig.unimelb.edu.au.dynamut
http://bioinfo-mml.sjtu.edu.cn/oriTfinder	http...bioinfo-mml.sjtu.edu.cn.oriTfinder
http://huanglab.phys.hust.edu.cn/hpepdock/	http...huanglab.phys.hust.edu.cn.hpepdock
http://www.era.rothamsted.ac.uk	http...www.era.rothamsted.ac.uk
http://mulinlab.org/gwas4d	http...mulinlab.org.gwas4d
http://ccsipb.lnu.edu.cn/toxicity/HepatoPred-EL/	http...ccsipb.lnu.edu.cn.toxicity.HepatoPred-EL
http://smartiv.technion.ac.il/	http...smartiv.technion.ac.il
http://phoscontext2vec.erc.monash.edu/	http...phoscontext2vec.erc.monash.edu
http://lin-group.cn/server/iRNA-3typeA/	http...lin-group.cn.server.iRNA-3typeA
http://tools.iedb.org/immunomebrowser/	http...tools.iedb.org.immunomebrowser
https://www.evinet.org/	https...www.evinet.org
http://www.cbrc.kaust.edu.sa/dpubchem	http...www.cbrc.kaust.edu.sa.dpubchem
http://www.ivalalearn.com	http...www.ivalalearn.com
http://nterm.listeriomics.pasteur.fr	http...nterm.listeriomics.pasteur.fr
http://www.syntaxscore.com	http...www.syntaxscore.com
http://rnavista.cs.put.poznan.pl	http...rnavista.cs.put.poznan.pl
http://deepcodex.org	http...deepcodex.org
https://www.givengine.org/	https...www.givengine.org
http://sairam.people.iitgn.ac.in/KELM-CPPpred.html	http...sairam.people.iitgn.ac.in.KELM-CPPpred.html
http://hdncrna.cardiacdev.com	http...hdncrna.cardiacdev.com
http://faculty.pieas.edu.pk/fayyaz/software.html#HoPItor	http...faculty.pieas.edu.pk.fayyaz.software.html#HoPItor
http://www.mpds-diabetes.in	http...www.mpds-diabetes.in
http://www.tunnelinggroup.pl/software/	http...www.tunnelinggroup.pl.software
http://www.dementiapathways.ie	http...www.dementiapathways.ie
http://www.tamesidehospital.nhs.uk	http...www.tamesidehospital.nhs.uk
https://www.transimmunom.fr/en/	https...www.transimmunom.fr.en
https://nib-si.shinyapps.io/DiNAR	https...nib-si.shinyapps.io.DiNAR
http://webs.iiitd.edu.in/raghava/antitbpred/	http...webs.iiitd.edu.in.raghava.antitbpred
http://www.readable.io	http...www.readable.io
http://www.garuda-alliance.org	http...www.garuda-alliance.org
http://www.cancergenomicscloud.org	http...www.cancergenomicscloud.org
https://metwork.pharmacie.parisdescartes.fr	https...metwork.pharmacie.parisdescartes.fr
http://microbiomics.ibt.unam.mx/tools/aar/	http...microbiomics.ibt.unam.mx.tools.aar
http://biocc.hrbmu.edu.cn/CancerSEA/	http...biocc.hrbmu.edu.cn.CancerSEA
http://cosbi6.ee.ncku.edu.tw/piRTarBase/	http...cosbi6.ee.ncku.edu.tw.piRTarBase
http://ugene.net/	http...ugene.net
http://bioinformatics.iasi.cnr.it/camurweb	http...bioinformatics.iasi.cnr.it.camurweb
https://lncipedia.org	https...lncipedia.org
https://ccb-microbe.cs.uni-saarland.de/plsdb/	https...ccb-microbe.cs.uni-saarland.de.plsdb
http://PlantPAN.itps.ncku.edu.tw/	http...PlantPAN.itps.ncku.edu.tw
http://dxulab.org/software	http...dxulab.org.software
http://www.nwpu-bioinformatics.com/WebNetCoffee	http...www.nwpu-bioinformatics.com.WebNetCoffee
http://www.oncobase.biols.ac.cn/	http...www.oncobase.biols.ac.cn
https://www.ebi.ac.uk/pride/archive/projects/PXD008643	https...www.ebi.ac.uk.pride.archive.projects.PXD008643
