URL	ID
http://mutationmapper.bioch.ox.ac.uk	http...mutationmapper.bioch.ox.ac.uk
http://immsilico2.lnx.biu.ac.il/Software.html	http...immsilico2.lnx.biu.ac.il.Software.html
http://photosynthesis2015.cellreg.org/	http...photosynthesis2015.cellreg.org
http://evpedia.info	http...evpedia.info
http://nexus.ibb.waw.pl/Transimulation	http...nexus.ibb.waw.pl.Transimulation
http://bioinfo.tmmu.edu.cn/T4EffPred	http...bioinfo.tmmu.edu.cn.T4EffPred
http://wanglab.ucsd.edu/star/browser	http...wanglab.ucsd.edu.star.browser
http://bioportal.bioontology.org/ontologies/1584	http...bioportal.bioontology.org.ontologies.1584
http://www.ishks.com	http...www.ishks.com
http://www.biominingbu.org/pronormz	http...www.biominingbu.org.pronormz
http://bioinfo.protres.ru/hrap/	http...bioinfo.protres.ru.hrap
https://www.ebi.ac.uk/metagenomics/	https...www.ebi.ac.uk.metagenomics
http://mitobreak.portugene.com	http...mitobreak.portugene.com
http://gwips.ucc.ie	http...gwips.ucc.ie
http://bis.zju.edu.cn/psi/	http...bis.zju.edu.cn.psi
http://sribykku.webs.com	http...sribykku.webs.com
http://www.colombos.net	http...www.colombos.net
http://selectome.unil.ch/	http...selectome.unil.ch
http://www.bacterio.net	http...www.bacterio.net
https://megante.dna.affrc.go.jp/	https...megante.dna.affrc.go.jp
http://proconsortium.org	http...proconsortium.org
http://salilab.org/poseandrank	http...salilab.org.poseandrank
http://www.bioinfo.org/noncode/	http...www.bioinfo.org.noncode
https://gdoc.georgetown.edu	https...gdoc.georgetown.edu
http://links.lww.com/DCR/A122	http...links.lww.com.DCR.A122
http://qtaro.abr.affrc.go.jp/index.html	http...qtaro.abr.affrc.go.jp.index.html
http://pgdbj.jp/?ln=en	http...pgdbj.jp..ln=en
http://www.dna.utah.edu/hets/	http...www.dna.utah.edu.hets
http://glimmpse.SampleSizeShop.org/	http...glimmpse.SampleSizeShop.org
http://watson.compbio.iupui.edu/pinpor/	http...watson.compbio.iupui.edu.pinpor
http://service.bioinformatik.uni-saarland.de/PRIMSIPLR/	http...service.bioinformatik.uni-saarland.de.PRIMSIPLR
http://sing.ei.uvigo.es/GC/	http...sing.ei.uvigo.es.GC
http://bioviz.rocq.inria.fr	http...bioviz.rocq.inria.fr
http://pranag.physics.iisc.ernet.in/pps/	http...pranag.physics.iisc.ernet.in.pps
http://www.cancersurvivorlink.org	http...www.cancersurvivorlink.org
http://www.irmapper.com	http...www.irmapper.com
http://www.scbit.org/cgrnb	http...www.scbit.org.cgrnb
http://ibb.uab.es/mgdb	http...ibb.uab.es.mgdb
http://cord-db.org	http...cord-db.org
http://nclab.hit.edu.cn/SoyFN	http...nclab.hit.edu.cn.SoyFN
http://usegalaxy.org/contamination	http...usegalaxy.org.contamination
http://epigenomics.snu.ac.kr/piclustweb	http...epigenomics.snu.ac.kr.piclustweb
http://clearedleavesdb.org	http...clearedleavesdb.org
http://www.lecrat.org	http...www.lecrat.org
http://geogenetics.ku.dk/publications/paleomix	http...geogenetics.ku.dk.publications.paleomix
http://cs.wellesley.edu/~btjaden/TargetRNA2	http...cs.wellesley.edu.~btjaden.TargetRNA2
http://protegewiki.stanford.edu/wiki/WebProtege	http...protegewiki.stanford.edu.wiki.WebProtege
http://xtms.issb.genopole.fr	http...xtms.issb.genopole.fr
http://bierapp.babelomics.org/	http...bierapp.babelomics.org
http://tuberq.proteinq.com.ar/	http...tuberq.proteinq.com.ar
http://togotable.dbcls.jp/	http...togotable.dbcls.jp
http://tox.charite.de/tox	http...tox.charite.de.tox
http://maxlink.sbc.su.se	http...maxlink.sbc.su.se
http://probis.cmm.ki.si/ligands	http...probis.cmm.ki.si.ligands
http://www.humanproteomemap.org	http...www.humanproteomemap.org
http://prediction.charite.de	http...prediction.charite.de
http://www.modpred.org	http...www.modpred.org
http://www.maayanlab.net/LINCS/LCB	http...www.maayanlab.net.LINCS.LCB
http://www.rTRM.org/	http...www.rTRM.org
http://lilab.ecust.edu.cn/idrug	http...lilab.ecust.edu.cn.idrug
http://www.ccb.uni-saarland.de/mirnacon	http...www.ccb.uni-saarland.de.mirnacon
http://bacillus.ncl.ac.uk	http...bacillus.ncl.ac.uk
http://www.ebi.ac.uk/ipd/imgt/hla	http...www.ebi.ac.uk.ipd.imgt.hla
http://www.aylasoftware.org	http...www.aylasoftware.org
http://www.appex.kr	http...www.appex.kr
http://vessel12.grand-challenge.org	http...vessel12.grand-challenge.org
http://www.imtech.res.in/raghava/hlp/	http...www.imtech.res.in.raghava.hlp
http://mendelims.stanford.edu	http...mendelims.stanford.edu
http://life.bsc.es/pid/ccharppi	http...life.bsc.es.pid.ccharppi
http://shiny.stat.tamu.edu:3838/hassaad/Table_report1/	http...shiny.stat.tamu.edu.3838.hassaad.Table_report1
http://drugevar.genomicmedicinealliance.org	http...drugevar.genomicmedicinealliance.org
http://bioinfo.ncu.edu.cn/SubPhos.aspx	http...bioinfo.ncu.edu.cn.SubPhos.aspx
http://bioinfo.life.hust.edu.cn/AnimalTFDB/	http...bioinfo.life.hust.edu.cn.AnimalTFDB
http://crdd.osdd.net/raghava/trnamod/	http...crdd.osdd.net.raghava.trnamod
http://lesdonnees.e-cancer.fr	http...lesdonnees.e-cancer.fr
http://www.pdbbind-cn.org/	http...www.pdbbind-cn.org
http://toxnet.nlm.nih.gov	http...toxnet.nlm.nih.gov
http://bioinfo.life.hust.edu.cn/lncRNASNP/	http...bioinfo.life.hust.edu.cn.lncRNASNP
http://www.lasige.di.fc.ul.pt/webtools/iice	http...www.lasige.di.fc.ul.pt.webtools.iice
http://www.disease-ontology.org	http...www.disease-ontology.org
https://cancer.sanger.ac.uk	https...cancer.sanger.ac.uk
http://cqs.mc.vanderbilt.edu/shiny/RNAseqPS/	http...cqs.mc.vanderbilt.edu.shiny.RNAseqPS
http://crdd.osdd.net/servers/virmirna	http...crdd.osdd.net.servers.virmirna
http://ncbr.muni.cz/ValidatorDB	http...ncbr.muni.cz.ValidatorDB
http://www.lncrna2target.org	http...www.lncrna2target.org
http://swami.wustl.edu/xenosite	http...swami.wustl.edu.xenosite
http://fanten-enmr.cerm.unifi.it:8080	http...fanten-enmr.cerm.unifi.it.8080
http://pathwaynet.princeton.edu	http...pathwaynet.princeton.edu
http://bioserver1.physics.iisc.ernet.in/HIGDB/	http...bioserver1.physics.iisc.ernet.in.HIGDB
http://bioinfo.sls.kyushu-u.ac.jp/genomecons/	http...bioinfo.sls.kyushu-u.ac.jp.genomecons
http://www.atgc-montpellier.fr/compphy/	http...www.atgc-montpellier.fr.compphy
http://prodata.swmed.edu/LocNES	http...prodata.swmed.edu.LocNES
http://www.hiv.lanl.gov/content/sequence/PRIMER_DESIGN/primer_design.html	http...www.hiv.lanl.gov.content.sequence.PRIMER_DESIGN.primer_design.html
http://prodata.swmed.edu/sfesa	http...prodata.swmed.edu.sfesa
http://anm.csb.pitt.edu	http...anm.csb.pitt.edu
http://www.ukcs.uk.net	http...www.ukcs.uk.net
http://www.ENASEM.org	http...www.ENASEM.org
http://nex.autosome.ru/nex/NetExplore.htm	http...nex.autosome.ru.nex.NetExplore.htm
http://www.cardiodb.org/APPRAISE	http...www.cardiodb.org.APPRAISE
http://www.lussierlab.org/publications/ICD10to9	http...www.lussierlab.org.publications.ICD10to9
http://bioinfo.ut.ee/multiplx/	http...bioinfo.ut.ee.multiplx
http://ppi.bioinfo.asia.edu.tw/pathway/	http...ppi.bioinfo.asia.edu.tw.pathway
http://www.repexplore.tk	http...www.repexplore.tk
http://www.granatum.org	http...www.granatum.org
http://iimcb.genesilico.pl/brickworx	http...iimcb.genesilico.pl.brickworx
http://www.jci-bioinfo.cn/iMem-Seq	http...www.jci-bioinfo.cn.iMem-Seq
http://www.cheminfo.org/wikipedia	http...www.cheminfo.org.wikipedia
http://www.emitel2.eu	http...www.emitel2.eu
https://www.fludb.org	https...www.fludb.org
http://bioinfo.life	http...bioinfo.life
http://fafdrugs3.mti.univ-paris-diderot.fr	http...fafdrugs3.mti.univ-paris-diderot.fr
http://causalbionet.com	http...causalbionet.com
http://cdm.esat.kuleuven.be	http...cdm.esat.kuleuven.be
http://ifoldrna.dokhlab.org	http...ifoldrna.dokhlab.org
http://genome.jgi.doe.gov/viz	http...genome.jgi.doe.gov.viz
http://www.rlatools.com	http...www.rlatools.com
http://www.sbg.bio.ic.ac.uk/phyre2	http...www.sbg.bio.ic.ac.uk.phyre2
https://www.cosbi.eu/SCUDO/	https...www.cosbi.eu.SCUDO
http://probes.pw.usda.gov/OrthoVenn	http...probes.pw.usda.gov.OrthoVenn
http://bioserv.rpbs.univ-paris-diderot.fr/services/BCSearch	http...bioserv.rpbs.univ-paris-diderot.fr.services.BCSearch
http://translationalmedicine.stanford.edu	http...translationalmedicine.stanford.edu
http://www.interactivenn.net	http...www.interactivenn.net
http://www.chengfeng.info/smoking_database.html	http...www.chengfeng.info.smoking_database.html
http://www.hpb.gov	http...www.hpb.gov
http://rna.bgsu.edu/r3d-2-msa	http...rna.bgsu.edu.r3d-2-msa
http://sysbio.rnet.missouri.edu/multicom_cluster/human/	http...sysbio.rnet.missouri.edu.multicom_cluster.human
http://protein.cau.edu.cn/pbPUP/	http...protein.cau.edu.cn.pbPUP
http://www.baskent.edu.tr/~hogul/misea	http...www.baskent.edu.tr.~hogul.misea
http://metaquery.docpollard.org	http...metaquery.docpollard.org
http://www.atgc-montpellier.fr/fastme/	http...www.atgc-montpellier.fr.fastme
https://www.oncomine.org/	https...www.oncomine.org
http://bioinfo.eie.polyu.edu.hk/mLASSOHumServer/	http...bioinfo.eie.polyu.edu.hk.mLASSOHumServer
http://phenolyzer.usc.edu	http...phenolyzer.usc.edu
http://donglab.ecnu.edu.cn/databases/FusionCancer/	http...donglab.ecnu.edu.cn.databases.FusionCancer
https://mutalyzer.nl	https...mutalyzer.nl
https://phenomecentral.org	https...phenomecentral.org
http://mydermpath.com	http...mydermpath.com
http://www.flyrnai.org/RSVP.html	http...www.flyrnai.org.RSVP.html
http://bioinfo.eie.polyu.edu.hk/MemmENServer/	http...bioinfo.eie.polyu.edu.hk.MemmENServer
http://csbio.njust.edu.cn/bioinf/TargetDisulfide	http...csbio.njust.edu.cn.bioinf.TargetDisulfide
http://wonka.sgc.ox.ac.uk	http...wonka.sgc.ox.ac.uk
http://haddock.science.uu.nl/services/HADDOCK2.2	http...haddock.science.uu.nl.services.HADDOCK2.2
http://bioinformatics.org.au/tools-data/underMutExSL	http...bioinformatics.org.au.tools-data.underMutExSL
http://www.crediblemeds.com	http...www.crediblemeds.com
https://edwards.sdsu.edu/SUPERFOCUS	https...edwards.sdsu.edu.SUPERFOCUS
http://cloudr.ncu.edu.tw/gslhc/	http...cloudr.ncu.edu.tw.gslhc
http://www.bio-bigdata.net/lnc2cancer	http...www.bio-bigdata.net.lnc2cancer
http://www.colonatlas.org	http...www.colonatlas.org
http://www.digital-development.org	http...www.digital-development.org
http://probis.nih.gov	http...probis.nih.gov
http://service.iiserkol.ac.in/~riboscan/	http...service.iiserkol.ac.in.~riboscan
http://www.sorfs.org	http...www.sorfs.org
http://legumefederation.org	http...legumefederation.org
http://bioinfo.icgeb.res.in/m3db/	http...bioinfo.icgeb.res.in.m3db
http://public.biopartsbuilder.org	http...public.biopartsbuilder.org
http://greenc.sciencedesigners.com/	http...greenc.sciencedesigners.com
http://www.kegg.jp/blastkoala/	http...www.kegg.jp.blastkoala
http://cdsfold.trahed.jp/cdsfold/	http...cdsfold.trahed.jp.cdsfold
http://bioinformatics.charite.de/care	http...bioinformatics.charite.de.care
http://syslab4.nchu.edu.tw/CRN	http...syslab4.nchu.edu.tw.CRN
http://www.pharmaceutical-bioinformatics.org/streptomedb	http...www.pharmaceutical-bioinformatics.org.streptomedb
http://wasabiapp.org	http...wasabiapp.org
http://www.mygene2.org	http...www.mygene2.org
http://tsupeichiu.github.io/DNAshapeR/	http...tsupeichiu.github.io.DNAshapeR
http://iclab.life.nctu.edu.tw/iclab_webtools/SCMMTP/	http...iclab.life.nctu.edu.tw.iclab_webtools.SCMMTP
http://www.gesundheitliche-chancengleichheit.de	http...www.gesundheitliche-chancengleichheit.de
http://www.hayounlee.org/web-tools.html	http...www.hayounlee.org.web-tools.html
http://talk.ictvonline.org/r.ashx?C	http...talk.ictvonline.org.r.ashx.C
http://www.cytomine.be/	http...www.cytomine.be
http://CysBar.science.latrobe.edu.au	http...CysBar.science.latrobe.edu.au
http://mdl.shsmu.edu.cn/alloscore	http...mdl.shsmu.edu.cn.alloscore
http://www.DrugMiner.org	http...www.DrugMiner.org
http://www.hgmd.cf.ac.uk/ac/gene.php?gene=PKLR	http...www.hgmd.cf.ac.uk.ac.gene.php.gene=PKLR
http://epianno.stat.sinica.edu.tw/index.html	http...epianno.stat.sinica.edu.tw.index.html
http://spg.med.tsinghua.edu.cn/CM.html	http...spg.med.tsinghua.edu.cn.CM.html
http://bioinfo.eie.polyu.edu.hk/SpaPredictorServer/	http...bioinfo.eie.polyu.edu.hk.SpaPredictorServer
http://indeep.istituto-besta.it/	http...indeep.istituto-besta.it
http://www.nursing-standard.co.uk	http...www.nursing-standard.co.uk
http://cefg.uestc.edu.cn/Zisland_Explorer/	http...cefg.uestc.edu.cn.Zisland_Explorer
http://crdd.osdd.net/raghava/lpicom	http...crdd.osdd.net.raghava.lpicom
http://calla.rnet.missouri.edu/qprob/	http...calla.rnet.missouri.edu.qprob
http://www.medappfinder.com	http...www.medappfinder.com
http://biosemantics.org/index.php/software/religator	http...biosemantics.org.index.php.software.religator
http://www.ccb.uni-saarland.de/mirtargetlink	http...www.ccb.uni-saarland.de.mirtargetlink
http://biodb.sdau.edu.cn/gc/index.html	http...biodb.sdau.edu.cn.gc.index.html
http://ncdmph.usuhs.edu	http...ncdmph.usuhs.edu
http://manoraa.org	http...manoraa.org
https://www.evolgenius.info/evolview/	https...www.evolgenius.info.evolview
http://www.SimpleSynteny.com	http...www.SimpleSynteny.com
http://pathwAX.sbc.su.se/	http...pathwAX.sbc.su.se
http://maayanlab.net/SEP-L1000/	http...maayanlab.net.SEP-L1000
http://shenlab.sols.unlv.edu/shenlab/software/TSD/transcript_display.html	http...shenlab.sols.unlv.edu.shenlab.software.TSD.transcript_display.html
http://probes.pw.usda.gov/GSP	http...probes.pw.usda.gov.GSP
http://open.gpcr-modsim.org	http...open.gpcr-modsim.org
http://pssweb.org	http...pssweb.org
https://chopchop.cbu.uib.no	https...chopchop.cbu.uib.no
http://bindup.technion.ac.il/	http...bindup.technion.ac.il
http://biotm.cis.udel.edu/miRiaD	http...biotm.cis.udel.edu.miRiaD
http://www.dors.it/storiedinfortunio	http...www.dors.it.storiedinfortunio
http://bioinfo.net.in/IRESPred/	http...bioinfo.net.in.IRESPred
http://hlt.hitsz.edu.cn:8080/PDNAsite/	http...hlt.hitsz.edu.cn.8080.PDNAsite
http://metagenomics.iiserb.ac.in/proinflam/	http...metagenomics.iiserb.ac.in.proinflam
http://lucianoabriata.altervista.org/psychoprot/index.html	http...lucianoabriata.altervista.org.psychoprot.index.html
http://rna.tbi.univie.ac.at/rnalien/	http...rna.tbi.univie.ac.at.rnalien
http://www.hpb.gov.sg/cpg-obesity	http...www.hpb.gov.sg.cpg-obesity
http://www.genome.jp/tools/maple/	http...www.genome.jp.tools.maple
http://crispor.org	http...crispor.org
http://fantom.gsc.riken.jp/5/sstar/	http...fantom.gsc.riken.jp.5.sstar
http://freehivselftests.weebly.com/	http...freehivselftests.weebly.com
http://202.207.14.87:8032/fuwu/GECES/index.asp	http...202.207.14.87.8032.fuwu.GECES.index.asp
http://www.ddg-pharmfac.net/epitop	http...www.ddg-pharmfac.net.epitop
http://milou.science.uu.nl/services/PRODIGY	http...milou.science.uu.nl.services.PRODIGY
http://ajing.github.io/ChemTreeMap/	http...ajing.github.io.ChemTreeMap
http://www.hcvivdb.org	http...www.hcvivdb.org
http://travadb.org/	http...travadb.org
http://gjbekker.github.io/molmil/	http...gjbekker.github.io.molmil
http://lin.uestc.edu.cn/server/M6ATH	http...lin.uestc.edu.cn.server.M6ATH
http://webclu.bio.wzw.tum.de/icrossr/	http...webclu.bio.wzw.tum.de.icrossr
http://mspc.bii.a-star.edu.sg/minhn/rclick.html	http...mspc.bii.a-star.edu.sg.minhn.rclick.html
http://202.54.226.235/modPDZpep.html	http...202.54.226.235.modPDZpep.html
http://y1000plus.org/blast	http...y1000plus.org.blast
http://senselab.med.yale.edu	http...senselab.med.yale.edu
http://www.nta.nhs.uk/recovery-resources.aspx	http...www.nta.nhs.uk.recovery-resources.aspx
https://bioinfo.uth.edu/SZGR/	https...bioinfo.uth.edu.SZGR
http://hieranoiDB.sbc.su.se	http...hieranoiDB.sbc.su.se
http://isoelectric.org	http...isoelectric.org
http://genomecrispr.org	http...genomecrispr.org
https://fantom.gsc.riken.jp/	https...fantom.gsc.riken.jp
https://vertebrate.genenames.org	https...vertebrate.genenames.org
http://www.minepath.org	http...www.minepath.org
http://ccg.vital-it.ch/chipseq/	http...ccg.vital-it.ch.chipseq
http://ophid.utoronto.ca/pathdip	http...ophid.utoronto.ca.pathdip
http://www.malacards.org/	http...www.malacards.org
https://www.ebi.ac.uk/gwas/	https...www.ebi.ac.uk.gwas
http://FIPAT.library.dal.ca	http...FIPAT.library.dal.ca
http://biokb.ncpsb.org/aagatlas/	http...biokb.ncpsb.org.aagatlas
http://data.freshwaterbiodiversity.eu	http...data.freshwaterbiodiversity.eu
http://structure.bioc.cam.ac.uk/arpeggio/	http...structure.bioc.cam.ac.uk.arpeggio
http://www.way2drug.com/RA	http...www.way2drug.com.RA
http://sparks-lab.org/server/SPOT-disorder/index.php	http...sparks-lab.org.server.SPOT-disorder.index.php
http://202.119.201.126:8888/PsePSSM/	http...202.119.201.126.8888.PsePSSM
http://mirandb.ir	http...mirandb.ir
http://metagenomics.iiserb.ac.in/antiinflam/	http...metagenomics.iiserb.ac.in.antiinflam
http://sbbi.unl.edu/miRDis/index.php	http...sbbi.unl.edu.miRDis.index.php
http://genome.sfu.ca/gexplore	http...genome.sfu.ca.gexplore
http://probes.pw.usda.gov/plantrgdb	http...probes.pw.usda.gov.plantrgdb
http://biomine.cs.vcu.edu/servers/DRNApred/	http...biomine.cs.vcu.edu.servers.DRNApred
http://tea.iis.sinica.edu.tw	http...tea.iis.sinica.edu.tw
https://services.bio.ifi.lmu.de/relexplain	https...services.bio.ifi.lmu.de.relexplain
http://www.virtualglycome.org/DrawGlycan	http...www.virtualglycome.org.DrawGlycan
http://bioservices.sci.psu.ac.th	http...bioservices.sci.psu.ac.th
http://sana.ics.uci.edu	http...sana.ics.uci.edu
http://gather-statement.org	http...gather-statement.org
https://bioinformatics.cs.vt.edu/zhanglab/transps/	https...bioinformatics.cs.vt.edu.zhanglab.transps
http://server.goldenhelix.org/israeli	http...server.goldenhelix.org.israeli
http://resistomap.rcpcm.org	http...resistomap.rcpcm.org
http://benhaller.com/messerlab/asymptoticMK.html	http...benhaller.com.messerlab.asymptoticMK.html
https://www.nmrr.gov.my/	https...www.nmrr.gov.my
https://synergyfinder.fimm.fi	https...synergyfinder.fimm.fi
https://www.reading.ac.uk/bioinf/ReFOLD/	https...www.reading.ac.uk.bioinf.ReFOLD
http://ankplex.ams.cmu.ac.th	http...ankplex.ams.cmu.ac.th
http://loschmidt.chemi.muni.cz/fireprot	http...loschmidt.chemi.muni.cz.fireprot
http://bar.biocomp.unibo.it/bar3	http...bar.biocomp.unibo.it.bar3
https://WoPPER.ba.itb.cnr.it	https...WoPPER.ba.itb.cnr.it
http://dyn.life.nthu.edu.tw/oENM/	http...dyn.life.nthu.edu.tw.oENM
https://ccb-microbe.cs.uni-saarland.de/busybee	https...ccb-microbe.cs.uni-saarland.de.busybee
http://friedmanlab.weizmann.ac.il/McPAS-TCR/	http...friedmanlab.weizmann.ac.il.McPAS-TCR
http://www.iitm.ac.in/bioinfo/PROXiMATE/	http...www.iitm.ac.in.bioinfo.PROXiMATE
https://api.nextprot.org/	https...api.nextprot.org
http://structure.bioc.cam.ac.uk/sdm2	http...structure.bioc.cam.ac.uk.sdm2
http://ncgr.ac.cn/SesameFG/	http...ncgr.ac.cn.SesameFG
http://bioinfo.ibp.ac.cn/Dynamic-BM	http...bioinfo.ibp.ac.cn.Dynamic-BM
https://cge.cbs.dtu.dk/services/FimTyper	https...cge.cbs.dtu.dk.services.FimTyper
http://misynpat.org	http...misynpat.org
http://service.tartaglialab.com/grant_submission/omixcore	http...service.tartaglialab.com.grant_submission.omixcore
http://www.cyclocheck.com	http...www.cyclocheck.com
http://DairyMGT.info	http...DairyMGT.info
http://www.lscarisk.org	http...www.lscarisk.org
https://sedufau.shinyapps.io/megalex/	https...sedufau.shinyapps.io.megalex
http://www.cancerouspdomains.ir	http...www.cancerouspdomains.ir
http://bioinformatics.hitsz.edu.cn/PSFM-DBT/	http...bioinformatics.hitsz.edu.cn.PSFM-DBT
http://foster.nce.ubc.ca/varroa/index.html	http...foster.nce.ubc.ca.varroa.index.html
http://www.dietitianreferral.org	http...www.dietitianreferral.org
http://www.ranzcr.edu.au/quality-a-safety/radiology/practice-quality-activities/mqap	http...www.ranzcr.edu.au.quality-a-safety.radiology.practice-quality-activities.mqap
http://www.jci-bioinfo.cn/iATC-mHyb	http...www.jci-bioinfo.cn.iATC-mHyb
http://fafdrugs4.mti.univ-paris-diderot.fr	http...fafdrugs4.mti.univ-paris-diderot.fr
http://phi.upf.edu/collector	http...phi.upf.edu.collector
http://www.cbioportal.org	http...www.cbioportal.org
http://bioinformatics.ustc.edu.cn/mptm/	http...bioinformatics.ustc.edu.cn.mptm
http://teacheng.illinois.edu	http...teacheng.illinois.edu
https://victor.dsmz.de	https...victor.dsmz.de
http://www.rcidm.org/HybridSim-VS/	http...www.rcidm.org.HybridSim-VS
http://cefg.uestc.edu.cn/anti-CRISPRdb/	http...cefg.uestc.edu.cn.anti-CRISPRdb
http://rna.sysu.edu.cn/rmbase/	http...rna.sysu.edu.cn.rmbase
https://MetaCyc.org	https...MetaCyc.org
http://molprobity.manchester.ac.uk	http...molprobity.manchester.ac.uk
http://bigd.big.ac.cn/gvm/	http...bigd.big.ac.cn.gvm
http://zdzlab.einstein.yu.edu/1/hedd.php	http...zdzlab.einstein.yu.edu.1.hedd.php
http://www.grnpedia.org/trrust	http...www.grnpedia.org.trrust
http://www.acdbliulab.com/	http...www.acdbliulab.com
http://www.ebi.ac.uk/thornton-srv/m-csa	http...www.ebi.ac.uk.thornton-srv.m-csa
http://iuucd.biocuckoo.org/	http...iuucd.biocuckoo.org
http://drugtargetontology.org/	http...drugtargetontology.org
http://www.genomeconnect.org	http...www.genomeconnect.org
http://rsnp3.psych.ac.cn	http...rsnp3.psych.ac.cn
http://www.QSbio.org	http...www.QSbio.org
http://faculty.pieas.edu.pk/fayyaz/software.html#corehist	http...faculty.pieas.edu.pk.fayyaz.software.html#corehist
https://singularity-hub.org	https...singularity-hub.org
http://www.planteome.org	http...www.planteome.org
https://ctd2-dashboard.nci.nih.gov/	https...ctd2-dashboard.nci.nih.gov
http://www.bioinf.jku.at/software/DeepSynergy	http...www.bioinf.jku.at.software.DeepSynergy
http://bioinformatics.hitsz.edu.cn/BioSeq-Analysis/download/	http...bioinformatics.hitsz.edu.cn.BioSeq-Analysis.download
http://genome.cs.nthu.edu.tw/R3D-BLAST2/	http...genome.cs.nthu.edu.tw.R3D-BLAST2
https://www.LOVD.nl/PITX3	https...www.LOVD.nl.PITX3
http://nipgr.res.in/terzyme.html	http...nipgr.res.in.terzyme.html
https://dnatco.org	https...dnatco.org
https://bioinformatics.cineca.it/covacs	https...bioinformatics.cineca.it.covacs
http://crdd.osdd.net/raghava/topicalpdb/	http...crdd.osdd.net.raghava.topicalpdb
http://biomina.be/apps/pbrit/	http...biomina.be.apps.pbrit
http://amp.pharm.mssm.edu/datasets2tools	http...amp.pharm.mssm.edu.datasets2tools
http://closha.kobic.re.kr/	http...closha.kobic.re.kr
http://sbml.org/	http...sbml.org
https://tide.nki.nl	https...tide.nki.nl
http://www.equitymidwifery.org	http...www.equitymidwifery.org
http://snap.stanford.edu/snapvx	http...snap.stanford.edu.snapvx
http://metanogen.biotech.uni.wroc.pl	http...metanogen.biotech.uni.wroc.pl
http://www.rehabtools.org/seesway	http...www.rehabtools.org.seesway
http://lbgi.fr/AnnotSV/	http...lbgi.fr.AnnotSV
https://www.maizegdb.org/snpversity	https...www.maizegdb.org.snpversity
http://conekt.plant.tools	http...conekt.plant.tools
http://morphit-pro.cmp.uea.ac.uk/	http...morphit-pro.cmp.uea.ac.uk
https://timvanmourik.github.io/Porcupine	https...timvanmourik.github.io.Porcupine
http://www.echinobase.org	http...www.echinobase.org
http://cys.bios.niu.edu/dbCAN2	http...cys.bios.niu.edu.dbCAN2
http://biosig.unimelb.edu.au/kinact/	http...biosig.unimelb.edu.au.kinact
http://X2K.cloud	http...X2K.cloud
http://cqs.mc.vanderbilt.edu/shiny/RnaSeqSampleSize/	http...cqs.mc.vanderbilt.edu.shiny.RnaSeqSampleSize
http://p-pal.di.uminho.pt/tools	http...p-pal.di.uminho.pt.tools
https://hyperbrowser.uio.no/coloc-stats/	https...hyperbrowser.uio.no.coloc-stats
http://www.cowpi.org	http...www.cowpi.org
https://hicexplorer.usegalaxy.eu	https...hicexplorer.usegalaxy.eu
http://www.bioinfotech.cn/SCMFDD/	http...www.bioinfotech.cn.SCMFDD
http://irspot.pythonanywhere.com/server.html	http...irspot.pythonanywhere.com.server.html
http://www.epmresearch.org	http...www.epmresearch.org
http://210.110.86.160/Lsat/Lsat.html	http...210.110.86.160.Lsat.Lsat.html
http://lab.rockefeller.edu/casanova/CDG	http...lab.rockefeller.edu.casanova.CDG
http://nday.biomedia.net	http...nday.biomedia.net
http://interpret.le.ac.uk	http...interpret.le.ac.uk
http://www.zfregeneration.org	http...www.zfregeneration.org
http://lin-group.cn/server/iNuc-force/	http...lin-group.cn.server.iNuc-force
http://www.predmp.com	http...www.predmp.com
https://asap.tau.ac.il	https...asap.tau.ac.il
http://cimm.kpfu.ru/models	http...cimm.kpfu.ru.models
http://www.memphisfitkids.org	http...www.memphisfitkids.org
http://www.cuilab.cn/mies	http...www.cuilab.cn.mies
http://arrowsmith.psych.uic.edu/evidence_based_medicine/index.html	http...arrowsmith.psych.uic.edu.evidence_based_medicine.index.html
http://www.biomodelkit.org	http...www.biomodelkit.org
https://www.unilectin.eu/unilectin3D	https...www.unilectin.eu.unilectin3D
http://server.malab.cn/Sc_ncDNAPred/index.jsp	http...server.malab.cn.Sc_ncDNAPred.index.jsp
https://reframedb.org	https...reframedb.org
http://bigroup.uestc.edu.cn/IDAod/	http...bigroup.uestc.edu.cn.IDAod
http://www.jci-bioinfo.cn/iPPI-PseAAC(CGR	http...www.jci-bioinfo.cn.iPPI-PseAAC(CGR
http://www.cancersplicingqtl-hust.com/	http...www.cancersplicingqtl-hust.com
http://webs.iiitd.edu.in/raghava/vactarbac/	http...webs.iiitd.edu.in.raghava.vactarbac
http://www.ebi.ac.uk/complexportal	http...www.ebi.ac.uk.complexportal
http://computbiol.ncu.edu.cn/PAPred	http...computbiol.ncu.edu.cn.PAPred
http://vibrism.neuroinf.jp/	http...vibrism.neuroinf.jp
http://www.symmap.org/	http...www.symmap.org
http://www.microbiome-bigdata.com/CRISPRminer	http...www.microbiome-bigdata.com.CRISPRminer
http://shiny.slimsuite.unsw.edu.au/SLiMEnrich/	http...shiny.slimsuite.unsw.edu.au.SLiMEnrich
http://memprotmd.bioch.ox.ac.uk	http...memprotmd.bioch.ox.ac.uk
http://ibi.zju.edu.cn/plantcircbase/	http...ibi.zju.edu.cn.plantcircbase
http://calypso.informatik.uni-halle.de/WebHERV/	http...calypso.informatik.uni-halle.de.WebHERV
