URL	ID
http://www.jci-bioinfo.cn/iCDI-PseFpt/	http...www.jci-bioinfo.cn.iCDI-PseFpt
http://www.evocell.org/inTB	http...www.evocell.org.inTB
http://bioinfo.ncu.edu.cn/PupPred.aspx	http...bioinfo.ncu.edu.cn.PupPred.aspx
http://genopole.pasteur.fr/SynTView	http...genopole.pasteur.fr.SynTView
http://bsdxd.cpsc.ucalgary.ca/MCF	http...bsdxd.cpsc.ucalgary.ca.MCF
http://www.influenza-x.org/flumap/	http...www.influenza-x.org.flumap
http://www.portugene.com/mtDNArearrangements.html	http...www.portugene.com.mtDNArearrangements.html
http://www.lovd.nl	http...www.lovd.nl
http://www.cbrc.kaust.edu.sa/demgd/	http...www.cbrc.kaust.edu.sa.demgd
http://ulo.github.io/Protter/	http...ulo.github.io.Protter
http://tcoffee.crg.cat/apps/tcoffee/index.html	http...tcoffee.crg.cat.apps.tcoffee.index.html
http://pmite.hzau.edu.cn/django/mite/	http...pmite.hzau.edu.cn.django.mite
http://www.selenodb.org	http...www.selenodb.org
https://www.cottongen.org	https...www.cottongen.org
http://www.genomeindia.org/biocuration	http...www.genomeindia.org.biocuration
http://www.bioinfo.org/NPInter	http...www.bioinfo.org.NPInter
http://seqdepot.net/	http...seqdepot.net
http://demos.deontics.com/trace-review-app	http...demos.deontics.com.trace-review-app
http://bioinfo.okstate.edu/PLpred/	http...bioinfo.okstate.edu.PLpred
http://networks.systemsbiology.net	http...networks.systemsbiology.net
http://genome.microbedb.jp/cyanobase	http...genome.microbedb.jp.cyanobase
http://rast.nmpdr.org/	http...rast.nmpdr.org
https://scop.berkeley.edu	https...scop.berkeley.edu
http://motifsearch.com	http...motifsearch.com
http://www.growthgenetics.com	http...www.growthgenetics.com
http://pomo.cs.tut.fi	http...pomo.cs.tut.fi
http://bioinfo.icts.hkbu.edu.hk/cmgrn	http...bioinfo.icts.hkbu.edu.hk.cmgrn
http://www.veterinarypartner.com	http...www.veterinarypartner.com
http://jemu.myspecies.info/computer-programs	http...jemu.myspecies.info.computer-programs
http://immunet.cn/sarotup/cgi-bin/PhD7Faster.pl	http...immunet.cn.sarotup.cgi-bin.PhD7Faster.pl
http://www.ntp.niehs.nih.gov/nonneoplastic	http...www.ntp.niehs.nih.gov.nonneoplastic
http://lin.uestc.edu.cn/server/iNuc-PseKNC	http...lin.uestc.edu.cn.server.iNuc-PseKNC
http://psa.pitgroup.org	http...psa.pitgroup.org
http://www.projectbiglife.ca	http...www.projectbiglife.ca
http://csb.cse.yzu.edu.tw/ViralPhos/	http...csb.cse.yzu.edu.tw.ViralPhos
http://kiharalab.org/3d-surfer/	http...kiharalab.org.3d-surfer
http://bioinformatics.bc.edu/clotelab/RNAenn/	http...bioinformatics.bc.edu.clotelab.RNAenn
http://stingray.biowebdb.org	http...stingray.biowebdb.org
http://endocrinedisruptome.ki.si	http...endocrinedisruptome.ki.si
http://www.jci-bioinfo.cn/iNR-Drug/	http...www.jci-bioinfo.cn.iNR-Drug
http://www.biomedsense.org/genesense.php	http...www.biomedsense.org.genesense.php
http://helix.ewi.tudelft.nl/spice	http...helix.ewi.tudelft.nl.spice
http://www.cancernomograms.com	http...www.cancernomograms.com
http://lin.uestc.edu.cn/pseknc/default.aspx	http...lin.uestc.edu.cn.pseknc.default.aspx
http://naoii.nig.ac.jp/mudi_top.html	http...naoii.nig.ac.jp.mudi_top.html
http://exon.niaid.nih.gov/nep	http...exon.niaid.nih.gov.nep
http://www.malarimdb.org	http...www.malarimdb.org
http://www.complexitycalculator.com	http...www.complexitycalculator.com
http://www.epregistry.com.br	http...www.epregistry.com.br
http://cloud.stat.fsu.edu/RASS/	http...cloud.stat.fsu.edu.RASS
http://www.biobanking.ca	http...www.biobanking.ca
http://pediamecum.es/	http...pediamecum.es
http://webservices.rbvi.ucsf.edu/opal2/dashboard?command=serviceList	http...webservices.rbvi.ucsf.edu.opal2.dashboard.command=serviceList
http://cpi.bio-x.cn/ddi/	http...cpi.bio-x.cn.ddi
http://www.go2msig.org/cgi-bin/go2msig.cgi	http...www.go2msig.org.cgi-bin.go2msig.cgi
http://enhancers.starklab.org	http...enhancers.starklab.org
http://bioinfo.hrbmu.edu.cn/IndividualizedPath/	http...bioinfo.hrbmu.edu.cn.IndividualizedPath
http://lynx.ci.uchicago.edu/webservices.html	http...lynx.ci.uchicago.edu.webservices.html
http://bioinfo.noble.org/TrSSP	http...bioinfo.noble.org.TrSSP
http://osddlinux.osdd.net/	http...osddlinux.osdd.net
http://lin.uestc.edu.cn/server/iTIS-PseTNC	http...lin.uestc.edu.cn.server.iTIS-PseTNC
http://qppc.di.uq.edu.au/	http...qppc.di.uq.edu.au
http://www.degradolab.org/suns/	http...www.degradolab.org.suns
http://bioinformatics.med.uoc.gr/biotextquest	http...bioinformatics.med.uoc.gr.biotextquest
http://www.agreetrust.org	http...www.agreetrust.org
http://suba.plantenergy.uwa.edu.au//SUBAcon.html	http...suba.plantenergy.uwa.edu.au..SUBAcon.html
http://bioinformatics.sandia.gov/tmrna	http...bioinformatics.sandia.gov.tmrna
http://www.ciml.univ-mrs.fr/EWBANK_jonathan/software.html	http...www.ciml.univ-mrs.fr.EWBANK_jonathan.software.html
http://www.radioterapiaitalia.it	http...www.radioterapiaitalia.it
http://www.wholecellsimdb.org	http...www.wholecellsimdb.org
http://rged.wall-eva.net	http...rged.wall-eva.net
http://apiaceae.njau.edu.cn/car	http...apiaceae.njau.edu.cn.car
http://csi.wishartlab.com	http...csi.wishartlab.com
http://genomequebec.mcgill.ca/exomeai	http...genomequebec.mcgill.ca.exomeai
http://jjwanglab.org/snvrap	http...jjwanglab.org.snvrap
https://bioinformatics.psb.ugent.be/plaza	https...bioinformatics.psb.ugent.be.plaza
http://i5k.nal.usda.gov/	http...i5k.nal.usda.gov
http://sbb.cellfinder.org	http...sbb.cellfinder.org
http://www.sasbdb.org	http...www.sasbdb.org
http://lin.uestc.edu.cn/server/iPro54-PseKNC	http...lin.uestc.edu.cn.server.iPro54-PseKNC
http://www.cyclebase.org--an	http...www.cyclebase.org--an
http://virhostnet.prabi.fr	http...virhostnet.prabi.fr
http://www.cbrc.kaust.edu.sa/ddmgd/	http...www.cbrc.kaust.edu.sa.ddmgd
http://moped.proteinspire.org	http...moped.proteinspire.org
http://www.phi-base.org	http...www.phi-base.org
http://www.orthodb.org/software	http...www.orthodb.org.software
http://plants.ensembl.org	http...plants.ensembl.org
http://hivmut.org	http...hivmut.org
http://www.vaccinarsi.org	http...www.vaccinarsi.org
http://www.dixa-fp7.eu	http...www.dixa-fp7.eu
http://www.mengo.biochem.vt.edu/	http...www.mengo.biochem.vt.edu
http://abralite.concordia.ca	http...abralite.concordia.ca
http://sourcebook.governing.com	http...sourcebook.governing.com
http://life.bsc.es/pid/web/surface_energy/	http...life.bsc.es.pid.web.surface_energy
http://cyprules.cmdm.tw/sources/sources.rar	http...cyprules.cmdm.tw.sources.sources.rar
http://www.genomicscape.com	http...www.genomicscape.com
http://webclu.bio.wzw.tum.de/expitope	http...webclu.bio.wzw.tum.de.expitope
http://opus.bch.ed.ac.uk/ufsrat/	http...opus.bch.ed.ac.uk.ufsrat
http://proline.biochem.iisc.ernet.in/abscan/	http...proline.biochem.iisc.ernet.in.abscan
http://www.farsight-toolkit.org	http...www.farsight-toolkit.org
http://www.psychenet.de	http...www.psychenet.de
http://www.psidev.info	http...www.psidev.info
http://www.eurados.org	http...www.eurados.org
https://bionet.sbvimprover.com/	https...bionet.sbvimprover.com
http://srd.genouest.org/	http...srd.genouest.org
http://learning-machines.com/	http...learning-machines.com
http://bioserv.rpbs.univ-paris-diderot.fr/services/MTiOpenScreen/	http...bioserv.rpbs.univ-paris-diderot.fr.services.MTiOpenScreen
http://connectome.pitgroup.org	http...connectome.pitgroup.org
http://soilecology.biol.lu.se/metcap/	http...soilecology.biol.lu.se.metcap
http://bcb.med.usherbrooke.ca/encom	http...bcb.med.usherbrooke.ca.encom
http://digbio.missouri.edu/IEW/index.html	http...digbio.missouri.edu.IEW.index.html
http://voronoi.hanyang.ac.kr/betacavityweb	http...voronoi.hanyang.ac.kr.betacavityweb
http://viramp.com/	http...viramp.com
http://localize.pytom.org	http...localize.pytom.org
http://www.ebi.ac.uk/Tools/hmmer	http...www.ebi.ac.uk.Tools.hmmer
http://pockdrug.rpbs.univ-paris-diderot.fr	http...pockdrug.rpbs.univ-paris-diderot.fr
http://toolshed.genouest.org	http...toolshed.genouest.org
http://biit.cs.ut.ee/clustvis/	http...biit.cs.ut.ee.clustvis
http://tubic.tju.edu.cn/zcurveb/	http...tubic.tju.edu.cn.zcurveb
http://mirlab.sysu.edu.cn/starscan/	http...mirlab.sysu.edu.cn.starscan
http://enalos.insilicotox.com/QNAR_IronOxide_Toxicity/	http...enalos.insilicotox.com.QNAR_IronOxide_Toxicity
http://protein.bio.unipd.it/inga	http...protein.bio.unipd.it.inga
http://bioinfo.sibs.ac.cn/carmo	http...bioinfo.sibs.ac.cn.carmo
http://cssb.biology.gatech.edu/dr.prodis/	http...cssb.biology.gatech.edu.dr.prodis
http://lyh.pkmu.cn/ppus/	http...lyh.pkmu.cn.ppus
http://comprec-lin.iiar.pwr.edu.pl/amyload/	http...comprec-lin.iiar.pwr.edu.pl.amyload
http://www.snapshotserengeti.org	http...www.snapshotserengeti.org
http://chcb.saban-chla.usc.edu/reAdmix/	http...chcb.saban-chla.usc.edu.reAdmix
http://www.yeastrc.org/wormpes/	http...www.yeastrc.org.wormpes
http://www.kosro.or.kr/asda	http...www.kosro.or.kr.asda
http://timestudioproject.com	http...timestudioproject.com
http://bioinformatics.mdanderson.org/main/TANRIC:Overview	http...bioinformatics.mdanderson.org.main.TANRIC.Overview
http://matchmakerexchange.org/	http...matchmakerexchange.org
http://gydb.org/ares	http...gydb.org.ares
http://dna2.leeds.ac.uk:8080/OVA/index.jsp	http...dna2.leeds.ac.uk.8080.OVA.index.jsp
http://www.amsn.org	http...www.amsn.org
http://imbatmat.com	http...imbatmat.com
http://lin.uestc.edu.cn/server/m6Apred.php	http...lin.uestc.edu.cn.server.m6Apred.php
http://bioinformatics.hitsz.edu.cn/miRNA-deKmer/	http...bioinformatics.hitsz.edu.cn.miRNA-deKmer
http://plantdhs.org	http...plantdhs.org
https://www.aniseed.cnrs.fr	https...www.aniseed.cnrs.fr
http://www.funrich.org	http...www.funrich.org
http://bioserver-3.bioacademy.gr/Bioserver/ZoomOut	http...bioserver-3.bioacademy.gr.Bioserver.ZoomOut
http://www.camp3.bicnirrh.res.in	http...www.camp3.bicnirrh.res.in
http://bigg.ucsd.edu	http...bigg.ucsd.edu
http://combio.pl/5srnadb/	http...combio.pl.5srnadb
http://ncbr.muni.cz/ACC	http...ncbr.muni.cz.ACC
http://www.phenx.org	http...www.phenx.org
http://bioinfo.net.in/BioDB/Home.html	http...bioinfo.net.in.BioDB.Home.html
https://www.metanetx.org/	https...www.metanetx.org
http://nplb.ncl.res.in	http...nplb.ncl.res.in
https://plantreactome.gramene.org	https...plantreactome.gramene.org
http://tlife.fudan.edu.cn/cvtree3/	http...tlife.fudan.edu.cn.cvtree3
http://www.beternahodgkin.nl	http...www.beternahodgkin.nl
http://www.gpcrdb.org	http...www.gpcrdb.org
http://colombos.net/	http...colombos.net
http://biocenter.sysu.edu.cn/deepBase/	http...biocenter.sysu.edu.cn.deepBase
http://www.scicrunch.org/resources	http...www.scicrunch.org.resources
http://bioinfo.ihb.ac.cn/seq2hosts	http...bioinfo.ihb.ac.cn.seq2hosts
http://emar.riken.jp/spincpl	http...emar.riken.jp.spincpl
http://viggs.dna.affrc.go.jp	http...viggs.dna.affrc.go.jp
http://www.bioinfo.tsinghua.edu.cn/~liuke/PyMut/index.html	http...www.bioinfo.tsinghua.edu.cn.~liuke.PyMut.index.html
http://apps.cytoscape.org	http...apps.cytoscape.org
http://cosbi3.ee.ncku.edu.tw/TFI/	http...cosbi3.ee.ncku.edu.tw.TFI
http://alternate.meme-suite.org	http...alternate.meme-suite.org
http://www.sbi.uni-rostock.de/RNAseqTRAPLINE	http...www.sbi.uni-rostock.de.RNAseqTRAPLINE
http://www.metabolicdietapp.org	http...www.metabolicdietapp.org
http://www.plantppr.com	http...www.plantppr.com
http://conceptmetab.med.umich.edu	http...conceptmetab.med.umich.edu
http://www.jci-bioinfo.cn/pSuc-Lys	http...www.jci-bioinfo.cn.pSuc-Lys
http://bcbl.kaist.ac.kr/LibBP	http...bcbl.kaist.ac.kr.LibBP
http://umd-predictor.eu	http...umd-predictor.eu
http://songyanglab.sysu.edu.cn/ccsi	http...songyanglab.sysu.edu.cn.ccsi
http://servoy.infocomsa.com/cfc_database	http...servoy.infocomsa.com.cfc_database
http://knowledge.bio	http...knowledge.bio
http://ecogenomics.fmach.it/arundo/	http...ecogenomics.fmach.it.arundo
http://stacks.cdc.gov/view/cdc/38025	http...stacks.cdc.gov.view.cdc.38025
http://www.ngs-qc.org	http...www.ngs-qc.org
http://59.73.198.144:8080/SSGlu/	http...59.73.198.144.8080.SSGlu
http://bioinformatics.biol.uoa.gr/MBPpred	http...bioinformatics.biol.uoa.gr.MBPpred
http://systbio.cau.edu.cn/zzdlab/spar/	http...systbio.cau.edu.cn.zzdlab.spar
https://mtdna-server.uibk.ac.at	https...mtdna-server.uibk.ac.at
http://genesilico.pl/SimRNAweb	http...genesilico.pl.SimRNAweb
https://www.mirnet.ca	https...www.mirnet.ca
http://www.pectus.co.uk	http...www.pectus.co.uk
http://www.cbrc.kaust.edu.sa/mre/	http...www.cbrc.kaust.edu.sa.mre
http://pypi.python.org/pypi/dreamtools	http...pypi.python.org.pypi.dreamtools
http://222.73.98.124/spinachdb	http...222.73.98.124.spinachdb
http://bcil.github.io/VOE/	http...bcil.github.io.VOE
http://inpsmd.biocomp.unibo.it	http...inpsmd.biocomp.unibo.it
http://www.gnu.org/software/gsl/	http...www.gnu.org.software.gsl
https://pubmlst.org/neisseria/	https...pubmlst.org.neisseria
http://www.bacpp.bioinfoucs.com/home	http...www.bacpp.bioinfoucs.com.home
http://mcg.ustc.edu.cn/bsc/deanniso/	http...mcg.ustc.edu.cn.bsc.deanniso
http://phylo.io	http...phylo.io
http://app.scbit.org/DNetDB/	http...app.scbit.org.DNetDB
http://www.blast.ncbi.nlm.nih.gov/blast.cgi	http...www.blast.ncbi.nlm.nih.gov.blast.cgi
http://www.dianaweb.org/	http...www.dianaweb.org
http://ani.mypathogen.cn/	http...ani.mypathogen.cn
http://bioinformatics.med.uoc.gr/drugquest	http...bioinformatics.med.uoc.gr.drugquest
http://www.herbbol.org:8001/lrt/	http...www.herbbol.org.8001.lrt
http://tinyurl.com/89vpmqj	http...tinyurl.com.89vpmqj
http://severus.dbmi.pitt.edu/schizo-pi	http...severus.dbmi.pitt.edu.schizo-pi
http://www.twinsuk.ac.uk/dietmetab-data/	http...www.twinsuk.ac.uk.dietmetab-data
http://metapred2cs.ibers.aber.ac.uk/download	http...metapred2cs.ibers.aber.ac.uk.download
http://www.ciimar.up.pt/hns/substances.php	http...www.ciimar.up.pt.hns.substances.php
http://www.uptodate.com	http...www.uptodate.com
http://219.219.62.123:8888/BiGP/	http...219.219.62.123.8888.BiGP
http://www.self-compassion.org	http...www.self-compassion.org
http://www.koordynator.net	http...www.koordynator.net
http://www.hsls.pitt.edu/resources/preprint	http...www.hsls.pitt.edu.resources.preprint
http://syslab3.nchu.edu.tw/iTAR/	http...syslab3.nchu.edu.tw.iTAR
http://galaxy.seoklab.org/refinecomplex	http...galaxy.seoklab.org.refinecomplex
http://www.cs.colostate.edu/~approve	http...www.cs.colostate.edu.~approve
http://mlg.hit.edu.cn:8089/	http...mlg.hit.edu.cn.8089
http://www.genomegeek.com	http...www.genomegeek.com
http://gene.cqu.edu.cn/BmncRNAdb/index.php	http...gene.cqu.edu.cn.BmncRNAdb.index.php
http://www.radiationdosimetry.org	http...www.radiationdosimetry.org
http://ldsc.broadinstitute.org/	http...ldsc.broadinstitute.org
http://www.coexpedia.org	http...www.coexpedia.org
http://flora-on.pt/	http...flora-on.pt
http://bioinfo.tsinghua.edu.cn/RNAMethPre/index.html	http...bioinfo.tsinghua.edu.cn.RNAMethPre.index.html
http://csbio.njust.edu.cn/bioinf/TargetDNA/	http...csbio.njust.edu.cn.bioinf.TargetDNA
http://best.korea.ac.kr	http...best.korea.ac.kr
http://csahserver.itk.ppke.hu	http...csahserver.itk.ppke.hu
http://cistrome.org/db	http...cistrome.org.db
http://osdb.info/	http...osdb.info
http://life-tp.com/gpview	http...life-tp.com.gpview
http://eforge.cs.ucl.ac.uk/	http...eforge.cs.ucl.ac.uk
http://www.asoprs.org/	http...www.asoprs.org
http://www.xtalkdb.org	http...www.xtalkdb.org
https://fairdomhub.org/	https...fairdomhub.org
http://www.mirtar2go.org	http...www.mirtar2go.org
http://dataminingtutorial.com	http...dataminingtutorial.com
http://exposome-explorer.iarc.fr	http...exposome-explorer.iarc.fr
http://milou.science.uu.nl/services/DISVIS	http...milou.science.uu.nl.services.DISVIS
http://strube.cbrc.kaust.edu.sa/contaminer/	http...strube.cbrc.kaust.edu.sa.contaminer
http://sphinx.org.au/the-ark/	http...sphinx.org.au.the-ark
http://wgmlst.imst.nsysu.edu.tw	http...wgmlst.imst.nsysu.edu.tw
http://cactus.rnet.missouri.edu/QAcon	http...cactus.rnet.missouri.edu.QAcon
http://bis.zju.edu.cn/pcernadb/index.jsp	http...bis.zju.edu.cn.pcernadb.index.jsp
http://cys.bios.niu.edu/pHMM-Tree/source/	http...cys.bios.niu.edu.pHMM-Tree.source
https://cluspro.org	https...cluspro.org
http://pbrowse.victorchang.edu.au	http...pbrowse.victorchang.edu.au
http://www.researchdsf.unict.it/S2RSLDB	http...www.researchdsf.unict.it.S2RSLDB
http://www.semantic-systems-biology.org/tools/externaltools/	http...www.semantic-systems-biology.org.tools.externaltools
http://trypsNetDB.org	http...trypsNetDB.org
http://bioinformatics.csu.edu.cn/ldap	http...bioinformatics.csu.edu.cn.ldap
http://bioinf.scmb.uq.edu.au/phosphopick/snp	http...bioinf.scmb.uq.edu.au.phosphopick.snp
http://cwtung.kmu.edu.tw/skinsensdb	http...cwtung.kmu.edu.tw.skinsensdb
http://bioinformatics-ua.github.io/scaleus/	http...bioinformatics-ua.github.io.scaleus
http://zougrouptoolkit.missouri.edu/accluster	http...zougrouptoolkit.missouri.edu.accluster
http://research.ru.ac.bd/predCar-Site/	http...research.ru.ac.bd.predCar-Site
http://www.iscos.org.uk/international-sci-data-sets	http...www.iscos.org.uk.international-sci-data-sets
http://pathwaymapper.org	http...pathwaymapper.org
http://projects.iq.harvard.edu/kleckner_lab	http...projects.iq.harvard.edu.kleckner_lab
http://genomescope.org	http...genomescope.org
https://osf.io/w64fv/	https...osf.io.w64fv
http://gepia.cancer-pku.cn/	http...gepia.cancer-pku.cn
http://cagedb.uhlenlab.org	http...cagedb.uhlenlab.org
http://www.mls.sci.hiroshima-u.ac.jp/smg/PITChdesigner/index.html	http...www.mls.sci.hiroshima-u.ac.jp.smg.PITChdesigner.index.html
https://gdisc.bme.gatech.edu/	https...gdisc.bme.gatech.edu
http://bioinfolab.miamioh.edu/crf/home.php	http...bioinfolab.miamioh.edu.crf.home.php
http://www.hpi.de/plattner/olelo	http...www.hpi.de.plattner.olelo
http://raven.anr.udel.edu/webgivi/tutorial.php	http...raven.anr.udel.edu.webgivi.tutorial.php
http://bicresources.jcbose.ac.in/ssaha4/PPIMpred/	http...bicresources.jcbose.ac.in.ssaha4.PPIMpred
http://www.neurostresspep.eu/diner/	http...www.neurostresspep.eu.diner
http://app.aporc.org/iPGK-PseAAC/	http...app.aporc.org.iPGK-PseAAC
https://christenlab.ethz.ch/GenomePartitioner	https...christenlab.ethz.ch.GenomePartitioner
http://www.computationalbiology.ufpa.br/panweb	http...www.computationalbiology.ufpa.br.panweb
https://mitosuite.com	https...mitosuite.com
http://www.isbtweb.org/working-parties/transfusion-transmitted-infectious-diseases/	http...www.isbtweb.org.working-parties.transfusion-transmitted-infectious-diseases
http://www.nitrc.org/projects/enigmaviewer_20	http...www.nitrc.org.projects.enigmaviewer_20
http://neurommsig.scai.fraunhofer.de/	http...neurommsig.scai.fraunhofer.de
http://www.marokko.nl	http...www.marokko.nl
http://surcomed.vital-it.ch	http...surcomed.vital-it.ch
http://biosolvers.polsl.pl:3838/emqit	http...biosolvers.polsl.pl.3838.emqit
http://ttime.mlatlab.org	http...ttime.mlatlab.org
http://ebg.ucalgary.ca/metaamp	http...ebg.ucalgary.ca.metaamp
http://202.207.29.251:8080/	http...202.207.29.251.8080
http://metagenomics.iiserb.ac.in/biofueldb	http...metagenomics.iiserb.ac.in.biofueldb
http://medicare.gov/hospitalcompare	http...medicare.gov.hospitalcompare
http://www.alzdata.org	http...www.alzdata.org
http://apostl.moffitt.org:8000/	http...apostl.moffitt.org.8000
http://14.139.229.201	http...14.139.229.201
http://metexplore.toulouse.inra.fr/metexploreViz/doc/	http...metexplore.toulouse.inra.fr.metexploreViz.doc
http://statistika.mfub.bg.ac.rs/interactive-repeated-experiments-dotplot/	http...statistika.mfub.bg.ac.rs.interactive-repeated-experiments-dotplot
https://popphylotools.github.io/mvMapper/	https...popphylotools.github.io.mvMapper
http://sparks-lab.org/server/SPRINT-Str	http...sparks-lab.org.server.SPRINT-Str
http://gb.whu.edu.cn/CSCD	http...gb.whu.edu.cn.CSCD
https://castillo.dicom.unican.es/examples/	https...castillo.dicom.unican.es.examples
http://brachy.bmep.riken.jp/ver.1/index.pl	http...brachy.bmep.riken.jp.ver.1.index.pl
http://animalnexus.ca	http...animalnexus.ca
http://cosylab.iiitd.edu.in/flavordb	http...cosylab.iiitd.edu.in.flavordb
http://www.cbrc.kaust.edu.sa/DEEPre	http...www.cbrc.kaust.edu.sa.DEEPre
http://iimcb.genesilico.pl/RNArchitecture/	http...iimcb.genesilico.pl.RNArchitecture
http://brp.kfshrc.edu.sa/ared	http...brp.kfshrc.edu.sa.ared
http://vizport.io/vizgvar	http...vizport.io.vizgvar
http://brl.uiu.ac.bd/iDNAProt-ES/	http...brl.uiu.ac.bd.iDNAProt-ES
http://bidd2.nus.edu.sg/NPASS/	http...bidd2.nus.edu.sg.NPASS
http://portal.ihmpdcc.org/	http...portal.ihmpdcc.org
https://www.ActiveDriverDB.org	https...www.ActiveDriverDB.org
http://www.dsimb.inserm.fr/KNOTTIN/	http...www.dsimb.inserm.fr.KNOTTIN
http://tardis.cgu.edu.tw/msignaturedb	http...tardis.cgu.edu.tw.msignaturedb
https://clue.io/	https...clue.io
https://pdb-redo.eu	https...pdb-redo.eu
https://reactome.org/PathwayBrowser/	https...reactome.org.PathwayBrowser
http://ethrifty.ca	http...ethrifty.ca
http://sysbio.rnet.missouri.edu/dncon2/	http...sysbio.rnet.missouri.edu.dncon2
http://doc.gdb.tools/smilesDrawer/	http...doc.gdb.tools.smilesDrawer
http://denglab.org/PrabHot/	http...denglab.org.PrabHot
https://miic.curie.fr	https...miic.curie.fr
http://annex.can.ubc.ca	http...annex.can.ubc.ca
http://lin-group.cn/server/iDNA6mA-PseKNC	http...lin-group.cn.server.iDNA6mA-PseKNC
http://toxsign.genouest.org	http...toxsign.genouest.org
http://bioinfo.sibs.ac.cn/GSHR/	http...bioinfo.sibs.ac.cn.GSHR
http://www.hayounlee.org/software.html	http...www.hayounlee.org.software.html
http://coremic2.appspot.com	http...coremic2.appspot.com
http://www.echinonet.eu/shiny/Amphiura_filiformis/	http...www.echinonet.eu.shiny.Amphiura_filiformis
http://www.szu-bioinf.org/TrBorderExt	http...www.szu-bioinf.org.TrBorderExt
http://bis.zju.edu.cn/biopepdbr/	http...bis.zju.edu.cn.biopepdbr
http://chemoinfo.ipmc.cnrs.fr/edrug3d	http...chemoinfo.ipmc.cnrs.fr.edrug3d
http://EMSprotocols.org	http...EMSprotocols.org
http://rcalc.ccf.org	http...rcalc.ccf.org
https://microbe.directory/	https...microbe.directory
http://rna.sysu.edu.cn/onconcrna/	http...rna.sysu.edu.cn.onconcrna
http://vfsmspineagent.fsm.northwestern.edu/cgi-bin/clustage.cgi	http...vfsmspineagent.fsm.northwestern.edu.cgi-bin.clustage.cgi
http://webs.iiitd.edu.in/raghava/cellppdmod/	http...webs.iiitd.edu.in.raghava.cellppdmod
http://ngs.geno2pheno.org	http...ngs.geno2pheno.org
http://www.selfmanagescleroderma.com	http...www.selfmanagescleroderma.com
http://www.pkumdl.cn/cavityplus	http...www.pkumdl.cn.cavityplus
http://biocomp.chem.uw.edu.pl/CABSflex2	http...biocomp.chem.uw.edu.pl.CABSflex2
http://computbiol.ncu.edu.cn/TyrPred	http...computbiol.ncu.edu.cn.TyrPred
http://www.chemmaps.com	http...www.chemmaps.com
https://web.expasy.org/cellosaurus/	https...web.expasy.org.cellosaurus
http://sysbio.suda.edu.cn/CBD/	http...sysbio.suda.edu.cn.CBD
http://iupred2a.elte.hu	http...iupred2a.elte.hu
http://bioinformatics.hitsz.edu.cn/iEnhancer-EL/	http...bioinformatics.hitsz.edu.cn.iEnhancer-EL
http://webapp.cabgrid.res.in/nifPred	http...webapp.cabgrid.res.in.nifPred
http://knotgenom.cent.uw.edu.pl/	http...knotgenom.cent.uw.edu.pl
http://samtools.github.io/hts-specs/htsget.html	http...samtools.github.io.hts-specs.htsget.html
http://biodb.sdau.edu.cn/tmpd/index.html	http...biodb.sdau.edu.cn.tmpd.index.html
http://cwtung.kmu.edu.tw/chemdis/mixture	http...cwtung.kmu.edu.tw.chemdis.mixture
http://server.malab.cn/Ricyer/index.html	http...server.malab.cn.Ricyer.index.html
https://chiasm.vuse.vanderbilt.edu	https...chiasm.vuse.vanderbilt.edu
http://www.inetbio.org/staphnet	http...www.inetbio.org.staphnet
http://phlebotominaenhmtypes.myspecies.info	http...phlebotominaenhmtypes.myspecies.info
http://www.exoRBase.org	http...www.exoRBase.org
http://hamdb.scbdd.com	http...hamdb.scbdd.com
https://bioinfo-csi.nus.edu.sg/mirem2/	https...bioinfo-csi.nus.edu.sg.mirem2
http://pdumbase.gdcb.iastate.edu	http...pdumbase.gdcb.iastate.edu
http://links.lww.com/JNPT/A233	http...links.lww.com.JNPT.A233
http://rna.informatik.uni-freiburg.de/Teaching/	http...rna.informatik.uni-freiburg.de.Teaching
http://www.hitpickv2.com	http...www.hitpickv2.com
https://tm-centre.org/hu/regiszterek/ercp-regiszter/	https...tm-centre.org.hu.regiszterek.ercp-regiszter
http://www.aua.gr/pesticide-metabolomicsgroup/Resources/Fusarium_graminearum_NMR_spectra.html	http...www.aua.gr.pesticide-metabolomicsgroup.Resources.Fusarium_graminearum_NMR_spectra.html
http://bioinfo.vanderbilt.edu/AE/HACER/	http...bioinfo.vanderbilt.edu.AE.HACER
http://deepnitro.renlab.org	http...deepnitro.renlab.org
http://www.crisprlnc.org	http...www.crisprlnc.org
http://biomine.cs.vcu.edu/servers/MoRFpred/	http...biomine.cs.vcu.edu.servers.MoRFpred
http://www.ewas.org.cn/ewasdb	http...www.ewas.org.cn.ewasdb
http://bioinfo.life.hust.edu.cn/EVmiRNA	http...bioinfo.life.hust.edu.cn.EVmiRNA
http://mips.helmholtz-muenchen.de/corum/	http...mips.helmholtz-muenchen.de.corum
http://bigd.big.ac.cn/ped	http...bigd.big.ac.cn.ped
http://zougrouptoolkit.missouri.edu/mdockpep	http...zougrouptoolkit.missouri.edu.mdockpep
http://drugcentral.org	http...drugcentral.org
http://translocatome.linkgroup.hu	http...translocatome.linkgroup.hu
http://www.patlas.site	http...www.patlas.site
https://ccsm.uth.edu/FusionGDB	https...ccsm.uth.edu.FusionGDB
http://weilab.math.msu.edu/PPD/	http...weilab.math.msu.edu.PPD
https://www.ebi.ac.uk/gxa/sc/	https...www.ebi.ac.uk.gxa.sc
