URL	ID
http://legumegrn.noble.org	http...legumegrn.noble.org
http://cellfinder.org	http...cellfinder.org
http://cancer.digitalslidearchive.net	http...cancer.digitalslidearchive.net
http://www.openinfobutton.org	http...www.openinfobutton.org
http://tools.genxpro.net/omiras/	http...tools.genxpro.net.omiras
http://bioinformatics.ua.pt/diseasecard/	http...bioinformatics.ua.pt.diseasecard
http://photosynthesis2013.cellreg.org/Photo-Gallery.php	http...photosynthesis2013.cellreg.org.Photo-Gallery.php
http://prodata.swmed.edu/M2S/mut2seq.cgi	http...prodata.swmed.edu.M2S.mut2seq.cgi
http://www.mbovis.org	http...www.mbovis.org
http://crdd.osdd.net/raghava/toxinpred/	http...crdd.osdd.net.raghava.toxinpred
http://www.hgmd.org	http...www.hgmd.org
http://www.nanomaterialregistry.org	http...www.nanomaterialregistry.org
http://marinegenomics.oist.jp	http...marinegenomics.oist.jp
http://bioinformatics.bc.edu/clotelab/RNAhairpinProfile/	http...bioinformatics.bc.edu.clotelab.RNAhairpinProfile
http://snoopy.med.miyazaki-u.ac.jp	http...snoopy.med.miyazaki-u.ac.jp
http://tripal.info	http...tripal.info
http://www.ibi.vu.nl/programs/PRALINEwww/	http...www.ibi.vu.nl.programs.PRALINEwww
http://www.hypoxiadb.com	http...www.hypoxiadb.com
http://www.mousephenotype.org	http...www.mousephenotype.org
http://www.skinsight.com/info/for_professionals/dermatology-education-resources	http...www.skinsight.com.info.for_professionals.dermatology-education-resources
http://csbl.bmb.uga.edu/DOOR/	http...csbl.bmb.uga.edu.DOOR
http://iimcb.genesilico.pl/rnabricks	http...iimcb.genesilico.pl.rnabricks
http://unicarbkb.org	http...unicarbkb.org
http://invfestdb.uab.cat	http...invfestdb.uab.cat
http://edwards.sdsu.edu/scaffold_builder	http...edwards.sdsu.edu.scaffold_builder
http://www.nexontology.org	http...www.nexontology.org
http://structure.bioc.cam.ac.uk/mcsm	http...structure.bioc.cam.ac.uk.mcsm
http://nectarmutation.org	http...nectarmutation.org
http://www.ebi.ac.uk/thornton-srv/databases/LigSearch	http...www.ebi.ac.uk.thornton-srv.databases.LigSearch
http://crdd.osdd.net/servers/virsirnapred/	http...crdd.osdd.net.servers.virsirnapred
https://implicit.harvard.edu	https...implicit.harvard.edu
http://blac.bii.a-star.edu.sg/	http...blac.bii.a-star.edu.sg
http://bit.ly/1aURxkc	http...bit.ly.1aURxkc
http://cpeg-gcep.net	http...cpeg-gcep.net
http://inca.icr.ac.uk/	http...inca.icr.ac.uk
http://www.jci-bioinfo.cn/iRSpot-TNCPseAAC	http...www.jci-bioinfo.cn.iRSpot-TNCPseAAC
http://selene.princeton.edu/FFPTM	http...selene.princeton.edu.FFPTM
http://www.motorprotein.de/kassiopeia	http...www.motorprotein.de.kassiopeia
http://cstp.molgen.mpg.de	http...cstp.molgen.mpg.de
http://bcb.med.usherbrooke.ca/isocleftfinder	http...bcb.med.usherbrooke.ca.isocleftfinder
http://scbrowse.cbi.pku.edu.cn	http...scbrowse.cbi.pku.edu.cn
http://bmm.cancerresearchuk.org/~SwarmDock/	http...bmm.cancerresearchuk.org.~SwarmDock
http://jianglab.ibp.ac.cn/lims/FRt5M/FRt5M.html	http...jianglab.ibp.ac.cn.lims.FRt5M.FRt5M.html
http://bio.ieo.eu/ncg/	http...bio.ieo.eu.ncg
http://www.mycompoundid.org/PEP	http...www.mycompoundid.org.PEP
http://msdiscovery.org	http...msdiscovery.org
http://www.chengfeng.info/tibs_database.html	http...www.chengfeng.info.tibs_database.html
http://smartmicrosurgery.com	http...smartmicrosurgery.com
http://www.cancerest.org.uk	http...www.cancerest.org.uk
http://lab-jacques.recherche.usherbrooke.ca/vap/	http...lab-jacques.recherche.usherbrooke.ca.vap
http://rnapdbee.cs.put.poznan.pl	http...rnapdbee.cs.put.poznan.pl
http://www.gene-genie.org	http...www.gene-genie.org
http://www.pgbrowser.org/	http...www.pgbrowser.org
http://www.bioinformatics.org/strap/aa/	http...www.bioinformatics.org.strap.aa
http://spaced.gobics.de	http...spaced.gobics.de
http://mips.helmholtz-muenchen.de/plant/RNASeqExpressionBrowser/	http...mips.helmholtz-muenchen.de.plant.RNASeqExpressionBrowser
http://pilot-hmm.vbi.vt.edu/	http...pilot-hmm.vbi.vt.edu
http://gt-scan.braembl.org.au	http...gt-scan.braembl.org.au
http://www.topsy.com	http...www.topsy.com
http://www.kossda.or.kr	http...www.kossda.or.kr
http://www.corkoakdb.org	http...www.corkoakdb.org
http://xnat.incf.org/	http...xnat.incf.org
http://paed.hku.hk/efin/	http...paed.hku.hk.efin
https://webservices.cs.uni-tuebingen.de/	https...webservices.cs.uni-tuebingen.de
http://smithlabresearch.org/amordad	http...smithlabresearch.org.amordad
http://www.YASARA.org	http...www.YASARA.org
https://applications.bhsai.org/dbsecsys	https...applications.bhsai.org.dbsecsys
http://sunlab.lihs.cuhk.edu.hk/ODS/	http...sunlab.lihs.cuhk.edu.hk.ODS
http://biotechlab.fudan.edu.cn/database/gmenzy/	http...biotechlab.fudan.edu.cn.database.gmenzy
http://www.violinet.org/dnavaxdb	http...www.violinet.org.dnavaxdb
http://cys.bios.niu.edu/plantcazyme/	http...cys.bios.niu.edu.plantcazyme
http://ssapredict.ico2s.org	http...ssapredict.ico2s.org
http://www.naked-mole-rat.org	http...www.naked-mole-rat.org
http://pcingola.github.io/BigDataScript	http...pcingola.github.io.BigDataScript
http://rna.physics.missouri.edu	http...rna.physics.missouri.edu
http://www.brylinski.org/ematchsite	http...www.brylinski.org.ematchsite
http://gattaca.imppc.org:3838/methylation_plotter/	http...gattaca.imppc.org.3838.methylation_plotter
http://epigenomics.snu.ac.kr/biovlab_mmia_ngs/	http...epigenomics.snu.ac.kr.biovlab_mmia_ngs
http://echelon.cmmt.ubc.ca/dbaccess/	http...echelon.cmmt.ubc.ca.dbaccess
http://cancer.unc.edu/majorlab/software.php	http...cancer.unc.edu.majorlab.software.php
http://mips.helmholtz-muenchen.de/Organ_System_Heterogeneity/	http...mips.helmholtz-muenchen.de.Organ_System_Heterogeneity
http://ezcatdb.cbrc.jp/EzCatDB/	http...ezcatdb.cbrc.jp.EzCatDB
http://www.barcdb.org	http...www.barcdb.org
https://genome-store.ucsc.edu/	https...genome-store.ucsc.edu
http://www.biomina.be/app/variantdb/	http...www.biomina.be.app.variantdb
http://knotprot.cent.uw.edu.pl/	http...knotprot.cent.uw.edu.pl
http://www.BindingMOAD.org	http...www.BindingMOAD.org
http://coffee-genome.org/	http...coffee-genome.org
http://structuralbiology.cau.edu.cn/PNRD	http...structuralbiology.cau.edu.cn.PNRD
http://superfly.crg.eu	http...superfly.crg.eu
http://crispr.dbcls.jp	http...crispr.dbcls.jp
https://thebiogrid.org	https...thebiogrid.org
http://fastforward.sys-bio.net/	http...fastforward.sys-bio.net
https://bard.nih.gov/	https...bard.nih.gov
https://ani.cebitec.uni-bielefeld.de/ake/	https...ani.cebitec.uni-bielefeld.de.ake
http://www.ipums.org/international	http...www.ipums.org.international
http://www.sfpc.eu/fr/	http...www.sfpc.eu.fr
http://tintin.sfsu.edu/projects/phenotypicAssays.html	http...tintin.sfsu.edu.projects.phenotypicAssays.html
http://biotech.jejunu.ac.kr/	http...biotech.jejunu.ac.kr
http://sembt.mf.uni-lj.si	http...sembt.mf.uni-lj.si
http://bioinfolab.stx.hk/midp/	http...bioinfolab.stx.hk.midp
http://autophagy-regulation.org	http...autophagy-regulation.org
http://metagenomics.iiserb.ac.in/16Sclassifier	http...metagenomics.iiserb.ac.in.16Sclassifier
http://funl.org	http...funl.org
http://hvdr.bioinf.wits.ac.za/SmallGenomeTools	http...hvdr.bioinf.wits.ac.za.SmallGenomeTools
http://www.vivanbioinfo.org	http...www.vivanbioinfo.org
http://www.epitoolkit.de	http...www.epitoolkit.de
http://www.inetbio.org/cryptonet	http...www.inetbio.org.cryptonet
http://www.rings.t.soka.ac.jp/	http...www.rings.t.soka.ac.jp
http://tumorsdatabase.altervista.org	http...tumorsdatabase.altervista.org
http://202.120.45.71/	http...202.120.45.71
https://www.ebi.ac.uk/ebisearch/	https...www.ebi.ac.uk.ebisearch
http://mirgate.bioinfo.cnio.es	http...mirgate.bioinfo.cnio.es
http://trachel-srv.cs.haifa.ac.il/rachel/ppi/	http...trachel-srv.cs.haifa.ac.il.rachel.ppi
http://tunicata.techfak.uni-bielefeld.de/graphsaw/	http...tunicata.techfak.uni-bielefeld.de.graphsaw
http://www.westgard.com/biodatabase1.htm	http...www.westgard.com.biodatabase1.htm
https://life.bsc.es/pid/pydocksaxs	https...life.bsc.es.pid.pydocksaxs
http://www.jci-bioinfo.cn/iPPI-Esml	http...www.jci-bioinfo.cn.iPPI-Esml
http://proteinformatics.charite.de/ngl	http...proteinformatics.charite.de.ngl
http://mapmyflu.ipmb.uni-heidelberg.de	http...mapmyflu.ipmb.uni-heidelberg.de
http://nucleix.mbu.iisc.ernet.in/assp/index.php	http...nucleix.mbu.iisc.ernet.in.assp.index.php
http://inps.biocomp.unibo.it	http...inps.biocomp.unibo.it
https://chaste.cs.ox.ac.uk/ActionPotential	https...chaste.cs.ox.ac.uk.ActionPotential
http://zhanglab.ccmb.med.umich.edu/GLASS/	http...zhanglab.ccmb.med.umich.edu.GLASS
http://www.parallelcomputing.ca	http...www.parallelcomputing.ca
https://bingo2.greyc.fr/?q=node/22	https...bingo2.greyc.fr..q=node.22
http://systherDB.microdiscovery.de/	http...systherDB.microdiscovery.de
http://ccb.bmi.ac.cn/APCpred/	http...ccb.bmi.ac.cn.APCpred
http://www.snubi.org/software/rcare/	http...www.snubi.org.software.rcare
http://lgcm.icb.ufmg.br/cmregnet	http...lgcm.icb.ufmg.br.cmregnet
http://www.apha.org/policies-and-advocacy/public-health-policy-statements/policy-database/2015/01/07/14/55/breast-cancer-and-occupation	http...www.apha.org.policies-and-advocacy.public-health-policy-statements.policy-database.2015.01.07.14.55.breast-cancer-and-occupation
http://tagc.univ-mrs.fr/pronto	http...tagc.univ-mrs.fr.pronto
http://rna.tbi.univie.ac.at/forna	http...rna.tbi.univie.ac.at.forna
http://www.CAPPCNY.org	http...www.CAPPCNY.org
http://www.combio.pl/mirex	http...www.combio.pl.mirex
http://usegalaxy.org/r/kenyanbee	http...usegalaxy.org.r.kenyanbee
http://www.acsu.buffalo.edu/~smetcalf/resources/timemap.html	http...www.acsu.buffalo.edu.~smetcalf.resources.timemap.html
http://genevetter.org/	http...genevetter.org
http://bioinfo.bti.a-star.edu.sg/synlinker	http...bioinfo.bti.a-star.edu.sg.synlinker
http://biowardrobe.com	http...biowardrobe.com
http://www.phosphortholog.com	http...www.phosphortholog.com
http://probes.pw.usda.gov/ATRJM/	http...probes.pw.usda.gov.ATRJM
http://crdd.osdd.net/raghava/antiangiopred/	http...crdd.osdd.net.raghava.antiangiopred
http://www.ANApatterns.org	http...www.ANApatterns.org
http://williamgilpin.github.io/pypdb_docs/html/	http...williamgilpin.github.io.pypdb_docs.html
http://www.violinet.org/vaxvec	http...www.violinet.org.vaxvec
http://molecular-systems.net/workbench	http...molecular-systems.net.workbench
http://research.nhgri.nih.gov/CRISPRz/	http...research.nhgri.nih.gov.CRISPRz
http://myeloid-risk.edu/	http...myeloid-risk.edu
http://biosoft.kaist.ac.kr/targetrw	http...biosoft.kaist.ac.kr.targetrw
http://www.scfbio-iitd.res.in/software/proteomics/protsav.jsp	http...www.scfbio-iitd.res.in.software.proteomics.protsav.jsp
http://www.cheminfo.org/pdbexplorer	http...www.cheminfo.org.pdbexplorer
http://ccb1.bmi.ac.cn/srnatarbase/	http...ccb1.bmi.ac.cn.srnatarbase
http://www.bloodspot.eu	http...www.bloodspot.eu
http://ic4r.org	http...ic4r.org
http://www.ebi.ac.uk/pride/archive/	http...www.ebi.ac.uk.pride.archive
http://protein.rnet.missouri.edu/FUSION/	http...protein.rnet.missouri.edu.FUSION
http://bioinformatics.bc.edu/clotelab/RNAentropy	http...bioinformatics.bc.edu.clotelab.RNAentropy
http://apps.cytoscape.org/apps/cynetworkbma	http...apps.cytoscape.org.apps.cynetworkbma
http://pcoskb.bicnirrh.res.in	http...pcoskb.bicnirrh.res.in
https://www.surechembl.org/	https...www.surechembl.org
http://www.pypedia.com	http...www.pypedia.com
http://www.mutationaligner.org	http...www.mutationaligner.org
https://research.cchmc.org/pbge/sincera.html	https...research.cchmc.org.pbge.sincera.html
http://mmb.irbbarcelona.org/BIGNASim/	http...mmb.irbbarcelona.org.BIGNASim
https://github.molgen.mpg.de/loosolab/admire	https...github.molgen.mpg.de.loosolab.admire
http://www.metascape.org/IAV	http...www.metascape.org.IAV
http://aspad.csd.auth.gr	http...aspad.csd.auth.gr
http://ldgh.com.br/dance/	http...ldgh.com.br.dance
http://csb.cse.yzu.edu.tw/OGTSite/	http...csb.cse.yzu.edu.tw.OGTSite
http://wlxy.imu.edu.cn/college/biostation/fuwu/iDPF-PseRAAAC/index.asp	http...wlxy.imu.edu.cn.college.biostation.fuwu.iDPF-PseRAAAC.index.asp
http://genn-team.github.io/genn/	http...genn-team.github.io.genn
http://bioinformatics.hitsz.edu.cn/iMiRNA-SSF/	http...bioinformatics.hitsz.edu.cn.iMiRNA-SSF
http://pridb.gdcb.iastate.edu/PSPRIP/	http...pridb.gdcb.iastate.edu.PSPRIP
http://www.sioc-ccbg.ac.cn/software/att2	http...www.sioc-ccbg.ac.cn.software.att2
http://csb.cse.yzu.edu.tw/UbiSite/	http...csb.cse.yzu.edu.tw.UbiSite
http://www.ccb.uni-saarland.de/software/wtest/	http...www.ccb.uni-saarland.de.software.wtest
http://thebadb.bioinfo-minzhao.org/	http...thebadb.bioinfo-minzhao.org
https://gph.niid.go.jp/cgi-bin/virustap/index.cgi/	https...gph.niid.go.jp.cgi-bin.virustap.index.cgi
http://bsbe.iiti.ac.in/bsbe/naldb/HOME.php	http...bsbe.iiti.ac.in.bsbe.naldb.HOME.php
http://cyanoexpress.sysbiolab.eu	http...cyanoexpress.sysbiolab.eu
https://www.grippenet.fr/	https...www.grippenet.fr
http://www.rsyst.inra.fr/	http...www.rsyst.inra.fr
https://hku-bal.github.io/megabox	https...hku-bal.github.io.megabox
http://www.kimg.eu/generator	http...www.kimg.eu.generator
http://merlincad.org	http...merlincad.org
http://www.obofoundry.org/ontology/micro.html	http...www.obofoundry.org.ontology.micro.html
http://proviz.ucd.ie/	http...proviz.ucd.ie
http://giant-api.princeton.edu	http...giant-api.princeton.edu
http://sensipath.micalis.fr	http...sensipath.micalis.fr
http://gcgene.bioinfo-minzhao.org/	http...gcgene.bioinfo-minzhao.org
http://lassoprot.cent.uw.edu.pl/	http...lassoprot.cent.uw.edu.pl
http://RNAex.ncrnalab.org/	http...RNAex.ncrnalab.org
https://keypathwayminer.compbio.sdu.dk	https...keypathwayminer.compbio.sdu.dk
http://limousophie35.github.io/Ferret/	http...limousophie35.github.io.Ferret
http://cmstultz-mollack.mit.edu	http...cmstultz-mollack.mit.edu
http://structure.bmc.lu.se/VariBench/ponsol.php	http...structure.bmc.lu.se.VariBench.ponsol.php
http://www.agronext.iastate.edu/ampat	http...www.agronext.iastate.edu.ampat
http://peppsy.genouest.org	http...peppsy.genouest.org
http://www.ngs-qc.org/logiqa	http...www.ngs-qc.org.logiqa
http://bioinfo.ahu.edu.cn:8080/dbCPG/index.jsp	http...bioinfo.ahu.edu.cn.8080.dbCPG.index.jsp
http://www.metatrans.org	http...www.metatrans.org
http://metabiosys.iiserb.ac.in/hype/	http...metabiosys.iiserb.ac.in.hype
http://bioinfo.protres.ru/hradis/	http...bioinfo.protres.ru.hradis
https://demo.bmd-software.com/egas/Database	https...demo.bmd-software.com.egas.Database
http://cellmaps.babelomics.org/	http...cellmaps.babelomics.org
http://www.urologenportal.de	http...www.urologenportal.de
http://202.207.29.245/	http...202.207.29.245
http://parasitology.ege.edu.tr/sandflyDST/index.php	http...parasitology.ege.edu.tr.sandflyDST.index.php
http://www.maternal-and-early-years.org.uk	http...www.maternal-and-early-years.org.uk
http://cab.spbu.ru/software/icarus	http...cab.spbu.ru.software.icarus
http://www.phisite.org/model	http...www.phisite.org.model
http://kupolstudien.se/	http...kupolstudien.se
http://www.pharmaexpert.ru/GUSAR/AcuToxPredict/	http...www.pharmaexpert.ru.GUSAR.AcuToxPredict
https://ilir.warwick.ac.uk	https...ilir.warwick.ac.uk
http://cosmomvpa.org	http...cosmomvpa.org
http://lin.uestc.edu.cn/server/RAMPred	http...lin.uestc.edu.cn.server.RAMPred
http://homcos.pdbj.org	http...homcos.pdbj.org
http://www.rna-society.org/rnalocate/	http...www.rna-society.org.rnalocate
http://bigdata.imu.edu.cn/psekraac	http...bigdata.imu.edu.cn.psekraac
http://srv00.recas.ba.infn.it/atlas/	http...srv00.recas.ba.infn.it.atlas
http://www.vin.bg.ac.rs/180/tools/tfpred.php	http...www.vin.bg.ac.rs.180.tools.tfpred.php
https://osf.io/urs2g/	https...osf.io.urs2g
http://pdb2cd.cryst.bbk.ac.uk	http...pdb2cd.cryst.bbk.ac.uk
http://genesilico.pl/software/stand-alone/simrna	http...genesilico.pl.software.stand-alone.simrna
http://www.ccb.uni-saarland.de/tissueatlas	http...www.ccb.uni-saarland.de.tissueatlas
http://mlc-reach.informatik.uni-mainz.de	http...mlc-reach.informatik.uni-mainz.de
http://www.crisprflydesign.org	http...www.crisprflydesign.org
http://popgen.uchicago.edu/ggv/	http...popgen.uchicago.edu.ggv
http://bioinfo.eie.polyu.edu.hk/LNPChloServer/	http...bioinfo.eie.polyu.edu.hk.LNPChloServer
http://kiharalab.org/flexPred/	http...kiharalab.org.flexPred
http://arpcard.mcmaster.ca	http...arpcard.mcmaster.ca
http://metagenomics.atc.tcs.com/webigloo	http...metagenomics.atc.tcs.com.webigloo
http://crdd.osdd.net/raghava/peplife	http...crdd.osdd.net.raghava.peplife
https://photosynq.org	https...photosynq.org
http://mostafa.ut.ac.ir/ESD-Fold/	http...mostafa.ut.ac.ir.ESD-Fold
http://chitars.md.biu.ac.il	http...chitars.md.biu.ac.il
https://bigd.big.ac.cn	https...bigd.big.ac.cn
http://www.onehealthinitiative.com/	http...www.onehealthinitiative.com
http://prolocate.cabm.rutgers.edu	http...prolocate.cabm.rutgers.edu
http://www.systembioinfo.org/plamom/	http...www.systembioinfo.org.plamom
http://sbi.imim.es/iFrag	http...sbi.imim.es.iFrag
http://www.eaTracker.ca/	http...www.eaTracker.ca
http://churchill-lab.jax.org/website/GattiDOQTL	http...churchill-lab.jax.org.website.GattiDOQTL
http://reefgenomics.org	http...reefgenomics.org
http://www.pbit.bicnirrh.res.in/	http...www.pbit.bicnirrh.res.in
http://ethos-fukushima.blogspot.jp/p/icrp-dialogue.html	http...ethos-fukushima.blogspot.jp.p.icrp-dialogue.html
http://research.cchmc.org/pbge/lunggens/mainportal.html	http...research.cchmc.org.pbge.lunggens.mainportal.html
http://www.hgdb.ir	http...www.hgdb.ir
https://imputationserver.sph.umich.edu	https...imputationserver.sph.umich.edu
http://informatics.kiom.re.kr/disarticle	http...informatics.kiom.re.kr.disarticle
http://genome.cs.nthu.edu.tw/Multi-CAR/	http...genome.cs.nthu.edu.tw.Multi-CAR
http://admiral.fmach.it/PI	http...admiral.fmach.it.PI
http://biocad.ncl.ac.uk/protein-designer/	http...biocad.ncl.ac.uk.protein-designer
http://lin.uestc.edu.cn/server/iPro70-PseZNC	http...lin.uestc.edu.cn.server.iPro70-PseZNC
http://life.bsc.es/pid/pydockrescoring/	http...life.bsc.es.pid.pydockrescoring
http://tinyurl.com/mp-lipid-acc-dataset	http...tinyurl.com.mp-lipid-acc-dataset
http://www.clinicalregisters.org	http...www.clinicalregisters.org
http://wonka.sgc.ox.ac.uk/WONKA/	http...wonka.sgc.ox.ac.uk.WONKA
http://www.bcgsc.ca/platform/bioinfo/software/nanosim	http...www.bcgsc.ca.platform.bioinfo.software.nanosim
http://www.bioinformatics-sannio.org/software/	http...www.bioinformatics-sannio.org.software
http://CombiROC.eu	http...CombiROC.eu
https://public.sylics.com	https...public.sylics.com
http://damold.platomics.com/index.html	http...damold.platomics.com.index.html
https://navicom.curie.fr	https...navicom.curie.fr
http://trapp.h-its.org	http...trapp.h-its.org
http://mmb.irbbarcelona.org/PMut	http...mmb.irbbarcelona.org.PMut
http://labmol.com.br/predskin/	http...labmol.com.br.predskin
https://cge.cbs.dtu.dk/services/MGmapper	https...cge.cbs.dtu.dk.services.MGmapper
http://systemsbiology.cau.edu.cn/agriGOv2/	http...systemsbiology.cau.edu.cn.agriGOv2
http://newprot.cmbi.umcn.nl/	http...newprot.cmbi.umcn.nl
http://drugmod.rpbs.univ-paris-diderot.fr/ammosHome.php	http...drugmod.rpbs.univ-paris-diderot.fr.ammosHome.php
http://protein.bio.unipd.it/soda	http...protein.bio.unipd.it.soda
https://vptissue.bitbucket.io	https...vptissue.bitbucket.io
http://bioinfo.ut.ee/strainseeker	http...bioinfo.ut.ee.strainseeker
http://quantgenius.nib.si	http...quantgenius.nib.si
http://www.chim.unifi.it/orac	http...www.chim.unifi.it.orac
http://epigenome.wustl.edu/EpiCompare/	http...epigenome.wustl.edu.EpiCompare
http://www.nutech.dtu.dk/	http...www.nutech.dtu.dk
http://csb.cse.yzu.edu.tw/MDDPalm/	http...csb.cse.yzu.edu.tw.MDDPalm
http://www.ctcms.nist.gov/~knc6/JVASP.html	http...www.ctcms.nist.gov.~knc6.JVASP.html
http://www.imtech.res.in/raghava/imrna/	http...www.imtech.res.in.raghava.imrna
http://www.geome-db.org/	http...www.geome-db.org
http://www.cbrc.kaust.edu.sa/omnipolya/	http...www.cbrc.kaust.edu.sa.omnipolya
http://coiledcoils.chm.bris.ac.uk/ccbuilder2	http...coiledcoils.chm.bris.ac.uk.ccbuilder2
https://pmsdn.hms.harvard.edu	https...pmsdn.hms.harvard.edu
http://tabilab.cmpe.boun.edu.tr/BIOSSES/	http...tabilab.cmpe.boun.edu.tr.BIOSSES
https://www.ccb.uni-saarland.de/mirmaster	https...www.ccb.uni-saarland.de.mirmaster
https://nlhuong.shinyapps.io/visTrajectory/	https...nlhuong.shinyapps.io.visTrajectory
http://graphspace.org	http...graphspace.org
https://variantvalidator.org/	https...variantvalidator.org
http://tinyurl.com/oasisproSourceCode	http...tinyurl.com.oasisproSourceCode
http://dbcorc.cam-su.org	http...dbcorc.cam-su.org
https://cbit.maastrichtuniversity.nl	https...cbit.maastrichtuniversity.nl
https://www.cpib.ac.uk/anther/riceindex.html	https...www.cpib.ac.uk.anther.riceindex.html
http://dynapho.jhlab.tw/	http...dynapho.jhlab.tw
http://www.cbs.dtu.dk/services/DeepLoc/data.php	http...www.cbs.dtu.dk.services.DeepLoc.data.php
https://clustercad.jbei.org	https...clustercad.jbei.org
http://bioinformatics.psb.ugent.be/triforc/	http...bioinformatics.psb.ugent.be.triforc
http://www.secondarymetabolites.org	http...www.secondarymetabolites.org
http://www.polya-db.org/v3	http...www.polya-db.org.v3
https://www.euthanasiecommissie.nl/	https...www.euthanasiecommissie.nl
http://chemsar.scbdd.com	http...chemsar.scbdd.com
http://csdb.glycoscience.ru/grass.html	http...csdb.glycoscience.ru.grass.html
http://www.thegleelab.org/MLACP.html	http...www.thegleelab.org.MLACP.html
http://www.rna-society.org/mndr/	http...www.rna-society.org.mndr
http://200.239.132.160:8686	http...200.239.132.160.8686
http://remap.cisreg.eu	http...remap.cisreg.eu
http://lincsportal.ccs.miami.edu/	http...lincsportal.ccs.miami.edu
https://www.ebi.ac.uk/merops	https...www.ebi.ac.uk.merops
http://www.easyanalysis.it/dietos	http...www.easyanalysis.it.dietos
http://mvp.medgenius.info	http...mvp.medgenius.info
http://www.npmjs.com/package/pipelinedog	http...www.npmjs.com.package.pipelinedog
http://www.way2drug.com/adverpred/	http...www.way2drug.com.adverpred
http://nactem.ac.uk/LitPathExplorer_BI/	http...nactem.ac.uk.LitPathExplorer_BI
http://shinygispa.winship.emory.edu/GAC/	http...shinygispa.winship.emory.edu.GAC
http://jumong.kaist.ac.kr:8080/convmhc	http...jumong.kaist.ac.kr.8080.convmhc
https://biokinet.belozersky.msu.ru/mustguseal	https...biokinet.belozersky.msu.ru.mustguseal
http://computational-epigenomics.com/en/epiannotator	http...computational-epigenomics.com.en.epiannotator
https://biokinet.belozersky.msu.ru/visualcmat	https...biokinet.belozersky.msu.ru.visualcmat
http://bench.cs.vt.edu/deeparg	http...bench.cs.vt.edu.deeparg
http://gcpred.com	http...gcpred.com
http://predictor.nchu.edu.tw/PClass/	http...predictor.nchu.edu.tw.PClass
http://thoracicsurgeryeducation.com	http...thoracicsurgeryeducation.com
http://m2be.unizar.es/insilico_cell	http...m2be.unizar.es.insilico_cell
http://ccg.vital-it.ch/pwmscan	http...ccg.vital-it.ch.pwmscan
https://bibiserv.cebitec.uni-bielefeld.de/ddPCRvis/	https...bibiserv.cebitec.uni-bielefeld.de.ddPCRvis
http://bastion6.erc.monash.edu/	http...bastion6.erc.monash.edu
https://protabank.org	https...protabank.org
http://www.dyedb.com	http...www.dyedb.com
http://cbdm-01.zdv.uni-mainz.de/~galanisl/gapi	http...cbdm-01.zdv.uni-mainz.de.~galanisl.gapi
https://irscope.shinyapps.io/irapp/	https...irscope.shinyapps.io.irapp
http://diversity.ncl.res.in/	http...diversity.ncl.res.in
http://www.pvcbacteria.org/pvcbase	http...www.pvcbacteria.org.pvcbase
https://patscan.secondarymetabolites.org/	https...patscan.secondarymetabolites.org
http://spectrumviewer.org	http...spectrumviewer.org
https://hirisplex.erasmusmc.nl	https...hirisplex.erasmusmc.nl
http://metaboanalyst.ca	http...metaboanalyst.ca
http://gadget.biosci.gatech.edu	http...gadget.biosci.gatech.edu
http://raptorx2.uchicago.edu/ComplexContact/	http...raptorx2.uchicago.edu.ComplexContact
https://cris.nih.go.kr/cris/en/search/	https...cris.nih.go.kr.cris.en.search
https://bammmotif.mpibpc.mpg.de	https...bammmotif.mpibpc.mpg.de
http://www.miphy.wasmuthlab.org	http...www.miphy.wasmuthlab.org
https://www.omicsnet.ca	https...www.omicsnet.ca
http://www.mardy.net	http...www.mardy.net
https://mistic2.leloir.org.ar	https...mistic2.leloir.org.ar
http://lin-group.cn/server/iLoc-LncRNA	http...lin-group.cn.server.iLoc-LncRNA
https://netmed.izs.it/networkMediterraneo/	https...netmed.izs.it.networkMediterraneo
https://xenabrowser.net	https...xenabrowser.net
http://www.tyaiam.co.uk	http...www.tyaiam.co.uk
https://emdb-empiar.org/emstats	https...emdb-empiar.org.emstats
http://bipspi.cnb.csic.es	http...bipspi.cnb.csic.es
http://www.atgc-montpellier.fr/waves/	http...www.atgc-montpellier.fr.waves
http://bioinf.xmu.edu.cn/ADReCS-Target	http...bioinf.xmu.edu.cn.ADReCS-Target
http://rna.tbi.univie.ac.at/trackhubs/#RNAz	http...rna.tbi.univie.ac.at.trackhubs.#RNAz
http://asgart.irit.fr	http...asgart.irit.fr
http://bioinformatics.cing.ac.cy/PathwayConnector	http...bioinformatics.cing.ac.cy.PathwayConnector
http://www.esccatlas.org	http...www.esccatlas.org
https://mullinslab.microbiol.washington.edu/isdb/	https...mullinslab.microbiol.washington.edu.isdb
http://www.picb.ac.cn/rnomics/circpedia	http...www.picb.ac.cn.rnomics.circpedia
http://lin-group.cn/server/iRNA	http...lin-group.cn.server.iRNA
http://www.peptideatlas.org/map	http...www.peptideatlas.org.map
http://se2020.altervista.org	http...se2020.altervista.org
https://sparql.rhea-db.org/sparql	https...sparql.rhea-db.org.sparql
http://3dgenome.org	http...3dgenome.org
http://www.self-care-measures.com	http...www.self-care-measures.com
http://www.postoppain.org	http...www.postoppain.org
http://bigd.big.ac.cn/nucmap	http...bigd.big.ac.cn.nucmap
http://bitterdb.agri.huji.ac.il	http...bitterdb.agri.huji.ac.il
