URL	ID
http://organisms.jensenlab.org	http...organisms.jensenlab.org
http://www.ukpin.org.uk	http...www.ukpin.org.uk
http://mgdd.pasteur.ma	http...mgdd.pasteur.ma
http://3omics.cmdm.tw	http...3omics.cmdm.tw
http://dirac.cnrs-orleans.fr/~piazza/	http...dirac.cnrs-orleans.fr.~piazza
http://mips.helmholtz-muenchen.de/HSC/	http...mips.helmholtz-muenchen.de.HSC
http://staffwww.dcs.shef.ac.uk/people/J.Hensman/	http...staffwww.dcs.shef.ac.uk.people.J.Hensman
http://swissmodel.expasy.org/lddt	http...swissmodel.expasy.org.lddt
http://www.jstacs.de/index.php/TALENoffer	http...www.jstacs.de.index.php.TALENoffer
http://www.jci-bioinfo.cn/iGPCR-Drug/	http...www.jci-bioinfo.cn.iGPCR-Drug
http://mimirna.centenary.org.au/mireval/	http...mimirna.centenary.org.au.mireval
http://ilabs.washington.edu/6-m-templates-atlas	http...ilabs.washington.edu.6-m-templates-atlas
http://bioinformatics.cesga.es/mitpower/	http...bioinformatics.cesga.es.mitpower
https://unite.ut.ee/	https...unite.ut.ee
http://ricewiki.big.ac.cn	http...ricewiki.big.ac.cn
http://mlg.hit.edu.cn/SIDD	http...mlg.hit.edu.cn.SIDD
http://www.gplearning.com.au	http...www.gplearning.com.au
http://sra.dbcls.jp/	http...sra.dbcls.jp
http://dgv.tcag.ca/	http...dgv.tcag.ca
http://caps.ncbs.res.in/lenvardb/	http...caps.ncbs.res.in.lenvardb
http://pogo.ece.drexel.edu/	http...pogo.ece.drexel.edu
http://bNAber.org	http...bNAber.org
http://www.human-phenotype-ontology.org	http...www.human-phenotype-ontology.org
http://commode.i-med.ac.at	http...commode.i-med.ac.at
http://www.sysmed-immun.eu/EAR	http...www.sysmed-immun.eu.EAR
http://protein.bio.unipd.it/panada/	http...protein.bio.unipd.it.panada
http://barcode.luhs.org	http...barcode.luhs.org
http://phylomedb.org	http...phylomedb.org
http://cptweb.cpt.wayne.edu/DbD2/	http...cptweb.cpt.wayne.edu.DbD2
http://www.cellfinder.org	http...www.cellfinder.org
http://www.marps-africa.org	http...www.marps-africa.org
http://drbind.limlab.ibms.sinica.edu.tw	http...drbind.limlab.ibms.sinica.edu.tw
http://bilevel.org	http...bilevel.org
http://santiago.ee.ncku.edu.tw/FPC/	http...santiago.ee.ncku.edu.tw.FPC
http://www.ebi.ac.uk/thornton-srv/software/rbl/	http...www.ebi.ac.uk.thornton-srv.software.rbl
http://www.icbi.at/SeqBench	http...www.icbi.at.SeqBench
http://hive.biochemistry.gwu.edu/dna.cgi?cmd=csr	http...hive.biochemistry.gwu.edu.dna.cgi.cmd=csr
http://upep-scmb.biosci.uq.edu.au	http...upep-scmb.biosci.uq.edu.au
http://bioportal.bioontology.org/ontologies/PW	http...bioportal.bioontology.org.ontologies.PW
http://www.cbs.dtu.dk/services/Cofactory	http...www.cbs.dtu.dk.services.Cofactory
http://www.cls.ioe.ac.uk/mcs	http...www.cls.ioe.ac.uk.mcs
http://www.bioinformatics.deib.polimi.it/bio-seco/seco/	http...www.bioinformatics.deib.polimi.it.bio-seco.seco
http://www.bgbx.com.br	http...www.bgbx.com.br
http://hazeslab.med.ualberta.ca/CDSbank/	http...hazeslab.med.ualberta.ca.CDSbank
http://www.bioinsilico.org/FRAGRUS	http...www.bioinsilico.org.FRAGRUS
http://cadd.whu.edu.cn/ditad/vnpsearch	http...cadd.whu.edu.cn.ditad.vnpsearch
http://www.sysgen.org/ecco	http...www.sysgen.org.ecco
http://alz.big.ac.cn	http...alz.big.ac.cn
http://bioinfo.hrbmu.edu.cn/EpimiR/	http...bioinfo.hrbmu.edu.cn.EpimiR
http://lifecenter.sgst.cn/SysPTM/	http...lifecenter.sgst.cn.SysPTM
http://www.epidemio-ufpel.org.projetos	http...www.epidemio-ufpel.org.projetos
http://ci.smu.edu.cn	http...ci.smu.edu.cn
https://research.nhgri.nih.gov/mnemiopsis/	https...research.nhgri.nih.gov.mnemiopsis
http://sparks-lab.org	http...sparks-lab.org
http://neuroelectro.org	http...neuroelectro.org
http://bioinfo.genotoul.fr/RNAbrowse	http...bioinfo.genotoul.fr.RNAbrowse
http://mfrlab.org/grafss/cognac	http...mfrlab.org.grafss.cognac
http://cbdm.mdc-berlin.de/~medlineranker/cms/alkemio	http...cbdm.mdc-berlin.de.~medlineranker.cms.alkemio
http://ibi.hzau.edu.cn/rbrdetector	http...ibi.hzau.edu.cn.rbrdetector
http://www.rbvi.ucsf.edu/chimera/	http...www.rbvi.ucsf.edu.chimera
http://gda.cs.tufts.edu/development	http...gda.cs.tufts.edu.development
http://www.chictr.org	http...www.chictr.org
http://cfmid.wishartlab.com	http...cfmid.wishartlab.com
http://magi.ucsd.edu	http...magi.ucsd.edu
http://www.bioinfo.ufpr.br/fgap/	http...www.bioinfo.ufpr.br.fgap
http://www.tres.roslin.ed.ac.uk	http...www.tres.roslin.ed.ac.uk
http://s.tartaglialab.com/static_files/shared/tutorial_ccsol_omics.html	http...s.tartaglialab.com.static_files.shared.tutorial_ccsol_omics.html
http://www.glycodigest.org	http...www.glycodigest.org
http://www.charmming.org	http...www.charmming.org
http://liubioinfolab.org/targetS/mirna.html	http...liubioinfolab.org.targetS.mirna.html
http://nabic.rda.go.kr/allergen/	http...nabic.rda.go.kr.allergen
http://app.aporc.org/iNitro-Tyr/	http...app.aporc.org.iNitro-Tyr
http://analysistools.nci.nih.gov/apc/	http...analysistools.nci.nih.gov.apc
http://www.nanocan.org/miracle/	http...www.nanocan.org.miracle
http://web.stanford.edu/group/barres_lab/brain_rnaseq.html	http...web.stanford.edu.group.barres_lab.brain_rnaseq.html
http://cgts.cgu.edu.tw/vanno	http...cgts.cgu.edu.tw.vanno
http://www.icbi.at/POS	http...www.icbi.at.POS
http://121.192.180.204:8080/RF_PSCP/Index.html	http...121.192.180.204.8080.RF_PSCP.Index.html
http://apiaceae.njau.edu.cn/car rotdb	http...apiaceae.njau.edu.cn.car rotdb
http://kiharalab.org/web/esg.php	http...kiharalab.org.web.esg.php
http://amphoravizu.pitgroup.org	http...amphoravizu.pitgroup.org
https://yiplab.cse.cuhk.edu.hk/vas/	https...yiplab.cse.cuhk.edu.hk.vas
http://www.moonlightingproteins.org	http...www.moonlightingproteins.org
http://www.koehn.embl.de/depod	http...www.koehn.embl.de.depod
http://www.neuroendocrini.it	http...www.neuroendocrini.it
http://euL1db.unice.fr	http...euL1db.unice.fr
http://jnpopgen.org/	http...jnpopgen.org
http://ibeetle-base.uni-goettingen.de	http...ibeetle-base.uni-goettingen.de
http://bioinf.iiit.ac.in/PRIGSA/	http...bioinf.iiit.ac.in.PRIGSA
http://rfam.xfam.org	http...rfam.xfam.org
http://www.cs.utoronto.ca/~juris/data/fpclass/	http...www.cs.utoronto.ca.~juris.data.fpclass
http://www.infrafrontier.eu	http...www.infrafrontier.eu
http://www.eugenecad.org	http...www.eugenecad.org
http://www.ofranlab.org/PEASE	http...www.ofranlab.org.PEASE
http://crispr.bme.gatech.edu	http...crispr.bme.gatech.edu
http://diseases.jensenlab.org/	http...diseases.jensenlab.org
http://gsds.cbi.pku.edu.cn	http...gsds.cbi.pku.edu.cn
https://vegas2.qimrberghofer.edu.au/	https...vegas2.qimrberghofer.edu.au
https://www.molnac.unisa.it/BioTools/consrank/	https...www.molnac.unisa.it.BioTools.consrank
http://www.ncdc.noaa.gov	http...www.ncdc.noaa.gov
http://caps.ncbs.res.in/poeas	http...caps.ncbs.res.in.poeas
http://www.isical.ac.in/~bioinfo_miu/MBStar30.htm	http...www.isical.ac.in.~bioinfo_miu.MBStar30.htm
http://predivac.biosci.uq.edu.au/	http...predivac.biosci.uq.edu.au
http://db-mml.sjtu.edu.cn/SecReT6/	http...db-mml.sjtu.edu.cn.SecReT6
http://www.accessdata.fda.gov/scripts/cdrh/cfdocs/cfmaude/search.cfm	http...www.accessdata.fda.gov.scripts.cdrh.cfdocs.cfmaude.search.cfm
http://genematcher.org	http...genematcher.org
http://swami.wustl.edu/xregion	http...swami.wustl.edu.xregion
http://www.ictvonline.org/taxonomyReleases.asp	http...www.ictvonline.org.taxonomyReleases.asp
http://morus.swu.edu.cn/mntedb/	http...morus.swu.edu.cn.mntedb
http://saphire.usask.ca/saphire/epic	http...saphire.usask.ca.saphire.epic
http://www.denglab.info/SeqSero	http...www.denglab.info.SeqSero
http://www.bioinf.uni-leipzig.de/publications/supplements/12-001	http...www.bioinf.uni-leipzig.de.publications.supplements.12-001
http://www.nsgportal.org	http...www.nsgportal.org
http://tcoffee.crg.cat/tcs	http...tcoffee.crg.cat.tcs
http://fgfr.ibms.sinic.aedu.tw/MetaMirClust	http...fgfr.ibms.sinic.aedu.tw.MetaMirClust
http://hyperbrowser.uio.no/hb/u/hb-superuser/p/clustrack	http...hyperbrowser.uio.no.hb.u.hb-superuser.p.clustrack
http://biocomp.chem.uw.edu.pl/A3D/	http...biocomp.chem.uw.edu.pl.A3D
http://hyque.semanticscience.org	http...hyque.semanticscience.org
http://calla.rnet.missouri.edu/rnaminer/index.html	http...calla.rnet.missouri.edu.rnaminer.index.html
http://www.iwantedyoutoknow.ca/	http...www.iwantedyoutoknow.ca
http://impactpharmacie.org	http...impactpharmacie.org
http://biocomp.chem.uw.edu.pl/CABSdock	http...biocomp.chem.uw.edu.pl.CABSdock
http://meme-suite.org	http...meme-suite.org
http://bioinformatics.hitsz.edu.cn/Pse-in-One/download/	http...bioinformatics.hitsz.edu.cn.Pse-in-One.download
http://pathogenseq.lshtm.ac.uk/phytblive/index.php	http...pathogenseq.lshtm.ac.uk.phytblive.index.php
http://bioinf.uab.cat/prionw/	http...bioinf.uab.cat.prionw
http://genehopper.ifis.cs.tu-bs.de	http...genehopper.ifis.cs.tu-bs.de
http://primerize.stanford.edu	http...primerize.stanford.edu
http://htp.enzim.hu	http...htp.enzim.hu
http://tilingscan.uv.es/	http...tilingscan.uv.es
http://hme.riceblast.snu.ac.kr/	http...hme.riceblast.snu.ac.kr
https://team.inria.fr/ibis/wellinverter	https...team.inria.fr.ibis.wellinverter
http://labs.cas.usf.edu/bioinfo/service.html	http...labs.cas.usf.edu.bioinfo.service.html
http://zebrafishmine.org	http...zebrafishmine.org
https://lifescience.plgrid.pl/	https...lifescience.plgrid.pl
http://iimcb.genesilico.pl/gdserver/GDFuzz3D/	http...iimcb.genesilico.pl.gdserver.GDFuzz3D
http://biogrid-head.engr.uconn.edu/motifsim/	http...biogrid-head.engr.uconn.edu.motifsim
http://bioinf1.indstate.edu/MMiRNA-Tar	http...bioinf1.indstate.edu.MMiRNA-Tar
http://crdd.osdd.net/servers/hpvbase/	http...crdd.osdd.net.servers.hpvbase
http://spirpro.sbi.kmutt.ac.th	http...spirpro.sbi.kmutt.ac.th
http://glyco3d.cermav.cnrs.fr	http...glyco3d.cermav.cnrs.fr
http://bioinfo.ncu.edu.cn/SuccFind.aspx	http...bioinfo.ncu.edu.cn.SuccFind.aspx
http://www.lifesci.sussex.ac.uk/home/George_Mather/Motion/index.html	http...www.lifesci.sussex.ac.uk.home.George_Mather.Motion.index.html
http://www.isncscialgorithm.com	http...www.isncscialgorithm.com
http://dworkowa.imdik.pan.pl/EP/ResiCon	http...dworkowa.imdik.pan.pl.EP.ResiCon
http://hcil.snu.ac.kr/~rati/miRTarVis/index.html	http...hcil.snu.ac.kr.~rati.miRTarVis.index.html
http://bioinformatics.cs.vt.edu/~murali/software	http...bioinformatics.cs.vt.edu.~murali.software
https://cgwb.nci.nih.gov/cgi-bin/alview	https...cgwb.nci.nih.gov.cgi-bin.alview
http://www.rpfdb.org	http...www.rpfdb.org
http://circnet.mbc.nctu.edu.tw/	http...circnet.mbc.nctu.edu.tw
http://mirlab.sysu.edu.cn/rmbase/	http...mirlab.sysu.edu.cn.rmbase
http://www.phytopathdb.org	http...www.phytopathdb.org
http://www.backpage.com	http...www.backpage.com
http://fich.unl.edu.ar/sinc/web-demo/mirnafe/	http...fich.unl.edu.ar.sinc.web-demo.mirnafe
http://dara.embl-hamburg.de/	http...dara.embl-hamburg.de
http://histone.sce.ntu.edu.sg/SynLethDB/	http...histone.sce.ntu.edu.sg.SynLethDB
http://ugene.net/download.html	http...ugene.net.download.html
http://nabic.rda.go.kr/Molecularmarker	http...nabic.rda.go.kr.Molecularmarker
http://lisanwanglab.org/DASHR	http...lisanwanglab.org.DASHR
http://metagenomics.atc.tcs.com/cognizer	http...metagenomics.atc.tcs.com.cognizer
http://jspecies.ribohost.com/jspeciesws	http...jspecies.ribohost.com.jspeciesws
http://hgtree.snu.ac.kr	http...hgtree.snu.ac.kr
http://www.cbrc.kaust.edu.sa/hocomoco10	http...www.cbrc.kaust.edu.sa.hocomoco10
http://scicrunch.org/resources	http...scicrunch.org.resources
http://haddock.chem.uu.nl/services/SQUEEZE/	http...haddock.chem.uu.nl.services.SQUEEZE
http://lrpath.ncibi.org	http...lrpath.ncibi.org
http://www.nhs.uk	http...www.nhs.uk
http://www.cochrane.org/ru/evidence	http...www.cochrane.org.ru.evidence
http://LScarisk.org	http...LScarisk.org
http://www.cbi.seu.edu.cn/PRBP/	http...www.cbi.seu.edu.cn.PRBP
https://ipp.cbica.upenn.edu	https...ipp.cbica.upenn.edu
http://rth.dk/resources/foldalign	http...rth.dk.resources.foldalign
http://www.womenwithdiabetes.net	http...www.womenwithdiabetes.net
http://www.jci-bioinfo.cn/pRNAm-PC	http...www.jci-bioinfo.cn.pRNAm-PC
http://psychiatry.med.miami.edu/research/laboratory-of-translational-rna-genomics/CANE-app	http...psychiatry.med.miami.edu.research.laboratory-of-translational-rna-genomics.CANE-app
http://psat.llnl.gov/psat/	http...psat.llnl.gov.psat
http://sparks-lab.org/server/ease	http...sparks-lab.org.server.ease
http://actp.liu-lab.com/	http...actp.liu-lab.com
http://www.vediamocichiara.it	http...www.vediamocichiara.it
http://crdd.osdd.net/raghava/apocand	http...crdd.osdd.net.raghava.apocand
http://kniahini.med.virginia.edu/fitmunk/server/	http...kniahini.med.virginia.edu.fitmunk.server
http://www.iitm.ac.in/bioinfo/mmndb/	http...www.iitm.ac.in.bioinfo.mmndb
http://lin.uestc.edu.cn/server/iACP	http...lin.uestc.edu.cn.server.iACP
http://www.kanjidatabase.com	http...www.kanjidatabase.com
http://bioinfo.eie.polyu.edu.hk/MemADSVMServer/	http...bioinfo.eie.polyu.edu.hk.MemADSVMServer
http://www.ars.usda.gov/services/software/download.htm?softwareid=472	http...www.ars.usda.gov.services.software.download.htm.softwareid=472
http://www.bioinformatics.deib.polimi.it/GPKB/	http...www.bioinformatics.deib.polimi.it.GPKB
http://kaiju.binf.ku.dk	http...kaiju.binf.ku.dk
http://ms.iis.sinica.edu.tw/MAGIC-web/index.html	http...ms.iis.sinica.edu.tw.MAGIC-web.index.html
http://mflux.org	http...mflux.org
http://companion.sanger.ac.uk	http...companion.sanger.ac.uk
http://sparks-lab.org/server/DGAT	http...sparks-lab.org.server.DGAT
http://bioserv.rpbs.univ-paris-diderot.fr/services/InterEvDock/	http...bioserv.rpbs.univ-paris-diderot.fr.services.InterEvDock
http://dreamchallenges.org	http...dreamchallenges.org
http://www.jci-bioinfo.cn/iROS-gPseKNC	http...www.jci-bioinfo.cn.iROS-gPseKNC
http://neurogene.spd.louisville.edu/GlaucomaINViewer/Form1.aspx	http...neurogene.spd.louisville.edu.GlaucomaINViewer.Form1.aspx
http://www.sbtab.net	http...www.sbtab.net
https://phasingserver.stats.ox.ac.uk/	https...phasingserver.stats.ox.ac.uk
http://MRPrimerW.com	http...MRPrimerW.com
http://tccr.unmc.edu	http...tccr.unmc.edu
http://trna.ucsc.edu/tRNAscan-SE/	http...trna.ucsc.edu.tRNAscan-SE
http://www.d3.org	http...www.d3.org
http://www.microrna.gr/mirextrav2	http...www.microrna.gr.mirextrav2
http://loschmidt.chemi.muni.cz/predictsnp2	http...loschmidt.chemi.muni.cz.predictsnp2
http://www.Ferretome.org	http...www.Ferretome.org
http://www.phenoimageshare.org	http...www.phenoimageshare.org
http://lin.uestc.edu.cn/server/C2Pred	http...lin.uestc.edu.cn.server.C2Pred
http://placentalendocrinology.gxbsidra.org/dm3/landing.gsp	http...placentalendocrinology.gxbsidra.org.dm3.landing.gsp
http://www.dsimb.inserm.fr/ORION/	http...www.dsimb.inserm.fr.ORION
http://www.jci-bioinfo.cn/iPTM-mLys	http...www.jci-bioinfo.cn.iPTM-mLys
http://bit.srmuniv.ac.in/	http...bit.srmuniv.ac.in
http://w4cseq.wglab.org	http...w4cseq.wglab.org
https://fluxtream.org	https...fluxtream.org
http://www.cancer.org	http...www.cancer.org
http://vugea.noble.org	http...vugea.noble.org
http://biohealth.snu.ac.kr/software/biovlab_mcpg_snp_express/	http...biohealth.snu.ac.kr.software.biovlab_mcpg_snp_express
http://www.inetbio.org/soynet	http...www.inetbio.org.soynet
http://www.birmingham.ac.uk/ROCKETS	http...www.birmingham.ac.uk.ROCKETS
http://124.127.201.25/PoplarGene	http...124.127.201.25.PoplarGene
http://www.tilgjengelighet.no	http...www.tilgjengelighet.no
http://plants.rsat.eu	http...plants.rsat.eu
http://eurisco.ecpgr.org	http...eurisco.ecpgr.org
http://bioinformatics.ibp.cz	http...bioinformatics.ibp.cz
http://membranome.org/tm_server.php	http...membranome.org.tm_server.php
http://www.nalijem.si	http...www.nalijem.si
https://www.assembla.com/spaces/roberts-lab-public/wiki/Biospark	https...www.assembla.com.spaces.roberts-lab-public.wiki.Biospark
http://weizhongli-lab.org/RNA-seq	http...weizhongli-lab.org.RNA-seq
http://dlab.cl/loto	http...dlab.cl.loto
http://fich.unl.edu.ar/sinc/webdemo/gamma-am/	http...fich.unl.edu.ar.sinc.webdemo.gamma-am
http://3dgb.cbi.pku.edu.cn/disease/	http...3dgb.cbi.pku.edu.cn.disease
http://www.kmplot.com/mirpower	http...www.kmplot.com.mirpower
http://egender.charite.de	http...egender.charite.de
http://isoelectricpointdb.org	http...isoelectricpointdb.org
https://genomevolution.org/CoGe/SynMap.pl	https...genomevolution.org.CoGe.SynMap.pl
http://cpi.bio-x.cn/dpdr/	http...cpi.bio-x.cn.dpdr
http://app.aporc.org/Gly-PseAAC/	http...app.aporc.org.Gly-PseAAC
http://proteinsplus.zbh.uni-hamburg.de	http...proteinsplus.zbh.uni-hamburg.de
https://orthodb.org	https...orthodb.org
http://MRPrimerV.com	http...MRPrimerV.com
http://www.megabionet.org/dbSAP/index.html	http...www.megabionet.org.dbSAP.index.html
http://kiharalab.org/bindml/plus/	http...kiharalab.org.bindml.plus
http://rna.sysu.edu.cn/chipbase/	http...rna.sysu.edu.cn.chipbase
http://www.AntibioticScout.ch	http...www.AntibioticScout.ch
http://www.activelivingresearch.com	http...www.activelivingresearch.com
http://coreceptor-hiv2.geno2pheno.org	http...coreceptor-hiv2.geno2pheno.org
http://p4d-info.nig.ac.jp/vapros/	http...p4d-info.nig.ac.jp.vapros
http://www.async.ece.utah.edu/sbol-validator/	http...www.async.ece.utah.edu.sbol-validator
http://progenomes.embl.de	http...progenomes.embl.de
http://louiejtaylor.github.io/pyViKO/	http...louiejtaylor.github.io.pyViKO
http://rth.dk/resources/rain	http...rth.dk.resources.rain
http://www.dsimb.inserm.fr/sword/	http...www.dsimb.inserm.fr.sword
http://www.primer-suite.com	http...www.primer-suite.com
http://www.ctcms.nist.gov/~knc6/periodic.html	http...www.ctcms.nist.gov.~knc6.periodic.html
http://loc-express.cbi.pku.edu.cn	http...loc-express.cbi.pku.edu.cn
https://kcvi.shinyapps.io/START	https...kcvi.shinyapps.io.START
http://silver.sejong.ac.kr/npcare	http...silver.sejong.ac.kr.npcare
http://www.worldfitnesslevel.org	http...www.worldfitnesslevel.org
http://crdd.osdd.net/raghava/IL-10pred/	http...crdd.osdd.net.raghava.IL-10pred
https://toolshed.g2.bx.psu.edu/view/yhoogstrate/ega_download_streamer	https...toolshed.g2.bx.psu.edu.view.yhoogstrate.ega_download_streamer
http://sbu-bmi.github.io/imagebox://sbu-bmi.github.io/imagebox	http...sbu-bmi.github.io.imagebox...sbu-bmi.github.io.imagebox
http://childrensheartsurgery.info/	http...childrensheartsurgery.info
http://genomevolution.org/coge/SynMap.pl	http...genomevolution.org.coge.SynMap.pl
http://www.cbs.dtu.dk/services/furIOS-1.0/	http...www.cbs.dtu.dk.services.furIOS-1.0
http://phagesdb.org/	http...phagesdb.org
http://galaxy.seoklab.org/homomer	http...galaxy.seoklab.org.homomer
http://www.cbs.dtu.dk/services/GibbsCluster-2.0	http...www.cbs.dtu.dk.services.GibbsCluster-2.0
http://www.smsocialnetwork.com	http...www.smsocialnetwork.com
http://kiharalab.org/software.php	http...kiharalab.org.software.php
http://maplab.cat/chainy	http...maplab.cat.chainy
http://bioserv.rpbs.univ-paris-diderot.fr/services/pepATTRACT	http...bioserv.rpbs.univ-paris-diderot.fr.services.pepATTRACT
http://www.atgc-montpellier.fr/phyml-sms/	http...www.atgc-montpellier.fr.phyml-sms
http://zhanglab.ccmb.med.umich.edu/I-TASSER-MR	http...zhanglab.ccmb.med.umich.edu.I-TASSER-MR
https://pathview.uncc.edu/	https...pathview.uncc.edu
http://zhanglab.ccmb.med.umich.edu/ThreaDomEx	http...zhanglab.ccmb.med.umich.edu.ThreaDomEx
http://cpc2.cbi.pku.edu.cn	http...cpc2.cbi.pku.edu.cn
http://bioinformatics.cs.vt.edu/expresso/	http...bioinformatics.cs.vt.edu.expresso
http://crispr.nrihub.org	http...crispr.nrihub.org
http://www.ssfa-7tmr.de/ssfe2/	http...www.ssfa-7tmr.de.ssfe2
http://proteincomplexes.org	http...proteincomplexes.org
http://www.bluehealth2020.eu	http...www.bluehealth2020.eu
http://sbmlmod.uit.no	http...sbmlmod.uit.no
http://www.openrecordings.org	http...www.openrecordings.org
http://bioinformatics.cs.vt.edu/~murali/supplements/2016-sys-bio-applications-pathlinker/	http...bioinformatics.cs.vt.edu.~murali.supplements.2016-sys-bio-applications-pathlinker
https://redgar598.shinyapps.io/BECon/	https...redgar598.shinyapps.io.BECon
http://kandel.dia.fi.upm.es:8078	http...kandel.dia.fi.upm.es.8078
https://genomics.scripps.edu/mtdna	https...genomics.scripps.edu.mtdna
http://hlt.hitsz.edu.cn:8080/PSSM-RT_SVM/	http...hlt.hitsz.edu.cn.8080.PSSM-RT_SVM
http://fa.cgu.edu.tw/	http...fa.cgu.edu.tw
http://predictioncenter.org	http...predictioncenter.org
http://lmme.qdio.ac.cn/StructureSelector/	http...lmme.qdio.ac.cn.StructureSelector
http://apostl.moffitt.org	http...apostl.moffitt.org
http://polyomics.mvls.gla.ac.uk	http...polyomics.mvls.gla.ac.uk
http://qasdom.eimb.ru	http...qasdom.eimb.ru
http://statistika.mfub.bg.ac.rs/interactive-dotplot/	http...statistika.mfub.bg.ac.rs.interactive-dotplot
http://www.mentalhealth.va.gov	http...www.mentalhealth.va.gov
http://www.oncomir.org	http...www.oncomir.org
http://mirandola.iit.cnr.it/	http...mirandola.iit.cnr.it
https://castillo.dicom.unican.es/placnetw_video/	https...castillo.dicom.unican.es.placnetw_video
http://www.brachypodium.org	http...www.brachypodium.org
http://www.pacerapps.org	http...www.pacerapps.org
http://rna.sysu.edu.cn/dreamBase	http...rna.sysu.edu.cn.dreamBase
http://bitlab-es.com/morca	http...bitlab-es.com.morca
http://www.bio-bigdata.com/Lnc2Meth/	http...www.bio-bigdata.com.Lnc2Meth
http://bioinfo.life.hust.edu.cn/lncRNASNP2	http...bioinfo.life.hust.edu.cn.lncRNASNP2
http://compbio.clemson.edu/SAMPDI	http...compbio.clemson.edu.SAMPDI
http://webtom.cabgrid.res.in/mangosnps/	http...webtom.cabgrid.res.in.mangosnps
http://www.unimd.org/eram/	http...www.unimd.org.eram
http://microbiomeDB.org	http...microbiomeDB.org
http://www.unimd.org/pedam/	http...www.unimd.org.pedam
http://www.linkedomics.org	http...www.linkedomics.org
http://proteininformationresource.org/iPTMnet	http...proteininformationresource.org.iPTMnet
http://ephtracking.cdc.gov	http...ephtracking.cdc.gov
http://huanglab.phys.hust.edu.cn/	http...huanglab.phys.hust.edu.cn
http://www.rgenome.net/cpf1-database/	http...www.rgenome.net.cpf1-database
http://enalos.insilicotox.com/K562	http...enalos.insilicotox.com.K562
https://kleintools.hms.harvard.edu/tools/spring.html	https...kleintools.hms.harvard.edu.tools.spring.html
https://arageno.gmi.oeaw.ac.at	https...arageno.gmi.oeaw.ac.at
http://tools.iedb.org/auto_bench/mhcii/weekly/	http...tools.iedb.org.auto_bench.mhcii.weekly
http://chemotext.mml.unc.edu	http...chemotext.mml.unc.edu
https://quantitativelab.fhs.umac.mo/analytic-tool/	https...quantitativelab.fhs.umac.mo.analytic-tool
http://www.aminode.org	http...www.aminode.org
https://g2s.genomenexus.org	https...g2s.genomenexus.org
http://shinygispa.winship.emory.edu/shinyGISPA/	http...shinygispa.winship.emory.edu.shinyGISPA
http://cgma.scu.edu.cn/MethCNA	http...cgma.scu.edu.cn.MethCNA
https://cge.cbs.dtu.dk/services/SCCmecFinder	https...cge.cbs.dtu.dk.services.SCCmecFinder
https://pitgroup.org/seclaf/	https...pitgroup.org.seclaf
http://www.bonebase.org	http...www.bonebase.org
http://iFeature.erc.monash.edu/	http...iFeature.erc.monash.edu
https://soft.dezyme.com/	https...soft.dezyme.com
http://cplp-tb.ff.ulisboa.pt	http...cplp-tb.ff.ulisboa.pt
http://nihr.ac.uk/news-and-events/documents/quotes.xls	http...nihr.ac.uk.news-and-events.documents.quotes.xls
http://www.regiosqm.org	http...www.regiosqm.org
http://rochesterproject.org/portal/	http...rochesterproject.org.portal
http://spirpepapp.sbi.kmutt.ac.th	http...spirpepapp.sbi.kmutt.ac.th
http://www.actrec.gov.in:8080/pdzscape	http...www.actrec.gov.in.8080.pdzscape
http://busca.biocomp.unibo.it	http...busca.biocomp.unibo.it
https://www.lisanwanglab.org/SPAR	https...www.lisanwanglab.org.SPAR
http://repharma.pku.edu.cn/cavityplus	http...repharma.pku.edu.cn.cavityplus
http://mrmassaydb.proteincentre.com	http...mrmassaydb.proteincentre.com
https://teeqrani1.wixsite.com/sapd	https...teeqrani1.wixsite.com.sapd
http://bioinfo.life.hust.edu.cn/web/GSCALite/	http...bioinfo.life.hust.edu.cn.web.GSCALite
http://www.hep-druginteractions.org	http...www.hep-druginteractions.org
http://services.bioportal.lirmm.fr/ncbo_annotatorplus	http...services.bioportal.lirmm.fr.ncbo_annotatorplus
http://sts.bioe.uic.edu/castp/	http...sts.bioe.uic.edu.castp
http://osslab.lifesci.warwick.ac.uk	http...osslab.lifesci.warwick.ac.uk
http://yanglab.nankai.edu.cn/PepBind/	http...yanglab.nankai.edu.cn.PepBind
http://leptonet.org.in	http...leptonet.org.in
http://modelseed.org	http...modelseed.org
http://admet.scbdd.com/	http...admet.scbdd.com
https://eudract.ema.europa.eu	https...eudract.ema.europa.eu
http://lin-group.cn/server/HBPred	http...lin-group.cn.server.HBPred
http://www.ProjectPal.org	http...www.ProjectPal.org
http://192.185.216.17/ivan/home/login.php	http...192.185.216.17.ivan.home.login.php
http://www.biocloudservice.com	http...www.biocloudservice.com
http://rmdb.stanford.edu	http...rmdb.stanford.edu
https://dczhang.shinyapps.io/expectancyApp/	https...dczhang.shinyapps.io.expectancyApp
https://pri-hotscore.labs.vu.nl	https...pri-hotscore.labs.vu.nl
http://bioinformin.cesnet.cz/flowIO/	http...bioinformin.cesnet.cz.flowIO
http://bioinfo.genyo.es/imageo/	http...bioinfo.genyo.es.imageo
http://www.royalsurrey.nhs.uk	http...www.royalsurrey.nhs.uk
http://cppredictor.elixir-czech.cz/	http...cppredictor.elixir-czech.cz
http://www.melanomarollercoaster.co.uk	http...www.melanomarollercoaster.co.uk
http://tksamc.df.ibilce.unesp.br	http...tksamc.df.ibilce.unesp.br
