URL	ID
http://compbio.clemson.edu/pkad	http...compbio.clemson.edu.pkad
http://www.vspr.net.au	http...www.vspr.net.au
https://videocast.nih.gov/PastEvents.asp	https...videocast.nih.gov.PastEvents.asp
http://www.parameterbalancing.net	http...www.parameterbalancing.net
http://tmcrys.enzim.ttk.mta.hu	http...tmcrys.enzim.ttk.mta.hu
http://www.edu.isupweb.org	http...www.edu.isupweb.org
http://ifr48.timone.univ-mrs.fr/beta-lactamase/public/	http...ifr48.timone.univ-mrs.fr.beta-lactamase.public
https://trtcrd.github.io/SLIM/	https...trtcrd.github.io.SLIM
http://alatis.nmrfam.wisc.edu/	http...alatis.nmrfam.wisc.edu
https://mars.jrc.ec.europa.eu/asap/	https...mars.jrc.ec.europa.eu.asap
http://bio.njfu.edu.cn/vgsc2	http...bio.njfu.edu.cn.vgsc2
https://polici.shinyapps.io/yellow_fever_africa/	https...polici.shinyapps.io.yellow_fever_africa
https://3dbionotes.cnb.csic.es	https...3dbionotes.cnb.csic.es
http://bmbl.sdstate.edu/IRIS/	http...bmbl.sdstate.edu.IRIS
http://www.netmums.com.ParticipantsEighty-two	http...www.netmums.com.ParticipantsEighty-two
http://www.anastomoticleak.com	http...www.anastomoticleak.com
https://ssr.icar.gov.in/index.php	https...ssr.icar.gov.in.index.php
http://cdrgator.ewha.ac.kr	http...cdrgator.ewha.ac.kr
http://gismeteo.ua	http...gismeteo.ua
http://www.nanomodeler.it	http...www.nanomodeler.it
http://yinlab.hzau.edu.cn/pprcode	http...yinlab.hzau.edu.cn.pprcode
https://www.cattleomics.com/micrornaome	https...www.cattleomics.com.micrornaome
http://tbtlab.org/tsacraft.html	http...tbtlab.org.tsacraft.html
http://www.ihiw18.org	http...www.ihiw18.org
http://www.biojava.org	http...www.biojava.org
http://lists.open-bio.org/mailman/listinfo/biojava-l	http...lists.open-bio.org.mailman.listinfo.biojava-l
http://m3d.bu.edu/	http...m3d.bu.edu
https://compbio.lifesci.dundee.ac.uk/arabidopsisQuickload/public_quickload/	https...compbio.lifesci.dundee.ac.uk.arabidopsisQuickload.public_quickload
https://intlim.bmi.osumc.edu	https...intlim.bmi.osumc.edu
https://ramp-db.bmi.osumc.edu	https...ramp-db.bmi.osumc.edu
https://web.imbi.uni-heidelberg.de/rsv/	https...web.imbi.uni-heidelberg.de.rsv
http://www.mcr.org.in/diffisomirs	http...www.mcr.org.in.diffisomirs
http://compbioserv.math.hr/igloss/	http...compbioserv.math.hr.igloss
https://www.grhanite.com/	https...www.grhanite.com
https://www.project-redcap.org/	https...www.project-redcap.org
http://www.cbs.dtu.dk/services/BioReader	http...www.cbs.dtu.dk.services.BioReader
http://webs.iiitd.edu.in/raghava/ppdbench/	http...webs.iiitd.edu.in.raghava.ppdbench
http://csb.cse.yzu.edu.tw/MDDGlutar/	http...csb.cse.yzu.edu.tw.MDDGlutar
https://glycotoolkit.com/Tools/GLAD/	https...glycotoolkit.com.Tools.GLAD
https://glycotoolkit.com/GLAD	https...glycotoolkit.com.GLAD
http://scenery.csd.uoc.gr/	http...scenery.csd.uoc.gr
http://in.bgu.ac.il/en/Labs/CNL/chap	http...in.bgu.ac.il.en.Labs.CNL.chap
http://meilerlab.org/index.php/servers/molalign	http...meilerlab.org.index.php.servers.molalign
http://bioinfo.ahu.edu.cn:8080/IDSV	http...bioinfo.ahu.edu.cn.8080.IDSV
http://bioinformatics.fafu.edu.cn/arabi/	http...bioinformatics.fafu.edu.cn.arabi
http://server.malab.cn/ELM-MHC/	http...server.malab.cn.ELM-MHC
http://schuellerlab.org/dr_sasa/	http...schuellerlab.org.dr_sasa
http://sparks-lab.org/tom/SPOT-peptide	http...sparks-lab.org.tom.SPOT-peptide
http://cancer.gov	http...cancer.gov
https://web.rniapps.net/iVikodak/	https...web.rniapps.net.iVikodak
http://cabgrid.res.in:8080/hrgpred	http...cabgrid.res.in.8080.hrgpred
http://glycanstructure.org/fragment-db	http...glycanstructure.org.fragment-db
http://charmm-gui.org/input/glycan	http...charmm-gui.org.input.glycan
http://webs.iiitd.edu.in/raghava/ccpdb	http...webs.iiitd.edu.in.raghava.ccpdb
http://comorbidity.eu/comorbidity4web/	http...comorbidity.eu.comorbidity4web
http://forestry.fafu.edu.cn/bioinfor/db/ASmiR	http...forestry.fafu.edu.cn.bioinfor.db.ASmiR
http://bioinformatics.uef.fi/varanto	http...bioinformatics.uef.fi.varanto
http://webtom.cabgrid.res.in/polypred/	http...webtom.cabgrid.res.in.polypred
http://server.malab.cn/MixedPPR/index.jsp	http...server.malab.cn.MixedPPR.index.jsp
http://npscout.zbh.uni-hamburg.de/npscout	http...npscout.zbh.uni-hamburg.de.npscout
http://chemyang.ccnu.edu.cn/ccb/database/FungiPAD/	http...chemyang.ccnu.edu.cn.ccb.database.FungiPAD
https://med.unr.edu/physio/transcriptome	https...med.unr.edu.physio.transcriptome
http://tiny.cc/Embryo	http...tiny.cc.Embryo
https://human-embryology.org	https...human-embryology.org
http://cdss.or.kr/	http...cdss.or.kr
http://www.skscience.org/anabel	http...www.skscience.org.anabel
http://rgv.genouest.org	http...rgv.genouest.org
http://www.rna-society.org/riscoper/	http...www.rna-society.org.riscoper
http://syslab5.nchu.edu.tw/CMEP	http...syslab5.nchu.edu.tw.CMEP
https://bioinf.eva.mpg.de/admixr	https...bioinf.eva.mpg.de.admixr
http://csbio.njust.edu.cn/bioinf/targetdbp/	http...csbio.njust.edu.cn.bioinf.targetdbp
https://pmart.labworks.org	https...pmart.labworks.org
http://labs.oicr.on.ca/boutros-lab/software/bpg	http...labs.oicr.on.ca.boutros-lab.software.bpg
http://DeepLearner.ahu.edu.cn/web/dbDPLS/	http...DeepLearner.ahu.edu.cn.web.dbDPLS
https://www.ym.edu.tw/~AI-OCT/	https...www.ym.edu.tw.~AI-OCT
http://www.mouse-phenotype.org/software.html	http...www.mouse-phenotype.org.software.html
http://www.primer-dimer.com/roc/	http...www.primer-dimer.com.roc
https://www.dilon.sfee.gr/studiesp_d.php?meleti_id=NIS-OGR-XXX-2012/1	https...www.dilon.sfee.gr.studiesp_d.php.meleti_id=NIS-OGR-XXX-2012.1
https://ordino.caleydoapp.org	https...ordino.caleydoapp.org
http://els.livesurgery.net/home.php	http...els.livesurgery.net.home.php
http://www.targetscan.org/	http...www.targetscan.org
https://pitgroup.org/amyloid	https...pitgroup.org.amyloid
http://bigd.big.ac.cn/lgc/calculator	http...bigd.big.ac.cn.lgc.calculator
http://bigd.big.ac.cn/biocode/tools/BT000004	http...bigd.big.ac.cn.biocode.tools.BT000004
http://www.atgc-montpellier.fr/aquapony/	http...www.atgc-montpellier.fr.aquapony
http://flagshipnt.erc.monash.edu/MULTiPly/	http...flagshipnt.erc.monash.edu.MULTiPly
http://bioinfo.ut.ee/cRegions/	http...bioinfo.ut.ee.cRegions
http://bioinf.uab.cat/amyco/	http...bioinf.uab.cat.amyco
https://khp-informatics.github.io/patient-flow-simulator	https...khp-informatics.github.io.patient-flow-simulator
http://m3g.iqm.unicamp.br/topolink	http...m3g.iqm.unicamp.br.topolink
http://computproteomics.bmb.sdu.dk/Apps/CoExpresso	http...computproteomics.bmb.sdu.dk.Apps.CoExpresso
http://www.leishpathnet.org	http...www.leishpathnet.org
https://phantoms.martinos.org/Main_Page	https...phantoms.martinos.org.Main_Page
https://www.nitrc.org/projects/chn-pd	https...www.nitrc.org.projects.chn-pd
http://hitdexter2.zbh.uni-hamburg.de	http...hitdexter2.zbh.uni-hamburg.de
http://lin-group.cn/server/i6mA-Pred	http...lin-group.cn.server.i6mA-Pred
http://repeatexplorer.org/	http...repeatexplorer.org
http://computationalbiology.ufpa.br/phageweb	http...computationalbiology.ufpa.br.phageweb
http://bioinfo.imtech.res.in/manojk/antiflavi	http...bioinfo.imtech.res.in.manojk.antiflavi
http://www.csbio.sjtu.edu.cn/bioinf/LabCaS	http...www.csbio.sjtu.edu.cn.bioinf.LabCaS
http://cabgrid.res.in:8080/funbarrf/	http...cabgrid.res.in.8080.funbarrf
http://lce.biohpc.swmed.edu/geneck	http...lce.biohpc.swmed.edu.geneck
https://search.mmseqs.com	https...search.mmseqs.com
http://bioinfolab.miamioh.edu/CRISPR-DT	http...bioinfolab.miamioh.edu.CRISPR-DT
http://47.106.158.30:8080/AD/	http...47.106.158.30.8080.AD
https://dbe.talusanalytics.com	https...dbe.talusanalytics.com
http://biomine.cs.vcu.edu/servers/funDNApred/	http...biomine.cs.vcu.edu.servers.funDNApred
http://stadium.pmrc.re.kr	http...stadium.pmrc.re.kr
http://www.cbrc.kaust.edu.sa/PromID/	http...www.cbrc.kaust.edu.sa.PromID
https://toolkit.tuebingen.mpg.de/#/tools/deepcoil	https...toolkit.tuebingen.mpg.de.#.tools.deepcoil
http://metflow.zhulab.cn/	http...metflow.zhulab.cn
http://bioserver2.physics.iisc.ac.in/RepEx/	http...bioserver2.physics.iisc.ac.in.RepEx
http://nugget.unisa.edu.au:3838/miRBaseConverter	http...nugget.unisa.edu.au.3838.miRBaseConverter
http://bioinfo.au.tsinghua.edu.cn/jianglab/CSNETS/	http...bioinfo.au.tsinghua.edu.cn.jianglab.CSNETS
http://cnv.gtxlab.com	http...cnv.gtxlab.com
https://www.mothur.org	https...www.mothur.org
https://www.mothur.org/wiki/MiSeq_SOP	https...www.mothur.org.wiki.MiSeq_SOP
http://imicrobe.us	http...imicrobe.us
https://relishdb.ict.griffith.edu.au	https...relishdb.ict.griffith.edu.au
https://ulbbf.shinyapps.io/pwst/	https...ulbbf.shinyapps.io.pwst
http://www.pasteur-guadeloupe.fr:8081/SITVIT2	http...www.pasteur-guadeloupe.fr.8081.SITVIT2
http://www.hibs.com.pk	http...www.hibs.com.pk
http://motif.cs.cityu.edu.hk/custom/MotifKirin	http...motif.cs.cityu.edu.hk.custom.MotifKirin
http://bioinfo.bjmu.edu.cn/ptm-x/	http...bioinfo.bjmu.edu.cn.ptm-x
https://www.pharmacologyeducation.org/	https...www.pharmacologyeducation.org
http://www.rgenome.net/be-designer/	http...www.rgenome.net.be-designer
http://www.rgenome.net/be-analyzer	http...www.rgenome.net.be-analyzer
https://roca.cdvinfo.cz/	https...roca.cdvinfo.cz
https://usepaord.shinyapps.io/Unified-Combo/	https...usepaord.shinyapps.io.Unified-Combo
https://usepaord.shinyapps.io/Breakpoint-Curve/	https...usepaord.shinyapps.io.Breakpoint-Curve
http://phytotypedb.bio.unipd.it/	http...phytotypedb.bio.unipd.it
http://ceumass.eps.uspceu.es	http...ceumass.eps.uspceu.es
http://varq.qb.fcen.uba.ar/	http...varq.qb.fcen.uba.ar
http://www.jci-bioinfo.cn/pLoc_bal-mEuk/	http...www.jci-bioinfo.cn.pLoc_bal-mEuk
http://statgen.snu.ac.kr/software/hiscom-ggi	http...statgen.snu.ac.kr.software.hiscom-ggi
http://drugtargetprofiler.fimm.fi/	http...drugtargetprofiler.fimm.fi
http://www.fgvis.com/expressvis/PPIExp	http...www.fgvis.com.expressvis.PPIExp
http://www.unimd.org/RDAD/	http...www.unimd.org.RDAD
http://mirnamotif.ibch.poznan.pl	http...mirnamotif.ibch.poznan.pl
http://www.meicmodel.org/dataset-phd.html	http...www.meicmodel.org.dataset-phd.html
http://ls-shiny-prod.uwm.edu/edge_in_tcga	http...ls-shiny-prod.uwm.edu.edge_in_tcga
https://www.seave.bio	https...www.seave.bio
http://code.seave.bio	http...code.seave.bio
http://documentation.seave.bio	http...documentation.seave.bio
https://www.omicsnet.ca	https...www.omicsnet.ca
http://www.jci-bioinfo.cn/pLoc_balmVirus/	http...www.jci-bioinfo.cn.pLoc_balmVirus
http://cadd.pharmacy.nankai.edu.cn/yatcm/home	http...cadd.pharmacy.nankai.edu.cn.yatcm.home
http://www.inetbio.org/muffinn	http...www.inetbio.org.muffinn
http://lab.malab.cn/jj/rice.htm	http...lab.malab.cn.jj.rice.htm
http://www.oncomir.umn.edu/omcd/	http...www.oncomir.umn.edu.omcd
http://rna.sysu.edu.cn/rmbase/modSoftware.php	http...rna.sysu.edu.cn.rmbase.modSoftware.php
http://dinglab.wustl.edu/depo	http...dinglab.wustl.edu.depo
http://shiva.rockefeller.edu/PopViz/	http...shiva.rockefeller.edu.PopViz
http://loosolab.mpi-bn.mpg.de	http...loosolab.mpi-bn.mpg.de
https://hub.docker	https...hub.docker
https://github.molgen.mpg.de/loosolab/wilson-apps	https...github.molgen.mpg.de.loosolab.wilson-apps
http://www.ehomd.org	http...www.ehomd.org
http://lilab.jysw.suda.edu.cn/research/PremPDI/	http...lilab.jysw.suda.edu.cn.research.PremPDI
http://www.bioinfotech.cn/SFPEL-LPI/	http...www.bioinfotech.cn.SFPEL-LPI
http://tomaat.cloud	http...tomaat.cloud
http://www.jci-bioinfo.cn/iPSW	http...www.jci-bioinfo.cn.iPSW
http://www.jci-bioinfo.cn/iPSW(2L)-PseKNC	http...www.jci-bioinfo.cn.iPSW(2L)-PseKNC
https://courses.elseviercme.com/asthma18/761e	https...courses.elseviercme.com.asthma18.761e
http://proxl-ms.org/	http...proxl-ms.org
http://www.charmm-gui.org	http...www.charmm-gui.org
https://ppicurator.hupo.org.cn	https...ppicurator.hupo.org.cn
http://socialanalytics.bsc.es/biolitmap	http...socialanalytics.bsc.es.biolitmap
http://guanlab.ccmb.med.umich.edu/BaiHui/	http...guanlab.ccmb.med.umich.edu.BaiHui
http://labs.fc.ul.pt/mer/	http...labs.fc.ul.pt.mer
http://www.mobioinfor.cn/presyncodon_www/index.html	http...www.mobioinfor.cn.presyncodon_www.index.html
https://bioinfo.noble.org/GWASPRO	https...bioinfo.noble.org.GWASPRO
https://www.orthoscope.jp	https...www.orthoscope.jp
http://unibind.uio.no	http...unibind.uio.no
https://www.youku.com	https...www.youku.com
http://mamiris.com	http...mamiris.com
http://www.unres.pl	http...www.unres.pl
https://jespermaag.shinyapps.io/gganatogram/	https...jespermaag.shinyapps.io.gganatogram
http://biosrv.cab.unina.it/comparalogs/gene/search	http...biosrv.cab.unina.it.comparalogs.gene.search
http://www.solar-eclipse-genetics.org/HCP	http...www.solar-eclipse-genetics.org.HCP
http://www.yargitay.gov.tr	http...www.yargitay.gov.tr
http://chemyang.ccnu.edu.cn/ccb/server/AIMMS/	http...chemyang.ccnu.edu.cn.ccb.server.AIMMS
http://www.myorthoclinic.com	http...www.myorthoclinic.com
http://DeepLearner.ahu.edu.cn/web/dbMPIKT/	http...DeepLearner.ahu.edu.cn.web.dbMPIKT
http://compgen.cshl.edu/phastweb/	http...compgen.cshl.edu.phastweb
http://www.pdbbind-cn.org/casf.asp/	http...www.pdbbind-cn.org.casf.asp
https://thebiogrid.org	https...thebiogrid.org
https://orcs.thebiogrid.org	https...orcs.thebiogrid.org
http://www.human-phenotype-ontology.org	http...www.human-phenotype-ontology.org
http://www.cbportal.org/CMTCN	http...www.cbportal.org.CMTCN
http://www.rnanut.net/rnam5cfinder	http...www.rnanut.net.rnam5cfinder
https://pcrdrive.com/lab#/assay-database	https...pcrdrive.com.lab#.assay-database
http://korkinlab.org/preffector	http...korkinlab.org.preffector
https://www.targetvalidation.org	https...www.targetvalidation.org
https://api.opentargets.io/v3/platform/docs/swagger-ui	https...api.opentargets.io.v3.platform.docs.swagger-ui
https://www.targetvalidation.org/downloads/data	https...www.targetvalidation.org.downloads.data
https://deeplearning-protein.qcri.org	https...deeplearning-protein.qcri.org
https://www.j-platpat.inpit.go.jp/web/all/top/BTmTopEnglishPage	https...www.j-platpat.inpit.go.jp.web.all.top.BTmTopEnglishPage
https://www.jpo.go.jp/index.htm	https...www.jpo.go.jp.index.htm
https://www.mhlw.go.jp/index.html	https...www.mhlw.go.jp.index.html
https://www.pmda.go.jp/	https...www.pmda.go.jp
http://www.epregistry.com.br	http...www.epregistry.com.br
http://118.25.4.79/material_api/csk856q0fulhhhwv	http...118.25.4.79.material_api.csk856q0fulhhhwv
https://www.ebi.ac.uk/pride/archive/projects/PXD008643	https...www.ebi.ac.uk.pride.archive.projects.PXD008643
http://calypso.informatik.uni-halle.de/WebHERV/	http...calypso.informatik.uni-halle.de.WebHERV
http://www.jci-bioinfo.cn/pLoc_bal-mPlant/	http...www.jci-bioinfo.cn.pLoc_bal-mPlant
http://apps.cytoscape.org/apps/stringapp	http...apps.cytoscape.org.apps.stringapp
http://www.dmd.nl/DOVE	http...www.dmd.nl.DOVE
https://biota.knomics.ru	https...biota.knomics.ru
http://shinygispa.winship.emory.edu/shinySISPA/	http...shinygispa.winship.emory.edu.shinySISPA
http://biojupies.cloud	http...biojupies.cloud
http://www.epsdatabase.com	http...www.epsdatabase.com
https://www.ebi.ac.uk/gxa/sc/	https...www.ebi.ac.uk.gxa.sc
https://www.ebi.ac.uk/pdbe/pdbe-kb	https...www.ebi.ac.uk.pdbe.pdbe-kb
https://pavooc.me	https...pavooc.me
http://supfam.org	http...supfam.org
http://ibi.zju.edu.cn/plantcircbase/	http...ibi.zju.edu.cn.plantcircbase
https://www.ebi.ac.uk/gwas/	https...www.ebi.ac.uk.gwas
https://biit.cs.ut.ee/funcexplorer	https...biit.cs.ut.ee.funcexplorer
http://lin-group.cn/server/iORI-PseKNC2.0	http...lin-group.cn.server.iORI-PseKNC2.0
https://promoterpredict.com	https...promoterpredict.com
http://thegleelab.org/iGHBP	http...thegleelab.org.iGHBP
http://server.malab.cn/Gene2vec/	http...server.malab.cn.Gene2vec
http://mirbase.org/	http...mirbase.org
http://weilab.math.msu.edu/PPD/	http...weilab.math.msu.edu.PPD
http://www.sbp.aku.edu.tr	http...www.sbp.aku.edu.tr
http://genome.sfu.ca/crispr	http...genome.sfu.ca.crispr
http://www.nwpu-bioinformatics.com/WebNetCoffee	http...www.nwpu-bioinformatics.com.WebNetCoffee
http://www.padb.org/cvd	http...www.padb.org.cvd
http://webs.iiitd.edu.in/raghava/antimpmod/	http...webs.iiitd.edu.in.raghava.antimpmod
http://www.tfmapper.org/	http...www.tfmapper.org
https://www.soc-neuro-onc.org/SNO/Resources/Survivorship_Care_Plan.aspx	https...www.soc-neuro-onc.org.SNO.Resources.Survivorship_Care_Plan.aspx
http://server.malab.cn/M6AMRFS/	http...server.malab.cn.M6AMRFS
http://pantherdb.org	http...pantherdb.org
http://evidenceontology.org/	http...evidenceontology.org
http://db-mml.sjtu.edu.cn/ICEberg/	http...db-mml.sjtu.edu.cn.ICEberg
http://www.ebi.ac.uk/biosamples	http...www.ebi.ac.uk.biosamples
https://www.ebi.ac.uk/about/terms-of-use	https...www.ebi.ac.uk.about.terms-of-use
http://dxulab.org/software	http...dxulab.org.software
http://bioinformatics.hitsz.edu.cn/HITS-PR-HHblits	http...bioinformatics.hitsz.edu.cn.HITS-PR-HHblits
http://shiny.slimsuite.unsw.edu.au/SLiMEnrich/	http...shiny.slimsuite.unsw.edu.au.SLiMEnrich
http://bioinfo.rjh.com.cn/labs/jhuang/tools/bioinstaller	http...bioinfo.rjh.com.cn.labs.jhuang.tools.bioinstaller
http://glomera.linnaeus.naturalis.nl	http...glomera.linnaeus.naturalis.nl
http://www.ToxicDocs.org	http...www.ToxicDocs.org
http://bioportal.lirmm.fr/annotator	http...bioportal.lirmm.fr.annotator
http://salilab.org/itcell	http...salilab.org.itcell
https://www.ebi.ac.uk/chembl	https...www.ebi.ac.uk.chembl
http://www.ctdip.com	http...www.ctdip.com
http://sparks-lab.org/jack/server/SPOT-Disorder-Single	http...sparks-lab.org.jack.server.SPOT-Disorder-Single
http://www.microvesicles.org	http...www.microvesicles.org
http://www.bloodspot.eu	http...www.bloodspot.eu
https://www.ebi.ac.uk/pride/	https...www.ebi.ac.uk.pride
http://www.mgc.ac.cn/VFs/	http...www.mgc.ac.cn.VFs
http://drugthatgene.pinellolab.org	http...drugthatgene.pinellolab.org
http://www.microbiome-bigdata.com/CRISPRminer	http...www.microbiome-bigdata.com.CRISPRminer
http://www.csbio.sjtu.edu.cn/bioinf/MemBrain/	http...www.csbio.sjtu.edu.cn.bioinf.MemBrain
http://server.malab.cn/QSPred-FL	http...server.malab.cn.QSPred-FL
http://clahrc-peninsula.nihr.ac.uk/research/parent-to-parent-support	http...clahrc-peninsula.nihr.ac.uk.research.parent-to-parent-support
http://influenza.cvm.iastate.edu	http...influenza.cvm.iastate.edu
https://bioinfo-csi.nus.edu.sg/methmotif	https...bioinfo-csi.nus.edu.sg.methmotif
http://translocatome.linkgroup.hu	http...translocatome.linkgroup.hu
http://comppi.linkgroup.hu	http...comppi.linkgroup.hu
https://ccb-microbe.cs.uni-saarland.de/plsdb/	https...ccb-microbe.cs.uni-saarland.de.plsdb
http://123.59.132.21/lncrna2target	http...123.59.132.21.lncrna2target
http://demos.flourish.studio/namehistory	http...demos.flourish.studio.namehistory
https://www.expasy.org/glycomics	https...www.expasy.org.glycomics
https://www.longevitygenomics.org	https...www.longevitygenomics.org
http://ancestralgenomes.org	http...ancestralgenomes.org
https://www.hmtvar.uniba.it	https...www.hmtvar.uniba.it
https://cancer.sanger.ac.uk	https...cancer.sanger.ac.uk
https://cadd.gs.washington.edu	https...cadd.gs.washington.edu
http://matrixdb.univ-lyon1.fr/	http...matrixdb.univ-lyon1.fr
https://www.imexconsortium.org/	https...www.imexconsortium.org
https://www.ebi.ac.uk/gxa/home	https...www.ebi.ac.uk.gxa.home
http://matrisomeproject.mit.edu/ecm-atlas	http...matrisomeproject.mit.edu.ecm-atlas
https://unite.ut.ee/	https...unite.ut.ee
http://www.cuilab.cn/transmir	http...www.cuilab.cn.transmir
https://ilrs.gsfc.nasa.gov	https...ilrs.gsfc.nasa.gov
http://sparks-lab.org	http...sparks-lab.org
https://rth.dk/resources/crispr/	https...rth.dk.resources.crispr
http://120.77.47.2:8080	http...120.77.47.2.8080
http://bioinformatics.iasi.cnr.it/camurweb	http...bioinformatics.iasi.cnr.it.camurweb
https://bisamp.dkfz.de	https...bisamp.dkfz.de
http://computbiol.ncu.edu.cn/PAPred	http...computbiol.ncu.edu.cn.PAPred
https://gcmeta.wdcm.org/	https...gcmeta.wdcm.org
http://www.phidias.us/victors	http...www.phidias.us.victors
https://www.ebi.ac.uk/interpro/genomeproperties	https...www.ebi.ac.uk.interpro.genomeproperties
http://www.cuilab.cn/hmdd	http...www.cuilab.cn.hmdd
http://ugene.net/	http...ugene.net
https://gold.jgi.doe.gov	https...gold.jgi.doe.gov
http://www.ebi.ac.uk/complexportal	http...www.ebi.ac.uk.complexportal
http://encompass.ninds.nih.gov	http...encompass.ninds.nih.gov
http://aledb.org	http...aledb.org
http://bioinfo5.ugr.es/liqdb	http...bioinfo5.ugr.es.liqdb
http://www.glycosciences.de/database/	http...www.glycosciences.de.database
http://phylodb.unil.ch/CoevDB	http...phylodb.unil.ch.CoevDB
http://webs.iiitd.edu.in/raghava/vactarbac/	http...webs.iiitd.edu.in.raghava.vactarbac
http://www.AstroCHARM.org	http...www.AstroCHARM.org
http://nanocrystal.vi-seem.edu/	http...nanocrystal.vi-seem.edu
http://predictor.nchu.edu.tw/SUMOgo	http...predictor.nchu.edu.tw.SUMOgo
http://iRecSpot.pythonanywhere.com/server	http...iRecSpot.pythonanywhere.com.server
https://familyhistory.hhs.gov	https...familyhistory.hhs.gov
http://bioinfo.life.hust.edu.cn/EVmiRNA	http...bioinfo.life.hust.edu.cn.EVmiRNA
https://pubchem.ncbi.nlm.nih.gov	https...pubchem.ncbi.nlm.nih.gov
http://app.calculoid.com/#/calculator/29638	http...app.calculoid.com.#.calculator.29638
http://lipid-raft-database.di.uq.edu.au/	http...lipid-raft-database.di.uq.edu.au
http://raftprot.org	http...raftprot.org
http://nactem.ac.uk/Thalia_BI/	http...nactem.ac.uk.Thalia_BI
http://cadd.zju.edu.cn/farppi/	http...cadd.zju.edu.cn.farppi
http://www.postoppain.org	http...www.postoppain.org
http://microbiomics.ibt.unam.mx/tools/aar/	http...microbiomics.ibt.unam.mx.tools.aar
http://www.lea.esalq.usp.br/tetranychidae	http...www.lea.esalq.usp.br.tetranychidae
http://www.jci-bioinfo.cn/iPPI-PseAAC	http...www.jci-bioinfo.cn.iPPI-PseAAC
http://www.jci-bioinfo.cn/iPPI-PseAAC(CGR	http...www.jci-bioinfo.cn.iPPI-PseAAC(CGR
http://science.cmb.ac.lk/tools/slflora	http...science.cmb.ac.lk.tools.slflora
http://dna.cs.miami.edu/GOGO/	http...dna.cs.miami.edu.GOGO
http://lbd.lionproject.net	http...lbd.lionproject.net
http://www.self-care-measures.com	http...www.self-care-measures.com
http://sing-group.org/blasterjs/	http...sing-group.org.blasterjs
http://biomine.cs.vcu.edu/servers/MoRFpred/	http...biomine.cs.vcu.edu.servers.MoRFpred
http://www.funtree.info	http...www.funtree.info
https://pubmlst.org/neisseria/	https...pubmlst.org.neisseria
http://lce.biohpc.swmed.edu/drugcombination	http...lce.biohpc.swmed.edu.drugcombination
https://metwork.pharmacie.parisdescartes.fr	https...metwork.pharmacie.parisdescartes.fr
http://www.srnaprimerdb.com	http...www.srnaprimerdb.com
http://pfl.grignon.inra.fr/atWeb/	http...pfl.grignon.inra.fr.atWeb
http://bigroup.uestc.edu.cn/IDAod/	http...bigroup.uestc.edu.cn.IDAod
https://p2k.uwaterloo.ca	https...p2k.uwaterloo.ca
https://web.rniapps.net/netshift	https...web.rniapps.net.netshift
http://3dgenome.org	http...3dgenome.org
http://www.capl-eclp.ca	http...www.capl-eclp.ca
http://www.crisprlnc.org	http...www.crisprlnc.org
http://crisprlnc.xtbg.ac.cn	http...crisprlnc.xtbg.ac.cn
http://muscadel.erc.monash.edu/	http...muscadel.erc.monash.edu
http://www.cancergenomicscloud.org	http...www.cancergenomicscloud.org
https://web.northeastern.edu/slavov/2014HIquant/	https...web.northeastern.edu.slavov.2014HIquant
http://www.famclurank.top	http...www.famclurank.top
http://xeno.mirnet.ca	http...xeno.mirnet.ca
http://pwp.gatech.edu/cssb/FINDSITE-COMB-2	http...pwp.gatech.edu.cssb.FINDSITE-COMB-2
http://quantitativeproteomics.org/normalyzerde	http...quantitativeproteomics.org.normalyzerde
http://FuncLib.weizmann.ac.il	http...FuncLib.weizmann.ac.il
http://deepnitro.renlab.org	http...deepnitro.renlab.org
http://viperdb.scripps.edu	http...viperdb.scripps.edu
http://www.diadigital.de	http...www.diadigital.de
http://www.garuda-alliance.org	http...www.garuda-alliance.org
http://ec2-54-150-223-65.ap-northeast-1.compute.amazonaws.com	http...ec2-54-150-223-65.ap-northeast-1.compute.amazonaws.com
https://tictrainer.com/	https...tictrainer.com
https://ncsde.shinyapps.io/NCSDE	https...ncsde.shinyapps.io.NCSDE
http://server.malab.cn/Sc_ncDNAPred/index.jsp	http...server.malab.cn.Sc_ncDNAPred.index.jsp
http://bioinfo.iconcologia.net/SNPstats	http...bioinfo.iconcologia.net.SNPstats
http://www.iprox.org	http...www.iprox.org
http://lmmd.ecust.edu.cn/admetsar2/admetopt/	http...lmmd.ecust.edu.cn.admetsar2.admetopt
http://www.b-oss.be	http...www.b-oss.be
http://se2020.altervista.org	http...se2020.altervista.org
https://iadnviz.iu.edu/	https...iadnviz.iu.edu
http://lin-group.cn/server/iTerm-PseKNC/	http...lin-group.cn.server.iTerm-PseKNC
http://biocomp.chem.uw.edu.pl/CABSdock	http...biocomp.chem.uw.edu.pl.CABSdock
http://pineapple.angiosperms.org/pineapple/html/index.html	http...pineapple.angiosperms.org.pineapple.html.index.html
http://www.readable.io	http...www.readable.io
http://cansyl.metu.edu.tr/ECPred.html	http...cansyl.metu.edu.tr.ECPred.html
https://www.unilectin.eu/unilectin3D	https...www.unilectin.eu.unilectin3D
http://server.malab.cn/4mcPred-SVM	http...server.malab.cn.4mcPred-SVM
http://www.shadetreeadvice.org	http...www.shadetreeadvice.org
http://www.peptideatlas.org/map	http...www.peptideatlas.org.map
