URL	ID
http://bibiserv.techfak.uni-bielefeld.de/guugle	http...bibiserv.techfak.uni-bielefeld.de.guugle
http://pevsnerlab.kennedykrieger.org/snpscan.htm	http...pevsnerlab.kennedykrieger.org.snpscan.htm
http://gpcrhmm.cgb.ki.se	http...gpcrhmm.cgb.ki.se
http://brak.sdsc.edu/pub/BiologicalNetworks	http...brak.sdsc.edu.pub.BiologicalNetworks
http://www.biozentrum.unibas.ch/~nimwegen/cgi-bin/phylogibbs.cgi	http...www.biozentrum.unibas.ch.~nimwegen.cgi-bin.phylogibbs.cgi
http://www.imsc.res.in/~rsidd/phylogibbs	http...www.imsc.res.in.~rsidd.phylogibbs
http://www.swissregulon.unibas.ch	http...www.swissregulon.unibas.ch
http://capri.ebi.ac.uk	http...capri.ebi.ac.uk
http://structure.pitt.edu	http...structure.pitt.edu
http://www.ebi.ac.uk/ontology-lookup/	http...www.ebi.ac.uk.ontology-lookup
http://sbi.imim.es/piana	http...sbi.imim.es.piana
http://agvgd.iarc.fr	http...agvgd.iarc.fr
http://www.sbc.su.se/~bjorn/ProQ/	http...www.sbc.su.se.~bjorn.ProQ
http://www.jenner.ac.uk/MHCPred/	http...www.jenner.ac.uk.MHCPred
http://bioinfo.life.nthu.edu.tw/rma/	http...bioinfo.life.nthu.edu.tw.rma
http://spider.cs.ntou.edu.tw/bioinformatics/RMA.html	http...spider.cs.ntou.edu.tw.bioinformatics.RMA.html
http://bioinformatics.biol.uoa.gr/HMM-TM	http...bioinformatics.biol.uoa.gr.HMM-TM
http://www.arabidopsis.leeds.ac.uk/ACT/	http...www.arabidopsis.leeds.ac.uk.ACT
http://www.zbh.uni-hamburg.de/poseview	http...www.zbh.uni-hamburg.de.poseview
http://www.cbs.dtu.dk/services/BepiPred	http...www.cbs.dtu.dk.services.BepiPred
http://imgt.cines.fr/GeneInfo	http...imgt.cines.fr.GeneInfo
http://babylone.ulb.ac.be/Prelude_and_Fugue	http...babylone.ulb.ac.be.Prelude_and_Fugue
http://www.imtech.res.in/raghava/vicmpred/	http...www.imtech.res.in.raghava.vicmpred
http://genie.dartmouth.edu/prism	http...genie.dartmouth.edu.prism
http://www.bioinf.uni-freiburg.de?Subpages/software.html	http...www.bioinf.uni-freiburg.de.Subpages.software.html
http://www.cbs.dtu.dk/services/NetGlycate-1.0	http...www.cbs.dtu.dk.services.NetGlycate-1.0
http://www.biovirus.org	http...www.biovirus.org
http://www.virology.ca	http...www.virology.ca
http://www.virology.ca/gatu	http...www.virology.ca.gatu
http://biolinfo.org/EST	http...biolinfo.org.EST
http://www.imtech.res.in/raghava/chpredict/	http...www.imtech.res.in.raghava.chpredict
http://bindr.gdcb.iastate.edu	http...bindr.gdcb.iastate.edu
http://bips.u-strasbg.fr/MACSIMS/	http...bips.u-strasbg.fr.MACSIMS
http://wishart.biology.ualberta.ca/shiftor	http...wishart.biology.ualberta.ca.shiftor
http://array.kobic.re.kr/ADGO	http...array.kobic.re.kr.ADGO
http://babel.ucmp.umu.se/fish/	http...babel.ucmp.umu.se.fish
http://www.bioinformatics.nl/tools/treedom/	http...www.bioinformatics.nl.tools.treedom
http://www.pdg.cnb.uam.es/servers/treedet	http...www.pdg.cnb.uam.es.servers.treedet
http://bioinformatics.univ-reunion.fr/PBE/	http...bioinformatics.univ-reunion.fr.PBE
http://gibk26.bse.kyutech.ac.jp/jouhou/readout/	http...gibk26.bse.kyutech.ac.jp.jouhou.readout
http://cluster.physics.iisc.ernet.in/3dss/	http...cluster.physics.iisc.ernet.in.3dss
http://10.188.1.15/3dss/	http...10.188.1.15.3dss
http://hhrep.tuebingen.mpg.de	http...hhrep.tuebingen.mpg.de
http://bioserv.rpbs.jussieu.fr/SABBAC.html	http...bioserv.rpbs.jussieu.fr.SABBAC.html
http://www.migenas.org	http...www.migenas.org
http://ps2.life.nctu.edu.tw/	http...ps2.life.nctu.edu.tw
http://distill.ucd.ie/spritz/	http...distill.ucd.ie.spritz
http://protein.cribi.unipd.it/spritz/	http...protein.cribi.unipd.it.spritz
http://www.biosapiens.info	http...www.biosapiens.info
http://pongo.biocomp.unibo.it	http...pongo.biocomp.unibo.it
http://pongo.biocomp.unibo.it/pongo	http...pongo.biocomp.unibo.it.pongo
http://www.fiserlab.org/servers/archpred	http...www.fiserlab.org.servers.archpred
http://disulfind.dsi.unifi.it/	http...disulfind.dsi.unifi.it
http://bioinformatics.bc.edu/clotelab/DiANNA/	http...bioinformatics.bc.edu.clotelab.DiANNA
http://rostlab.org/services/proftmb	http...rostlab.org.services.proftmb
http://bioinformatics.bc.edu/clotelab/transFold	http...bioinformatics.bc.edu.clotelab.transFold
http://biotools.cs.ntou.edu.tw/REMUS	http...biotools.cs.ntou.edu.tw.REMUS
http://bioinfo.life.nthu.edu.tw/REMUS	http...bioinfo.life.nthu.edu.tw.REMUS
http://spider.cs.ntou.edu.tw/BioTools/REMUS	http...spider.cs.ntou.edu.tw.BioTools.REMUS
http://spider.cs.ntou.edu.tw/BioTools/REMUS-DOCS.html	http...spider.cs.ntou.edu.tw.BioTools.REMUS-DOCS.html
http://past.in.tum.de/	http...past.in.tum.de
http://pre-s.protein.osaka-u.ac.jp/~prebi/	http...pre-s.protein.osaka-u.ac.jp.~prebi
http://www.imtech.res.in/raghava/algpred/	http...www.imtech.res.in.raghava.algpred
http://mendel.imp.ac.at/dout/	http...mendel.imp.ac.at.dout
http://www.dddc.ac.cn/tarfisdock/	http...www.dddc.ac.cn.tarfisdock
http://www.ysbl.york.ac.uk/sgTarget	http...www.ysbl.york.ac.uk.sgTarget
http://caps.ncbs.res.in/harmony/	http...caps.ncbs.res.in.harmony
http://rosettadesign.med.unc.edu	http...rosettadesign.med.unc.edu
http://cupsat.uni-koeln.de	http...cupsat.uni-koeln.de
http://ignm.ccbb.pitt.edu/GNM_Online_Calculation.htm	http...ignm.ccbb.pitt.edu.GNM_Online_Calculation.htm
http://bioinformatics.ksu.edu/bindn/	http...bioinformatics.ksu.edu.bindn
http://www.bioinfo.tsinghua.edu.cn/~tigerchen/memo.html	http...www.bioinfo.tsinghua.edu.cn.~tigerchen.memo.html
http://bioinformatics.lcd-ustc.org/sumosp/	http...bioinformatics.lcd-ustc.org.sumosp
http://modi.uos.ac.kr/modi/	http...modi.uos.ac.kr.modi
http://www.unimod.org	http...www.unimod.org
http://miracle.igib.res.in/dynavac/	http...miracle.igib.res.in.dynavac
http://neuroproteomics.scs.uiuc.edu/neuropred.html	http...neuroproteomics.scs.uiuc.edu.neuropred.html
http://bioinformatics.biol.rug.nl/websoftware/bagel	http...bioinformatics.biol.rug.nl.websoftware.bagel
http://wego.genomics.org.cn	http...wego.genomics.org.cn
http://wego2.genomics.org.cn	http...wego2.genomics.org.cn
http://wego.genomics.com.cn	http...wego.genomics.com.cn
http://bioinfow.dep.usal.es/apid/	http...bioinfow.dep.usal.es.apid
http://protemot.csie.ntu.edu.tw/step1.cgi	http...protemot.csie.ntu.edu.tw.step1.cgi
http://bioinfo.mc.ntu.edu.tw/protemot/step1.cgi	http...bioinfo.mc.ntu.edu.tw.protemot.step1.cgi
http://vakser.bioinformatics.ku.edu/resources/gramm/grammx	http...vakser.bioinformatics.ku.edu.resources.gramm.grammx
http://pdg.cnb.uam.es/TSEMA	http...pdg.cnb.uam.es.TSEMA
http://jing.cz3.nus.edu.sg/cgi-bin/prof/prof.cgi	http...jing.cz3.nus.edu.sg.cgi-bin.prof.prof.cgi
http://abcis.cbs.cnrs.fr/kindock/	http...abcis.cbs.cnrs.fr.kindock
http://www.sanger.ac.uk/PostGenomics/S_pombe/YOGY/	http...www.sanger.ac.uk.PostGenomics.S_pombe.YOGY
https://toolkit.tuebingen.mpg.de	https...toolkit.tuebingen.mpg.de
http://whipple.cs.vt.edu:8080/virgo	http...whipple.cs.vt.edu.8080.virgo
http://www.jbirc.aist.go.jp/tact/	http...www.jbirc.aist.go.jp.tact
http://dilimot.embl.de	http...dilimot.embl.de
http://biominer.bime.ntu.edu.tw/magiicpro	http...biominer.bime.ntu.edu.tw.magiicpro
http://biominer.cse.yzu.edu.tw/magiicpro	http...biominer.cse.yzu.edu.tw.magiicpro
http://www.expasy.org/tools/scanprosite/--is	http...www.expasy.org.tools.scanprosite.--is
http://meme.nbcr.net	http...meme.nbcr.net
http://hhsenser.tuebingen.mpg.de/	http...hhsenser.tuebingen.mpg.de
http://hhpred.tuebingen.mpg.de/	http...hhpred.tuebingen.mpg.de
http://lorentz.immstr.pasteur.fr/pdb_hydro.php	http...lorentz.immstr.pasteur.fr.pdb_hydro.php
http://oxytricha.princeton.edu/SWAKK/	http...oxytricha.princeton.edu.SWAKK
http://www.cbs.dtu.dk/services/VirtualRibosome/	http...www.cbs.dtu.dk.services.VirtualRibosome
http://darwin.uvigo.es/software/gendecoder.html	http...darwin.uvigo.es.software.gendecoder.html
http://greengenes.lbl.gov/NAST	http...greengenes.lbl.gov.NAST
http://correlogo.abcc.ncifcrf.gov	http...correlogo.abcc.ncifcrf.gov
http://pseudoviewer.inha.ac.kr	http...pseudoviewer.inha.ac.kr
http://bioinfo.csie.ncu.edu.tw/~rnamst/	http...bioinfo.csie.ncu.edu.tw.~rnamst
http://RegRNA.mbc.NCTU.edu.tw/	http...RegRNA.mbc.NCTU.edu.tw
http://pheps.orgchm.bas.bg/home.html	http...pheps.orgchm.bas.bg.home.html
http://www.caspur.it/ASPIC/--is	http...www.caspur.it.ASPIC.--is
http://siVirus.RNAi.jp/	http...siVirus.RNAi.jp
http://egassembler.hgc.jp/	http...egassembler.hgc.jp
http://jphmm.gobics.de	http...jphmm.gobics.de
http://bioinfo.curie.fr/CAPweb	http...bioinfo.curie.fr.CAPweb
http://polymerase.ucd.ie/pKa_Design	http...polymerase.ucd.ie.pKa_Design
http://bioinformatics.bc.edu/clotelab/BTW/	http...bioinformatics.bc.edu.clotelab.BTW
https://carmaweb.genome.tugraz.at	https...carmaweb.genome.tugraz.at
http://www.Arabidopsis.leeds.ac.uk/ACT	http...www.Arabidopsis.leeds.ac.uk.ACT
http://www.jprogo.de	http...www.jprogo.de
http://www.zincfingertools.org	http...www.zincfingertools.org
http://lorentz.immstr.pasteur.fr/nomad-ref.php	http...lorentz.immstr.pasteur.fr.nomad-ref.php
http://hscl.cimr.cam.ac.uk/TFBScluster_genome_portal.html	http...hscl.cimr.cam.ac.uk.TFBScluster_genome_portal.html
http://pdw-24.ipk-gatersleben.de:8080/VOMBAT/	http...pdw-24.ipk-gatersleben.de.8080.VOMBAT
http://www.bioinfo.biocenter.helsinki.fi/poxo	http...www.bioinfo.biocenter.helsinki.fi.poxo
http://ceas.cbi.pku.edu.cn	http...ceas.cbi.pku.edu.cn
http://www.sfu.ca/~ibajic/NXSensor/	http...www.sfu.ca.~ibajic.NXSensor
http://www.pesolelab.it/modtools/	http...www.pesolelab.it.modtools
http://www.beacon.unimi.it/modtools/	http...www.beacon.unimi.it.modtools
http://biochip.nchu.edu.tw/crsd1/	http...biochip.nchu.edu.tw.crsd1
http://www.cdfd.org.in/icr/	http...www.cdfd.org.in.icr
http://genome.gbf.de/featurescan/	http...genome.gbf.de.featurescan
http://msa.cgb.ki.se	http...msa.cgb.ki.se
http://www.bork.embl.de/pal2nal	http...www.bork.embl.de.pal2nal
http://pupasuite.bioinfo.cipf.es	http...pupasuite.bioinfo.cipf.es
http://wishart.biology.ualberta.ca/preditor	http...wishart.biology.ualberta.ca.preditor
http://fastsnp.ibms.sinica.edu.tw	http...fastsnp.ibms.sinica.edu.tw
http://snpnavigator.net/	http...snpnavigator.net
http://bioportal.net/	http...bioportal.net
http://bioinfo.ebc.ee/snpmasker/	http...bioinfo.ebc.ee.snpmasker
http://bioinfo.bsd.uchicago.edu/MutScreener.html	http...bioinfo.bsd.uchicago.edu.MutScreener.html
http://ps.cb.k.u-tokyo.ac.jp	http...ps.cb.k.u-tokyo.ac.jp
http://cgi-www.daimi.au.dk/cgi-chili/GeMprospector/main	http...cgi-www.daimi.au.dk.cgi-chili.GeMprospector.main
http://bioinformatics.ramapo.edu/QGRS/	http...bioinformatics.ramapo.edu.QGRS
http://miracle.igib.res.in/quadfinder/	http...miracle.igib.res.in.quadfinder
http://tubic.tju.edu.cn/GC-Profile/	http...tubic.tju.edu.cn.GC-Profile
http://corgen.molgen.mpg.de	http...corgen.molgen.mpg.de
http://algorithm.cs.nthu.edu.tw/tools/SPRING/	http...algorithm.cs.nthu.edu.tw.tools.SPRING
http://psfs.cbrc.jp/fold-rate/	http...psfs.cbrc.jp.fold-rate
http://darwin.uvigo.es/software/modeltest_server.html	http...darwin.uvigo.es.software.modeltest_server.html
http://bioinformatics.abc.hu/PLOTREP/	http...bioinformatics.abc.hu.PLOTREP
http://kobas.cbi.pku.edu.cn	http...kobas.cbi.pku.edu.cn
http://bioinformatics.leeds.ac.uk/shark/	http...bioinformatics.leeds.ac.uk.shark
http://www.casper.organ.su.se/casper/	http...www.casper.organ.su.se.casper
http://www.glycosciences.de	http...www.glycosciences.de
http://www.glycosciences.de/sweetdb/start.php?action=form_shift_estimation	http...www.glycosciences.de.sweetdb.start.php.action=form_shift_estimation
http://bioserv.rpbs.jussieu.fr/FAFDrugs.html	http...bioserv.rpbs.jussieu.fr.FAFDrugs.html
http://www.hubmed.org/	http...www.hubmed.org
http://botdb.abcc.ncifcrf.gov	http...botdb.abcc.ncifcrf.gov
http://www.ebgm.jussieu.fr/~gelly/index.html	http...www.ebgm.jussieu.fr.~gelly.index.html
http://projects.villa-bosch.de/mcm/database/prosat2/	http...projects.villa-bosch.de.mcm.database.prosat2
http://www.cbs.dtu.dk/services/FeatureMap3D/	http...www.cbs.dtu.dk.services.FeatureMap3D
http://ProKware.mbc.nctu.edu.tw/	http...ProKware.mbc.nctu.edu.tw
http://opaas.ibms.sinica.edu.tw	http...opaas.ibms.sinica.edu.tw
http://localizome.org/	http...localizome.org
http://www.plantgdb.org/prj/yrGATE	http...www.plantgdb.org.prj.yrGATE
http://www.biocomp.unibo.it/bacello/	http...www.biocomp.unibo.it.bacello
http://www.imtech.res.in/raghava/abcpred/	http...www.imtech.res.in.raghava.abcpred
http://invention.swmed.edu	http...invention.swmed.edu
http://www.cs.njit.edu/usman/probalign	http...www.cs.njit.edu.usman.probalign
http://bioinf.uta.fi/IDbases	http...bioinf.uta.fi.IDbases
http://www.cbs.dtu.dk/services/VDJsolver	http...www.cbs.dtu.dk.services.VDJsolver
http://networks.gersteinlab.org/tyna	http...networks.gersteinlab.org.tyna
http://www.compsysbio.org/CellSim/	http...www.compsysbio.org.CellSim
https://itol.embl.de	https...itol.embl.de
http://www.imtech.res.in/raghava/rbpred/	http...www.imtech.res.in.raghava.rbpred
http://www.lipidmaps.org/data/structure/	http...www.lipidmaps.org.data.structure
http://www.diana.pcbi.upenn.edu/miRGen	http...www.diana.pcbi.upenn.edu.miRGen
http://digbio.missouri.edu/mupred	http...digbio.missouri.edu.mupred
http://services.came.sbg.ac.at	http...services.came.sbg.ac.at
http://enhancer.lbl.gov	http...enhancer.lbl.gov
http://gpcr.biocomp.unibo.it/cgi/predictors/K-Fold/K-Fold.cgi	http...gpcr.biocomp.unibo.it.cgi.predictors.K-Fold.K-Fold.cgi
http://gpcr.biocomp.unibo.it/~emidio/K-Fold/K-Fold_help.html	http...gpcr.biocomp.unibo.it.~emidio.K-Fold.K-Fold_help.html
http://euhcvdb.ibcp.fr	http...euhcvdb.ibcp.fr
http://helios.informatik.uni-freiburg.de/TassDB/	http...helios.informatik.uni-freiburg.de.TassDB
http://www.bindingdb.org	http...www.bindingdb.org
http://www.nmpdr.org	http...www.nmpdr.org
http://genoweb.univ-rennes1.fr/tom_dog/AutoGRAPH/	http...genoweb.univ-rennes1.fr.tom_dog.AutoGRAPH
http://genoweb.univ-rennes1.fr/tom_dog/AutoGRAPH/Tutorial.php	http...genoweb.univ-rennes1.fr.tom_dog.AutoGRAPH.Tutorial.php
http://prophecy.lundberg.gu.se	http...prophecy.lundberg.gu.se
http://sppider.cchmc.org	http...sppider.cchmc.org
http://biobases.ibch.poznan.pl/ncRNA/	http...biobases.ibch.poznan.pl.ncRNA
http://genometrafac.cchmc.org	http...genometrafac.cchmc.org
http://www.hmdb.ca	http...www.hmdb.ca
http://cbcb.umd.edu/software/glimmer	http...cbcb.umd.edu.software.glimmer
http://prodata.swmed.edu/promals/	http...prodata.swmed.edu.promals
http://alpha.dmi.unict.it/~ctnyu/netmatch.html	http...alpha.dmi.unict.it.~ctnyu.netmatch.html
http://baderlab.org/Software/NetMatch	http...baderlab.org.Software.NetMatch
http://www.cbs.dtu.dk/services/NetPhosYeast/	http...www.cbs.dtu.dk.services.NetPhosYeast
http://protein.cribi.unipd.it/align/	http...protein.cribi.unipd.it.align
http://www.sbc.su.se/~maccallr/nucpred	http...www.sbc.su.se.~maccallr.nucpred
http://iclab.life.nctu.edu.tw/POPI	http...iclab.life.nctu.edu.tw.POPI
http://www.uhnresearch.ca/labs/tillier/ProDesign/ProDesign.html	http...www.uhnresearch.ca.labs.tillier.ProDesign.ProDesign.html
http://www.imtech.res.in/raghava/nhlapred	http...www.imtech.res.in.raghava.nhlapred
http://bioinformatics.uams.edu/mirror/nhlapred/	http...bioinformatics.uams.edu.mirror.nhlapred
http://chou.med.harvard.edu/bioinf/Signal-CF/	http...chou.med.harvard.edu.bioinf.Signal-CF
http://202.120.37.186/bioinf/Signal-CF/	http...202.120.37.186.bioinf.Signal-CF
http://genomes.urv.es/OPTIMIZER	http...genomes.urv.es.OPTIMIZER
http://basic.northwestern.edu/biotools/OligoCalc.html	http...basic.northwestern.edu.biotools.OligoCalc.html
http://invention.swmed.edu/etblast/etblast.shtml	http...invention.swmed.edu.etblast.etblast.shtml
http://www.bioinf.uni-freiburg.de/Software/INFO-RNA/	http...www.bioinf.uni-freiburg.de.Software.INFO-RNA
http://molprobity.biochem.duke.edu	http...molprobity.biochem.duke.edu
http://www.ccg.unam.mx/tfmodeller	http...www.ccg.unam.mx.tfmodeller
http://isacgh.bioinfo.cipf.es	http...isacgh.bioinfo.cipf.es
http://genie.Dartmouth.edu/SPACER/	http...genie.Dartmouth.edu.SPACER
http://bioserv.rpbs.jussieu.fr/PMG.html	http...bioserv.rpbs.jussieu.fr.PMG.html
http://www.benoslab.pitt.edu/stamp	http...www.benoslab.pitt.edu.stamp
http://www.nii.res.in/modpropep.html	http...www.nii.res.in.modpropep.html
http://qscop-blast.services.came.sbg.ac.at/	http...qscop-blast.services.came.sbg.ac.at
http://flipper.services.came.sbg.ac.at	http...flipper.services.came.sbg.ac.at
http://www.bioinf.uni-sb.de/sepacs	http...www.bioinf.uni-sb.de.sepacs
http://www.fatigoplus.org	http...www.fatigoplus.org
http://bibiserv.techfak.uni-bielefeld.de/pknotsrg	http...bibiserv.techfak.uni-bielefeld.de.pknotsrg
https://biit.cs.ut.ee/gprofiler	https...biit.cs.ut.ee.gprofiler
http://www.bioinf.seu.edu.cn/Recombination/rf_dymhc.htm	http...www.bioinf.seu.edu.cn.Recombination.rf_dymhc.htm
http://bindr.gdcb.iastate.edu/RNABindR	http...bindr.gdcb.iastate.edu.RNABindR
http://scopes.biologie.hu-berlin.de	http...scopes.biologie.hu-berlin.de
http://cargo.bioinfo.cnio.es	http...cargo.bioinfo.cnio.es
http://oxytricha.princeton.edu/BlastO	http...oxytricha.princeton.edu.BlastO
http://prime.sbc.su.se/primetv	http...prime.sbc.su.se.primetv
http://wishart.biology.ualberta.ca/rci	http...wishart.biology.ualberta.ca.rci
http://genie.dartmouth.edu/scope	http...genie.dartmouth.edu.scope
http://www.bioinformatics.nl/primer3plus	http...www.bioinformatics.nl.primer3plus
http://www.ihop-net.org/UniPub/iHOP/info/logs/	http...www.ihop-net.org.UniPub.iHOP.info.logs
http://cbm.bio.uniroma2.it/SH3-Hunter/	http...cbm.bio.uniroma2.it.SH3-Hunter
http://bioserv.rpbs.jussieu.fr/Frog.html	http...bioserv.rpbs.jussieu.fr.Frog.html
http://fastSCOP.life.nctu.edu.tw	http...fastSCOP.life.nctu.edu.tw
http://tlife.fudan.edu.cn/ltr_finder/	http...tlife.fudan.edu.cn.ltr_finder
http://probalign.njit.edu	http...probalign.njit.edu
http://phylogenomics.berkeley.edu	http...phylogenomics.berkeley.edu
http://oblab.cs.nchu.edu.tw:8080/WebSDL/	http...oblab.cs.nchu.edu.tw.8080.WebSDL
http://compbio.cs.sfu.ca/taverna	http...compbio.cs.sfu.ca.taverna
http://bip.weizmann.ac.il/promate	http...bip.weizmann.ac.il.promate
http://www.conifergdb.org/software/wtm	http...www.conifergdb.org.software.wtm
http://genome.lbl.gov/vista	http...genome.lbl.gov.vista
http://140.113.239.131/RE-MUSIC	http...140.113.239.131.RE-MUSIC
http://www.asterias.info	http...www.asterias.info
http://3dlogo.uniroma2.it/	http...3dlogo.uniroma2.it
http://www.plantgdb.org/tool/tracembler/	http...www.plantgdb.org.tool.tracembler
http://www.cbs.dtu.dk/services/NetCGlyc/	http...www.cbs.dtu.dk.services.NetCGlyc
http://protein.cribi.unipd.it/tap/	http...protein.cribi.unipd.it.tap
http://indelscan.genomics.sinica.edu.tw/IndelScan/	http...indelscan.genomics.sinica.edu.tw.IndelScan
http://3D-partner.life.nctu.edu.tw	http...3D-partner.life.nctu.edu.tw
http://www.fiserlab.org/servers/m4t	http...www.fiserlab.org.servers.m4t
http://bioinformoodics.jhmi.edu/quickSNP.pl	http...bioinformoodics.jhmi.edu.quickSNP.pl
http://KinasePhos2.mbc.nctu.edu.tw/	http...KinasePhos2.mbc.nctu.edu.tw
http://www.chem.cuhk.edu.hk/DSHIFT	http...www.chem.cuhk.edu.hk.DSHIFT
http://bioinformatics.wustl.edu/webTools/portalModule/PromoterSearch.do	http...bioinformatics.wustl.edu.webTools.portalModule.PromoterSearch.do
http://www.magma-fgcz.uzh.ch	http...www.magma-fgcz.uzh.ch
https://prosa.services.came.sbg.ac.at	https...prosa.services.came.sbg.ac.at
http://crispr.u-psud.fr/crispr	http...crispr.u-psud.fr.crispr
http://genius.embnet.dkfz-heidelberg.de/menu/biounit/open-husar	http...genius.embnet.dkfz-heidelberg.de.menu.biounit.open-husar
http://bindr.gdcb.iastate.edu/ZiFiT	http...bindr.gdcb.iastate.edu.ZiFiT
http://www.isrec.isb-sib.ch/madap/	http...www.isrec.isb-sib.ch.madap
http://genetrail.bioinf.uni-sb.de	http...genetrail.bioinf.uni-sb.de
http://www.genome.jp/kegg/kaas/	http...www.genome.jp.kegg.kaas
http://bip.weizmann.ac.il/dipol	http...bip.weizmann.ac.il.dipol
http://bioinformatics.bc.edu/clotelab/RNAbor	http...bioinformatics.bc.edu.clotelab.RNAbor
http://pipe.scs.fsu.edu	http...pipe.scs.fsu.edu
http://www.sysbiology.org/CodonO	http...www.sysbiology.org.CodonO
http://genepipe.ngc.sinica.edu.tw/primerz/	http...genepipe.ngc.sinica.edu.tw.primerz
http://frodo.wi.mit.edu/cgi-bin/primer3/primer3_www.cgi	http...frodo.wi.mit.edu.cgi-bin.primer3.primer3_www.cgi
http://mml.sjtu.edu.cn/MobilomeFINDER	http...mml.sjtu.edu.cn.MobilomeFINDER
http://cg1.iis.sinica.edu.tw/~mybs/	http...cg1.iis.sinica.edu.tw.~mybs
http://www.flugenome.org/	http...www.flugenome.org
http://melina.hgc.jp	http...melina.hgc.jp
http://crispr.u-psud.fr/Server/CRISPRfinder.php	http...crispr.u-psud.fr.Server.CRISPRfinder.php
http://biwww3.informatik.uni-freiburg.de:8080/BioBayesNet/	http...biwww3.informatik.uni-freiburg.de.8080.BioBayesNet
http://glinka.bio.neu.edu/StSNP/	http...glinka.bio.neu.edu.StSNP
http://www.canpredict.org/	http...www.canpredict.org
http://www.cgl.ucsf.edu/Research/genentech/canpredict/	http...www.cgl.ucsf.edu.Research.genentech.canpredict
http://biocomp.bioen.uiuc.edu/oscar	http...biocomp.bioen.uiuc.edu.oscar
http://www.cgl.ucsf.edu/Research/genentech/genehub-gepis/	http...www.cgl.ucsf.edu.Research.genentech.genehub-gepis
http://www.gepis.org/	http...www.gepis.org
http://estexplorer.biolinfo.org	http...estexplorer.biolinfo.org
http://lorentz.dynstr.pasteur.fr/joel/index.php	http...lorentz.dynstr.pasteur.fr.joel.index.php
http://www.riboclub.org/rtanalyzer	http...www.riboclub.org.rtanalyzer
http://www.bioinfotool.org/domac.html	http...www.bioinfotool.org.domac.html
http://www.bioinf.seu.edu.cn/miRNA/	http...www.bioinf.seu.edu.cn.miRNA
http://www.cs.nuim.ie/distributed/multiphyl.php	http...www.cs.nuim.ie.distributed.multiphyl.php
http://biominer.bime.ntu.edu.tw/ipda	http...biominer.bime.ntu.edu.tw.ipda
http://biominer.cse.yzu.edu.tw/ipda	http...biominer.cse.yzu.edu.tw.ipda
http://prdos.hgc.jp	http...prdos.hgc.jp
http://eF-site.hgc.jp/eF-seek	http...eF-site.hgc.jp.eF-seek
http://bibiserv.techfak.uni-bielefeld.de/rnamovies	http...bibiserv.techfak.uni-bielefeld.de.rnamovies
http://www.cisreg.ca/oPOSSUM/	http...www.cisreg.ca.oPOSSUM
http://david.niaid.nih.gov	http...david.niaid.nih.gov
http://www.cs.umd.edu/projects/SplicePort	http...www.cs.umd.edu.projects.SplicePort
http://www.spliceport.org	http...www.spliceport.org
http://bioware.ucd.ie/~slimdisc/	http...bioware.ucd.ie.~slimdisc
http://deep.bioinf.med.uni-goettingen.de	http...deep.bioinf.med.uni-goettingen.de
http://fgf.genomics.org.cn/	http...fgf.genomics.org.cn
http://www.ibi.vu.nl/programs/seqharmwww	http...www.ibi.vu.nl.programs.seqharmwww
http://fraenkel.mit.edu/webmotifs	http...fraenkel.mit.edu.webmotifs
http://vortex.cs.wayne.edu/projects.htm	http...vortex.cs.wayne.edu.projects.htm
http://www.lipidmaps.org/tools/	http...www.lipidmaps.org.tools
http://pcons.net	http...pcons.net
http://chou.med.harvard.edu/bioinf/MemType	http...chou.med.harvard.edu.bioinf.MemType
http://bioinfoserver.rsbs.anu.edu.au/utils/PathExpress/	http...bioinfoserver.rsbs.anu.edu.au.utils.PathExpress
http://tfam.lcb.uu.se	http...tfam.lcb.uu.se
http://www.nicemice.cn/bioinfo/PMS	http...www.nicemice.cn.bioinfo.PMS
http://www.ccap.ac.uk	http...www.ccap.ac.uk
http://xerad.systemsbiology.net/simcluster	http...xerad.systemsbiology.net.simcluster
http://dna.bio.puc.cl/SAGExplore.html	http...dna.bio.puc.cl.SAGExplore.html
http://www.imtech.res.in/raghava/gstpred/	http...www.imtech.res.in.raghava.gstpred
http://theileria.ccb.sickkids.ca/elastin	http...theileria.ccb.sickkids.ca.elastin
http://cpc.cbi.pku.edu.cn	http...cpc.cbi.pku.edu.cn
http://rocaplab.ocean.washington.edu/tools/repk	http...rocaplab.ocean.washington.edu.tools.repk
http://cubic.bioc.columbia.edu/services/disis	http...cubic.bioc.columbia.edu.services.disis
http://genoweb.univ-rennes1.fr/duals/RASTA-Bacteria	http...genoweb.univ-rennes1.fr.duals.RASTA-Bacteria
http://bioinfo.au.tsinghua.edu.cn/phoscan/	http...bioinfo.au.tsinghua.edu.cn.phoscan
http://www.bar.utoronto.ca/	http...www.bar.utoronto.ca
http://www.cbs.dtu.dk/services/MaxAlign	http...www.cbs.dtu.dk.services.MaxAlign
http://www.genocad.org	http...www.genocad.org
http://www.ebi.ac.uk/tools/clustalw2	http...www.ebi.ac.uk.tools.clustalw2
http://www.prc.boun.edu.tr/appserv/prc/HingeProt3	http...www.prc.boun.edu.tr.appserv.prc.HingeProt3
http://bioinfo3d.cs.tau.ac.il/HingeProt/	http...bioinfo3d.cs.tau.ac.il.HingeProt
http://chou.med.harvard.edu/bioinf/Signal-3L/	http...chou.med.harvard.edu.bioinf.Signal-3L
