URL	ID
https://pulse.embs.org	https...pulse.embs.org
http://pengaroo.erc.monash.edu/	http...pengaroo.erc.monash.edu
https://gephex.ega-archive.org/	https...gephex.ega-archive.org
http://www.bioml.cn/	http...www.bioml.cn
http://PHDB.switchlab.org/	http...PHDB.switchlab.org
http://mi2.mini.pw.edu.pl	http...mi2.mini.pw.edu.pl
http://mi2.mini.pw.edu.pl:8080/KRAB_ZNF/	http...mi2.mini.pw.edu.pl.8080.KRAB_ZNF
Bing.com	Bing.com
Yahoo.com	Yahoo.com
http://www.clickgenome.org/	http...www.clickgenome.org
http://bioinfor.imu.edu.cn/idpf	http...bioinfor.imu.edu.cn.idpf
T1DToolkit.org	T1DToolkit.org
http://bio-bigdata.hrbmu.edu.cn/CancerDAP/	http...bio-bigdata.hrbmu.edu.cn.CancerDAP
RadiologyInfo.org	RadiologyInfo.org
https://kbbox.h-its.org/	https...kbbox.h-its.org
http://fusion.yuhs.ac	http...fusion.yuhs.ac
www.publichealthcommute.com	www.publichealthcommute.com
https://home.jbnu.ac.kr/NSCL/dsc.htm	https...home.jbnu.ac.kr.NSCL.dsc.htm
www.grnpedia.org/cytometry	www.grnpedia.org.cytometry
http://www.biomath.nyu.edu/ragtop/	http...www.biomath.nyu.edu.ragtop
http://www4g.biotec.or.th/FeptideDB/	http...www4g.biotec.or.th.FeptideDB
http://www.each.usp.br/digiampietri/overfrag	http...www.each.usp.br.digiampietri.overfrag
http://thegleelab.org/AtbPpred	http...thegleelab.org.AtbPpred
www.pmdc.org.pk	www.pmdc.org.pk
r = 0.76-0.84	r = 0.76-0.84
https://vgteam.github.io/sequenceTubeMap/	https...vgteam.github.io.sequenceTubeMap
www.geneprediction.org/bird	www.geneprediction.org.bird
http://67.159.92.22:8080	http...67.159.92.22.8080
http://bioinfo.henu.edu.cn/KIRC/KIRCList.jsp	http...bioinfo.henu.edu.cn.KIRC.KIRCList.jsp
https://irespy.shinyapps.io/IRESpy/	https...irespy.shinyapps.io.IRESpy
http://matscholar.com	http...matscholar.com
http://bioinformatics.cing.ac.cy/codres	http...bioinformatics.cing.ac.cy.codres
https://www.crd.york.ac.uk/prospero/display_record.php?RecordID=130253	https...www.crd.york.ac.uk.prospero.display_record.php.RecordID=130253
https://bit.ly/2Dfebfv	https...bit.ly.2Dfebfv
https://www.bit.do/phagepromoter	https...www.bit.do.phagepromoter
https://madb.ethz.ch	https...madb.ethz.ch
https://bigdata.dongguk.edu/geneCo	https...bigdata.dongguk.edu.geneCo
http://dispot.korkinlab.org/	http...dispot.korkinlab.org
TED.com	TED.com
http://edmon.cbs.cnrs.fr	http...edmon.cbs.cnrs.fr
http://server.malab.cn/SecProMTB/index.jsp	http...server.malab.cn.SecProMTB.index.jsp
https://nccd.cdc.gov/toolkit/diabetesimpact	https...nccd.cdc.gov.toolkit.diabetesimpact
https://www.bioconductor.org/packages/devel/bioc/html/TFEA.ChIP.html	https...www.bioconductor.org.packages.devel.bioc.html.TFEA.ChIP.html
https://www.iib.uam.es/TFEA.ChIP/	https...www.iib.uam.es.TFEA.ChIP
http://afproject.org	http...afproject.org
http://biophy.dzu.edu.cn/lncrnapred/index.html	http...biophy.dzu.edu.cn.lncrnapred.index.html
http://crctcell.cancer-pku.cn/	http...crctcell.cancer-pku.cn
http://lin-group.cn/server/iATP	http...lin-group.cn.server.iATP
karyotype.org	karyotype.org
http://i.uestc.edu.cn/sarotup3	http...i.uestc.edu.cn.sarotup3
http://pptdb.cgu.edu.tw	http...pptdb.cgu.edu.tw
http://www.charmm-gui.org/input/deer	http...www.charmm-gui.org.input.deer
http://www.charmm-gui.org/input/deerre	http...www.charmm-gui.org.input.deerre
http://www.disorderatlas.org	http...www.disorderatlas.org
JustThinkTwice.com	JustThinkTwice.com
www.tncd.org	www.tncd.org
shinyapps.io	shinyapps.io
https://schultzelab.shinyapps.io/Shiny-Seq/	https...schultzelab.shinyapps.io.Shiny-Seq
www.ibiodesign.net/gBIG	www.ibiodesign.net.gBIG
https://namdinator.au.dk	https...namdinator.au.dk
http://cbioportal.org/	http...cbioportal.org
U-prevent.com	U-prevent.com
http://sharrocksresources.manchester.ac.uk/tofigaps	http...sharrocksresources.manchester.ac.uk.tofigaps
http://tacoxdna.sissa.it	http...tacoxdna.sissa.it
http://seacr.fredhutch.org	http...seacr.fredhutch.org
http://lin-group.cn/server/iProEP/	http...lin-group.cn.server.iProEP
https://mpdb.nibiohn.go.jp/stork	https...mpdb.nibiohn.go.jp.stork
http://www.insect-genome.com/MM-6mAPred/	http...www.insect-genome.com.MM-6mAPred
http://gent2.appex.kr	http...gent2.appex.kr
http://tardis.cgu.edu.tw/comutplotter	http...tardis.cgu.edu.tw.comutplotter
i>clabel.ucsd.edu/tutorial/overview.</i>	i.clabel.ucsd.edu.tutorial.overview...i
clabel.ucsd.edu/tutorial/overview	clabel.ucsd.edu.tutorial.overview
http://cadd.pharmacy.nankai.edu.cn/b17r	http...cadd.pharmacy.nankai.edu.cn.b17r
https://www.iitm.ac.in/bioinfo/MutHTP/boroda.php	https...www.iitm.ac.in.bioinfo.MutHTP.boroda.php
http://memblob.hegelab.org	http...memblob.hegelab.org
https://upload.umin.ac.jp/cgi-open-bin/ctr_e/ctr_view.cgi?recptno=R000035975	https...upload.umin.ac.jp.cgi-open-bin.ctr_e.ctr_view.cgi.recptno=R000035975
iMicrobe.us	iMicrobe.us
https://emap.bu.edu	https...emap.bu.edu
http://www.cecill.info	http...www.cecill.info
https://masstools.ipbs.fr/hdx-viewer	https...masstools.ipbs.fr.hdx-viewer
http://satqpcr.sophia.inra.fr	http...satqpcr.sophia.inra.fr
https://framagit.org/	https...framagit.org
http://satqpcr.sophia.inra.fr/cgi/help.cgi	http...satqpcr.sophia.inra.fr.cgi.help.cgi
OkCopay.com	OkCopay.com
databrowser.projectmine.com	databrowser.projectmine.com
www.hivfird.ics.ufba.br	www.hivfird.ics.ufba.br
http://radiologycorelectures.org/msk/	http...radiologycorelectures.org.msk
http://bioinfo.life.hust.edu.cn/web/GEDS/	http...bioinfo.life.hust.edu.cn.web.GEDS
http://codockpp.schanglab.org.cn	http...codockpp.schanglab.org.cn
http://bioinfo.henu.edu.cn/BLCA/BLCAList.jsp	http...bioinfo.henu.edu.cn.BLCA.BLCAList.jsp
https://vmsshare.nist.gov	https...vmsshare.nist.gov
http://xundrug.cn/molopt	http...xundrug.cn.molopt
https://protdcal.zmb.uni-due.de	https...protdcal.zmb.uni-due.de
http://47.100.203.218/MsDBP/	http...47.100.203.218.MsDBP
http://lab-x-omics.nchu.edu.tw/ACT_Server	http...lab-x-omics.nchu.edu.tw.ACT_Server
http://www.d3pharma.com/D3Pocket/index.php	http...www.d3pharma.com.D3Pocket.index.php
http://bioinfo.net.in/MARome	http...bioinfo.net.in.MARome
http://ncbr.muni.cz/ValTrendsDB	http...ncbr.muni.cz.ValTrendsDB
https://esid.org/Working-Parties/Registry-Working-Party/ESID-Registry	https...esid.org.Working-Parties.Registry-Working-Party.ESID-Registry
https://cci-esid-reg-demo-app.uniklinik-freiburg.de/EERS	https...cci-esid-reg-demo-app.uniklinik-freiburg.de.EERS
http://cao.labshare.cn/cb-dock/	http...cao.labshare.cn.cb-dock
https://appsbio.utalca.cl/3d-pp/	https...appsbio.utalca.cl.3d-pp
http://chunglab.io/GAIL/	http...chunglab.io.GAIL
http://cefg.uestc.cn/CasLocusAnno	http...cefg.uestc.cn.CasLocusAnno
https://permm.phar.umich.edu/	https...permm.phar.umich.edu
http://L1000viewer.bio-complexity.com/	http...L1000viewer.bio-complexity.com
jospt.2019.0105	jospt.2019.0105
http://safetka.net	http...safetka.net
diabetesgenes.org	diabetesgenes.org
http://bioinfo.cristal.univ-lille.fr/mirkwood	http...bioinfo.cristal.univ-lille.fr.mirkwood
https://acm.zbh.uni-hamburg.de/glory/	https...acm.zbh.uni-hamburg.de.glory
http://bionano.xyz/estimator	http...bionano.xyz.estimator
bleedingcontrol.org	bleedingcontrol.org
http://hegemon.ucsd.edu/plant/	http...hegemon.ucsd.edu.plant
https://chikudaisei.shinyapps.io/shinyaim/	https...chikudaisei.shinyapps.io.shinyaim
Ph.D.-7	Ph.D.-7
http://i.uestc.edu.cn/sarotup3/cgi-bin/PhD7Faster.pl	http...i.uestc.edu.cn.sarotup3.cgi-bin.PhD7Faster.pl
https://research.cchmc.org/mershalab/PAMAM/login.html	https...research.cchmc.org.mershalab.PAMAM.login.html
unforgettable.me	unforgettable.me
Unforgettable.me	Unforgettable.me
http://biocomp.ustc.edu.cn/servers/abacus-design.php	http...biocomp.ustc.edu.cn.servers.abacus-design.php
www.phla3d.com.br	www.phla3d.com.br
HemOnc.org	HemOnc.org
athena.ohdsi.org	athena.ohdsi.org
www.phenoscanner.medschl.cam.ac.uk	www.phenoscanner.medschl.cam.ac.uk
http://www.phenoscanner.medschl.cam.ac.uk/	http...www.phenoscanner.medschl.cam.ac.uk
www.itsoktotalk.in	www.itsoktotalk.in
433.43m	433.43m
471.25m	471.25m
http://phenogen.org	http...phenogen.org
OR = 1.25-1.44	OR = 1.25-1.44
OR = 1.26-1.58	OR = 1.26-1.58
OR = 1.36-1.77	OR = 1.36-1.77
OR = 1.58-2.49	OR = 1.58-2.49
OR = 1.35-1.76	OR = 1.35-1.76
OR = 1.47-1.70	OR = 1.47-1.70
OR = 1.69-1.82	OR = 1.69-1.82
OR = 1.40-1.45	OR = 1.40-1.45
OR = 1.44-1.96	OR = 1.44-1.96
OR = 1.39-1.76	OR = 1.39-1.76
OR = 1.16-1.21	OR = 1.16-1.21
https://www.metaseek.cloud/	https...www.metaseek.cloud
http://digbio.missouri.edu/impres	http...digbio.missouri.edu.impres
https://www.fda.gov/vaccines-blood-biologics/safety-availability-biologics/cber-regulated-products-current-shortages	https...www.fda.gov.vaccines-blood-biologics.safety-availability-biologics.cber-regulated-products-current-shortages
http://sbml.org/	http...sbml.org
http://bioinf.scmb.uq.edu.au/seqscrub	http...bioinf.scmb.uq.edu.au.seqscrub
http://www.healthinformaticslab.org/supp/resources.php	http...www.healthinformaticslab.org.supp.resources.php
http://busca.biocomp.unibo.it/deepmito	http...busca.biocomp.unibo.it.deepmito
https://www.ncbi.nlm.nih.gov/Structure/icn3d/full.html?mmdbid=1TUP&showanno=1&show2d=1&showsets=1	https...www.ncbi.nlm.nih.gov.Structure.icn3d.full.html.mmdbid=1TUP&showanno=1&show2d=1&showsets=1
MicroRNA.org	MicroRNA.org
http://patientexplorer.ucsf.edu	http...patientexplorer.ucsf.edu
http://www.ensaiosclinicos.gov.br/rg/RBR-6txv3v/	http...www.ensaiosclinicos.gov.br.rg.RBR-6txv3v
http://cefg.uestc.cn/geptop	http...cefg.uestc.cn.geptop
http://www.sipo.gov.cn	http...www.sipo.gov.cn
IJME.2019.014	IJME.2019.014
www.USAspending.gov	www.USAspending.gov
https://wheat.pw.usda.gov	https...wheat.pw.usda.gov
https://graingenes.org	https...graingenes.org
https://www.labkey.com/case%20study/optide-hunter	https...www.labkey.com.case%20study.optide-hunter
https://dpique.shinyapps.io/aneuvis/	https...dpique.shinyapps.io.aneuvis
jamaneurol.2018.3089	jamaneurol.2018.3089
www.orthoguidelines.org	www.orthoguidelines.org
www.msts.org	www.msts.org
http://mutpred.mutdb.org/	http...mutpred.mutdb.org
node.js	node.js
https://genenotebook.github.io	https...genenotebook.github.io
http://www.chinadrugtrials.org.cn/	http...www.chinadrugtrials.org.cn
https://opensource.org/licenses/AFL-3.0	https...opensource.org.licenses.AFL-3.0
http://isyslab.info/DNN-Dom/	http...isyslab.info.DNN-Dom
http://www.metabolomicsworkbench.org	http...www.metabolomicsworkbench.org
https://www.ebi.ac.uk/thornton-srv/databases/VarMap	https...www.ebi.ac.uk.thornton-srv.databases.VarMap
https://www.ebi.ac.uk/thornton-srv/databases/cgi-bin/DisaStr/GetPage.pl?varmap=TRUE	https...www.ebi.ac.uk.thornton-srv.databases.cgi-bin.DisaStr.GetPage.pl.varmap=TRUE
http://rtools.cbrc.jp/LncRRIsearch/	http...rtools.cbrc.jp.LncRRIsearch
https://-human-embryology.org/wiki/Main_Page	https...-human-embryology.org.wiki.Main_Page
https://-human-embryology.org/wiki/Main_Page]	https...-human-embryology.org.wiki.Main_Page]
https://www.crd.york.ac.uk/PROSPERO/	https...www.crd.york.ac.uk.PROSPERO
http://gin-onc-calculators.com/gynonc.php	http...gin-onc-calculators.com.gynonc.php
http://www.lesfleursdunormal.fr/static/appliweb/rainbio/index.html	http...www.lesfleursdunormal.fr.static.appliweb.rainbio.index.html
https://www.widgetcon.net	https...www.widgetcon.net
https://bench.cs.vt.edu/nanoarg	https...bench.cs.vt.edu.nanoarg
http://rna.physics.missouri.edu/vfoldLA	http...rna.physics.missouri.edu.vfoldLA
http://galaxy.seoklab.org/tongdock	http...galaxy.seoklab.org.tongdock
www.rnabinding.com/P3DOCK/P3DOCK.html	www.rnabinding.com.P3DOCK.P3DOCK.html
http://rnabinding.com/P3DOCK/benchmark.html	http...rnabinding.com.P3DOCK.benchmark.html
https://relayer.online	https...relayer.online
http://www.theplantlist.org/	http...www.theplantlist.org
http://mpns.kew.org/mpns-portal/	http...mpns.kew.org.mpns-portal
DNAvisualization.org	DNAvisualization.org
http://biosig.unimelb.edu.au/mtr-viewer/	http...biosig.unimelb.edu.au.mtr-viewer
www.advancingexpertcare.org/hpna/	www.advancingexpertcare.org.hpna
http://i-pine.nmrfam.wisc.edu	http...i-pine.nmrfam.wisc.edu
http://i-pine.nmrfam.wisc.edu/instruction.html	http...i-pine.nmrfam.wisc.edu.instruction.html
http://i-pine.nmrfam.wisc.edu/examples.html	http...i-pine.nmrfam.wisc.edu.examples.html
https://www.nx4.io	https...www.nx4.io
https://eforge.altiusinstitute.org	https...eforge.altiusinstitute.org
https://eforge-tf.altiusinstitute.org/	https...eforge-tf.altiusinstitute.org
http://prismoid.erc.monash.edu/	http...prismoid.erc.monash.edu
https://vcfplotein.liigh.unam.mx	https...vcfplotein.liigh.unam.mx
www.divulgamicro.com.br/index.html	www.divulgamicro.com.br.index.html
3205.8 kj	3205.8 kj
https://onlinelibrary.wiley.com/journal/20426984	https...onlinelibrary.wiley.com.journal.20426984
http://menda.cqmu.edu.cn:8080/index.php	http...menda.cqmu.edu.cn.8080.index.php
http://fdblab.csie.ncu.edu.tw/AMPfun/index.html	http...fdblab.csie.ncu.edu.tw.AMPfun.index.html
http://codes.bio/thpep/	http...codes.bio.thpep
https://www.RBPSponge.com	https...www.RBPSponge.com
https://bioinformatics.sc.cn/RNAmod	https...bioinformatics.sc.cn.RNAmod
http://cnit.noncode.org/CNIT	http...cnit.noncode.org.CNIT
https://orval.ibsquare.be	https...orval.ibsquare.be
http://orval.ibsquare.be	http...orval.ibsquare.be
http://thegleelab.org/Meta-4mCpred	http...thegleelab.org.Meta-4mCpred
https://utgsm.shinyapps.io/OncotypeDXCalculator/	https...utgsm.shinyapps.io.OncotypeDXCalculator
http://codes.bio/hivcor/	http...codes.bio.hivcor
www.hccrisk.com	www.hccrisk.com
precog.russelllab.org	precog.russelllab.org
https://nrcmonsrv01.nrc.ca/cs2bp2plot	https...nrcmonsrv01.nrc.ca.cs2bp2plot
www.lipidontology.com	www.lipidontology.com
http://www.lipidontology.com/	http...www.lipidontology.com
https://bsa4yeast.lcsb.uni.lu	https...bsa4yeast.lcsb.uni.lu
http://biosig.unimelb.edu.au/suspect_bdq/	http...biosig.unimelb.edu.au.suspect_bdq
https://haddock.science.uu.nl/services/PRODIGY-CRYSTAL	https...haddock.science.uu.nl.services.PRODIGY-CRYSTAL
https://bianca.science.uu.nl/prodigy/cryst	https...bianca.science.uu.nl.prodigy.cryst
https://www.catalysis-hub.org	https...www.catalysis-hub.org
http://ssbio.cau.ac.kr/CardPred	http...ssbio.cau.ac.kr.CardPred
http://bio-hpc.ucam.edu/dia-db/	http...bio-hpc.ucam.edu.dia-db
http://lin-group.cn/server/HBPred2.0/	http...lin-group.cn.server.HBPred2.0
https://www.iitm.ac.in/bioinfo/SBFE/index.html	https...www.iitm.ac.in.bioinfo.SBFE.index.html
http://bioserv.rpbs.univ-paris-diderot.fr/services/PatchSearch	http...bioserv.rpbs.univ-paris-diderot.fr.services.PatchSearch
https://mobyle.rpbs.univ-paris-diderot.fr/cgi-bin/portal.py#forms::PatchSearch	https...mobyle.rpbs.univ-paris-diderot.fr.cgi-bin.portal.py#forms..PatchSearch
http://www.biouml.org	http...www.biouml.org
https://ict.biouml.org	https...ict.biouml.org
https://bio-store.org	https...bio-store.org
http://divenn.noble.org/	http...divenn.noble.org
AgInjuryNews.org	AgInjuryNews.org
https://www.keaml.cn:8081/	https...www.keaml.cn.8081
https://www.diseasegps.org/VCF-Server?lan = eng	https...www.diseasegps.org.VCF-Server.lan = eng
https://www.diseasegps.org/VCF-Server?lan	https...www.diseasegps.org.VCF-Server.lan
http://diseasegps.sjtu.edu.cn/VCF-Server?lan=eng	http...diseasegps.sjtu.edu.cn.VCF-Server.lan=eng
www.genesculpt.org	www.genesculpt.org
http://www.genesculpt.org	http...www.genesculpt.org
http://qas.wangwb.com/∼wwr34/mufoldqa/index.html	http...qas.wangwb.com.∼wwr34.mufoldqa.index.html
http://trna.ucsc.edu/tRNAviz/	http...trna.ucsc.edu.tRNAviz
http://trna.ucsc.edu/tRNAviz/summary/	http...trna.ucsc.edu.tRNAviz.summary
https://pastml.pasteur.fr/	https...pastml.pasteur.fr
http://bioinformatics.intec.ugent.be/iambee/	http...bioinformatics.intec.ugent.be.iambee
www.BindingMOAD.org	www.BindingMOAD.org
http://www.BindingMOAD.org	http...www.BindingMOAD.org
http://www.linkedomics.org	http...www.linkedomics.org
http://codes.bio/acpred/	http...codes.bio.acpred
http://bcbi.brown.edu/solrplant	http...bcbi.brown.edu.solrplant
https://stuart.radboudumc.nl/metadome	https...stuart.radboudumc.nl.metadome
www.ibi.vu.nl/programs/serendipwww/	www.ibi.vu.nl.programs.serendipwww
http://www.ibi.vu.nl/programs/serendipwww/	http...www.ibi.vu.nl.programs.serendipwww
http://web.x3dna.org	http...web.x3dna.org
http://web.x3dna.org/	http...web.x3dna.org
https://immuneregulation.mssm.edu	https...immuneregulation.mssm.edu
https://epialign.ucsd.edu/	https...epialign.ucsd.edu
https://amp.pharm.mssm.edu/ChEA3	https...amp.pharm.mssm.edu.ChEA3
http://bidd2.nus.edu.sg/SEPPA3/	http...bidd2.nus.edu.sg.SEPPA3
http://www.badd-cao.net/seppa3/index.html	http...www.badd-cao.net.seppa3.index.html
http://www.webgestalt.org	http...www.webgestalt.org
http://netbio.bgu.ac.il/respnet	http...netbio.bgu.ac.il.respnet
https://microbializer.tau.ac.il/	https...microbializer.tau.ac.il
http://huanglab.phys.hust.edu.cn/hnadock/	http...huanglab.phys.hust.edu.cn.hnadock
http://2struccompare.cryst.bbk.ac.uk/index.php	http...2struccompare.cryst.bbk.ac.uk.index.php
http://simple-clinvar.broadinstitute.org/	http...simple-clinvar.broadinstitute.org
http://tools.iedb.org/	http...tools.iedb.org
http://snps.biofold.org/fido-snp/	http...snps.biofold.org.fido-snp
http://fidosnp.bca.unipd.it/	http...fidosnp.bca.unipd.it
https://loschmidt.chemi.muni.cz/caverweb	https...loschmidt.chemi.muni.cz.caverweb
https://loschmidt.chemi.muni.cz/caverweb/	https...loschmidt.chemi.muni.cz.caverweb
volpes.univie.ac.at	volpes.univie.ac.at
http://volpes.univie.ac.at	http...volpes.univie.ac.at
https://pro-hunter.bgi.com/	https...pro-hunter.bgi.com
web-rMKL.org	web-rMKL.org
http://web-rMKL.org	http...web-rMKL.org
https://www.evolgenius.info/evolview/	https...www.evolgenius.info.evolview
https://www.ncbi.nlm.nih.gov/research/pubtator/	https...www.ncbi.nlm.nih.gov.research.pubtator
https://phylogeny.io	https...phylogeny.io
https://amp.pharm.mssm.edu/geneshot	https...amp.pharm.mssm.edu.geneshot
http://biosig.unimelb.edu.au/mcsm_ppi2/	http...biosig.unimelb.edu.au.mcsm_ppi2
http://prosnex-tool.com	http...prosnex-tool.com
http://prankweb.cz/	http...prankweb.cz
http://discovery.informatics.uab.edu/beere/	http...discovery.informatics.uab.edu.beere
http://gepia2.cancer-pku.cn/	http...gepia2.cancer-pku.cn
http://bioserv.rpbs.univ-paris-diderot.fr/services/DaReUS-Loop/	http...bioserv.rpbs.univ-paris-diderot.fr.services.DaReUS-Loop
https://mobyle.rpbs.univ-paris-diderot.fr/cgi-bin/portal.py#forms::DaReUS-Loop	https...mobyle.rpbs.univ-paris-diderot.fr.cgi-bin.portal.py#forms..DaReUS-Loop
http://qbic.genome.duke.edu	http...qbic.genome.duke.edu
https://mexpress.be	https...mexpress.be
https://cbia.fi.muni.cz/simulator	https...cbia.fi.muni.cz.simulator
http://discover.nci.nih.gov/cellminer	http...discover.nci.nih.gov.cellminer
Rxivist.org	Rxivist.org
bioRxiv.org	bioRxiv.org
http://Rxivist.org	http...Rxivist.org
www.CTRead.ca	www.CTRead.ca
http://13.250.174.27:8080/	http...13.250.174.27.8080
https://www.regulationspotter.org	https...www.regulationspotter.org
https://www.regulationspotter.org/	https...www.regulationspotter.org
http://mfrlab.org/drugreposer/	http...mfrlab.org.drugreposer
https://chopchop.cbu.uib.no	https...chopchop.cbu.uib.no
www.swisstargetprediction.ch	www.swisstargetprediction.ch
http://pergola.crg.eu/	http...pergola.crg.eu
http://issubmission.sjtu.edu.cn/netgo/	http...issubmission.sjtu.edu.cn.netgo
https://tabsat.ait.ac.at/	https...tabsat.ait.ac.at
3Dmol.js	3Dmol.js
http://cadd.zju.edu.cn/hawkdock/	http...cadd.zju.edu.cn.hawkdock
https://biokinet.belozersky.msu.ru/yosshi	https...biokinet.belozersky.msu.ru.yosshi
https://biokinet.belozersky.msu.ru/yosshiserver/	https...biokinet.belozersky.msu.ru.yosshiserver
https://www.mutationdistiller.org/	https...www.mutationdistiller.org
http://molsim.sci.univr.it/mermaid/	http...molsim.sci.univr.it.mermaid
Annals.org	Annals.org
http://cancer.cs.cityu.edu.hk/	http...cancer.cs.cityu.edu.hk
https://iclabel.ucsd.edu/	https...iclabel.ucsd.edu
https://pat.nichd.nih.gov/	https...pat.nichd.nih.gov
https://cbb.pnnl.gov/brm/	https...cbb.pnnl.gov.brm
https://www.coreMRI.org	https...www.coreMRI.org
http://shiny.maths.usyd.edu.au/QCMAP/	http...shiny.maths.usyd.edu.au.QCMAP
https://www.cdc.gov/malaria/travelers/drugs.html	https...www.cdc.gov.malaria.travelers.drugs.html
https://www.cdc.gov/malaria/diagnosis_treatment	https...www.cdc.gov.malaria.diagnosis_treatment
https://www.cdc.gov/malaria/features/ars.html	https...www.cdc.gov.malaria.features.ars.html
https://apps.gerkelab.com/epiTAD/	https...apps.gerkelab.com.epiTAD
http://server.malab.cn/4mcPred-IFL	http...server.malab.cn.4mcPred-IFL
https://tygs.dsmz.de	https...tygs.dsmz.de
https://idrblab.org/anpela/	https...idrblab.org.anpela
http://worldmap.csmu-liawyp.tw	http...worldmap.csmu-liawyp.tw
http://www.drugr.ir	http...www.drugr.ir
http://bioinformatics.biol.uoa.gr/amyco	http...bioinformatics.biol.uoa.gr.amyco
A2017.362andA2018.421	A2017.362andA2018.421
MyBackPain.org.au	MyBackPain.org.au
https://bioinformaticstools.shinyapps.io/lollipop/	https...bioinformaticstools.shinyapps.io.lollipop
https://www.uniprot.org/	https...www.uniprot.org
http://www.cancertrials.info	http...www.cancertrials.info
https://activesafe.ca/	https...activesafe.ca
http://interactivepeptidespectralannotator.com	http...interactivepeptidespectralannotator.com
http://bass.uib.es/~jaume/IDADE2/https/index.html	http...bass.uib.es.~jaume.IDADE2.https.index.html
wileyonlinelibrary.com	wileyonlinelibrary.com
http://morphocatcher.ru	http...morphocatcher.ru
http://biokb.ncpsb.org/osteoporosis/	http...biokb.ncpsb.org.osteoporosis
https://zhanglab.ccmb.med.umich.edu/LOMETS/	https...zhanglab.ccmb.med.umich.edu.LOMETS
https://imkt.uab.cat	https...imkt.uab.cat
http://219.219.62.123:8888/GWORVMBIG	http...219.219.62.123.8888.GWORVMBIG
http://lin-group.cn/server/iRNAD	http...lin-group.cn.server.iRNAD
http://www.splatche.com/splatche3	http...www.splatche.com.splatche3
https://www.commondataelements.ninds.nih.gov/#page=Default	https...www.commondataelements.ninds.nih.gov.#page=Default
https://cde.nlm.nih.gov/home	https...cde.nlm.nih.gov.home
https://domainworld-services.uni-muenster.de/dogma/	https...domainworld-services.uni-muenster.de.dogma
https://domainworld.uni-muenster.de	https...domainworld.uni-muenster.de
http://reftss.clst.riken.jp/	http...reftss.clst.riken.jp
http://bio-hpc.eu/software/Bruselas	http...bio-hpc.eu.software.Bruselas
http://bio-hpc.ucam.edu/Bruselas/	http...bio-hpc.ucam.edu.Bruselas
http://bioinformatics.ibt.lt/wtsam/voromqa	http...bioinformatics.ibt.lt.wtsam.voromqa
https://inga.bio.unipd.it/	https...inga.bio.unipd.it
http://pathwaymap.indra.bio	http...pathwaymap.indra.bio
http://api.indra.bio:8000	http...api.indra.bio.8000
http://pathwaymap.indra.bio/	http...pathwaymap.indra.bio
https://raxml-ng.vital-it.ch/	https...raxml-ng.vital-it.ch
https://zhanglab.ccmb.med.umich.edu/ResPRE	https...zhanglab.ccmb.med.umich.edu.ResPRE
http://g-onramp.org/deployments	http...g-onramp.org.deployments
http://gonramp.wustl.edu/	http...gonramp.wustl.edu
http://mspc.bii.a-star.edu.sg/minhn/appa.html	http...mspc.bii.a-star.edu.sg.minhn.appa.html
http://www.lirmed.com/misim/	http...www.lirmed.com.misim
http://ilearn.erc.monash.edu/	http...ilearn.erc.monash.edu
http://predictor.nchu.edu.tw/EAT-Rice	http...predictor.nchu.edu.tw.EAT-Rice
https://biit.cs.ut.ee/gprofiler	https...biit.cs.ut.ee.gprofiler
https://biit.cs.ut.ee/gprofiler/	https...biit.cs.ut.ee.gprofiler
http://www.herbalgenomics.org/cpgavas2	http...www.herbalgenomics.org.cpgavas2
https://spade.uni-graz.at	https...spade.uni-graz.at
https://drugcomb.fimm.fi	https...drugcomb.fimm.fi
https://mfeprimer3.igenetech.com/	https...mfeprimer3.igenetech.com
https://www.mfeprimer.com/	https...www.mfeprimer.com
www.mousephenotype.org	www.mousephenotype.org
arrest.tools/subsets	arrest.tools.subsets
www.umin.ac.jp/ctr/	www.umin.ac.jp.ctr
https://mafft.cbrc.jp/alignment/server/	https...mafft.cbrc.jp.alignment.server
http://www.stomata.science/	http...www.stomata.science
http://go.cistrome.org/	http...go.cistrome.org
https://orthovenn2.bioinfotoolkits.net	https...orthovenn2.bioinfotoolkits.net
http://kdigo.org/conferences/heart-failure-in-ckd/	http...kdigo.org.conferences.heart-failure-in-ckd
http://milou.science.uu.nl/services/PRODIGY-LIG	http...milou.science.uu.nl.services.PRODIGY-LIG
http://biocomp.chem.uw.edu.pl/A3D2/	http...biocomp.chem.uw.edu.pl.A3D2
http://omics.informatics.indiana.edu/myDGR	http...omics.informatics.indiana.edu.myDGR
https://www.iucnredlist.org	https...www.iucnredlist.org
http://goliaei.ir/net-control/www/	http...goliaei.ir.net-control.www
http://studyanalysis2017.pythonanywhere.com/	http...studyanalysis2017.pythonanywhere.com
www.xjtlu.edu.cn/biologicalsciences/m6acomet	www.xjtlu.edu.cn.biologicalsciences.m6acomet
http://xjtlu.edu.cn/biologicalsciences/m6acomet	http...xjtlu.edu.cn.biologicalsciences.m6acomet
NowMattersNow.org	NowMattersNow.org
http://shiva.rockefeller.edu/SeqTailor/	http...shiva.rockefeller.edu.SeqTailor
http://www.reading.ac.uk/bioinf/IntFOLD/	http...www.reading.ac.uk.bioinf.IntFOLD
www.scimagojr.com	www.scimagojr.com
https://knights-lab.github.io/MLRepo/	https...knights-lab.github.io.MLRepo
